Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
5,2017,Clemson,Boston College,1,ACC,ACC,-0.4658147929025901,0.7655226268486303,0.8561408126597823,0.6182073002207492,0.792264400241441,0.4820275433555455,-0.1900059825715158,0.5905138646809535,0.6221396598078266,0.5776391166285946,1.433706450290884,0.6570882429201034,0.6178834155452991,0.4723862264049887,0.6543955212607973,0.5180290441278304,-0.0034022634661658824,0.6347140443871384,0.015864233771699675,0.020344076468951255,-0.10412731963170509,-0.22822765563386435,-0.20517307549870148,-1.1577523090827906,-0.662904496090965,0.016175337753068383,0.2442986166187893,0.22412815509338477,-0.2040360983186873,-0.21595462086472417,0.3603462632037463,-0.2568479854866513,-0.2325248023011613,-1.0565523138000124,0.3152544683153041,-0.23711259312062744,-0.12299856908063414,-0.37138018311829196,0.011949663329876573,-1.7985446747774724e-5,-0.17744463330365573,0.18509519117081152,0.12164560560964516,-0.350555454854792,0.45258128590634245,0.15277374849392528,0.7692697067147304,0.19761506147619595,0.02296081206153191,0.20564096029911813,0.28734291340941487,-0.1848794476048384,-0.1639509602267256,0.9921522545474095,0.967948045298636,0.5582512046564942,0.36365702340598743,0.6879062900499098,0.36253660004878546,0.1782077615568578,-0.061373723760137874,0.6746902025573404,-0.3823237580096413,0.25638411720973003,-0.5110276160865082,-0.5761919677944315,0.06280194247659206,0.3357416424745277,0.3021663666886867,-0.4057802231014946,0.0500209782296963,0.19423336081303277,0.5057405311298901,0.17244337734887055,0.10565906068332964,-0.6886800158482846,0.553149962556803,0.720342805170718,0.7063441382343907,0.6673847430605863,0.5384149248240006,0.39539645033513,0.35403193646425823,0.2211112706114435,0.3604820135076322,-0.8628992103101871,0.2098686757738595,-0.07879257774476608,-0.2352881254347355,-0.12286755756251087,1.210498937555731,0.8667491540328548
5,2017,North Carolina,Duke,0,ACC,ACC,0.7539879336126172,0.20180616898465265,0.42392827206680905,0.6491266922217894,0.3025035104804222,0.3882984460897281,0.5034031619042846,0.2511020189810346,0.026791852710348278,0.25252040860288993,-0.09107196245142994,0.47217135864146936,0.2589195307116435,0.2544535171509556,0.6124304097849463,-0.0010677276592028248,0.12801873340166675,0.3520112724653656,1.1678962036910554,1.281105144907313,-0.10220086467758782,1.1689159335850592,0.7814405139385715,0.8969813402164952,0.7880369965756536,0.2702463742810924,0.4044041727893552,0.3505662951901938,0.4492009666687278,0.7257413352194788,0.8599141076968739,1.0485031614518983,0.7304169895373096,0.50793595074678,0.6676271736507869,0.7446951206886784,0.5538856472272571,0.2764237353879135,1.0524851897022345,0.8795435541002445,0.7111251254573211,0.18737652415324074,0.24787874009046848,0.5832853303184152,-0.30616831432350894,0.01569066459415937,0.653124314592972,0.2620722756718413,0.6336511738492824,0.7694525132059525,0.4040505413200792,0.25480042801028685,-0.16172428270990372,0.6629751021020398,0.3839826598380524,0.2817178350059467,0.26116061577521404,0.7756996188938189,0.3533792874052725,0.09242260261340286,0.5209348139848786,0.8461328037846559,0.3692517684656494,0.742801638626771,-0.03155042794676151,-0.06758938988518659,-0.15783405648992893,0.33704990782427013,0.3039596343167164,-0.7338189135903022,-0.15804340833380426,-0.2552227218437257,0.01668349763076312,0.15339034432437065,-0.021321883829192874,-0.12937776968913153,0.4585903513009374,0.22322455574245287,0.25131147990975505,-0.22532812794581483,0.2665191432524766,0.09161986212545835,0.26519863322539033,-0.3000825262805731,0.2021812764610069,0.3584555178907325,-0.005755001947167968,0.331813008087698,0.45428275929335993,-0.6023406196033687,0.8443779324038265,0.3190520135720654
5,2017,Kentucky,Florida,0,SEC,SEC,0.8515908448054501,0.16529447211066448,0.03918686596424187,0.03723270120207811,0.52032323704176,0.042783607830622294,-0.6459676984050068,0.3688593597774016,0.2335651200196016,0.36347571379012317,0.6231992845830493,0.2376603164461665,0.1440597972118374,0.3883372811923368,0.1314632505290502,0.16665534358886638,0.645503685698169,0.22397703088997603,0.25942490959471404,0.23257769736344397,0.12792781525946992,-0.42461708338478943,-0.059898172642677376,0.5888739971827683,0.5368231086162085,0.840462089115688,0.6033430824778578,0.7284571299740802,0.7535113342921962,0.45935163773585147,0.31380121066479166,0.5507242940426127,0.7888653965802622,0.5095904825013817,0.45702774736922935,0.6902286792058392,0.735256565717426,0.8228544990858033,0.656011837764867,0.12957250137742893,0.7251845832758664,0.8895620303416831,0.7976860158119733,-0.11405775828961187,0.0758789307770288,0.15675030791195915,1.3405617233096923,-0.07779293690377424,0.09684330744895105,0.22489201752843255,0.3680705559202901,-0.05731152904793236,-0.4893644621396189,0.31595248843440177,0.20681639797959775,0.39501941006745106,-0.04932626536294048,0.29546205140859944,0.06609829246168028,0.22674682629881263,0.07246741787636918,0.0504507507536736,-0.6253340263914592,0.013963875087786131,1.197534875278891,0.6661322481066777,0.7313146723498819,0.33835566910540854,0.7195376723093839,0.37284849928554253,0.41757986349629894,-0.15958354574261482,-0.04398736063993073,0.32674753928193734,0.15040477675160158,0.28740568691147766,0.33864694104612514,0.23453404150191562,0.36750641214851915,0.11194130064799822,0.1717210787878648,0.19551249468109871,0.49426418008367207,0.1255658144647669,0.09770668797961166,0.2388196785639096,0.14169965404152673,0.3746179679324573,0.1070415121987579,-0.5967240430778498,1.0292350859386363,0.3208136423860521
5,2017,Rice,Florida International,0,CUSA,CUSA,1.760730463443813,-0.5425835637681496,-0.5317566481765464,-0.3136402911522284,0.10893913145576646,-0.3608006090416662,-0.9860177608014304,0.5530124302556217,0.5326241931522263,0.5284051367985196,0.21813029670055234,0.172017965312822,0.04020508822221752,0.3028446884432126,-0.37034194413574084,0.6170470023556931,-0.7695790575318988,0.06097373897366318,-0.17337002491177655,-0.1891447747299052,1.2696660668668,1.168306952237556,1.625440560493787,1.4975963069747842,1.1586449148990599,0.6050965122304686,0.2124404742211223,0.9646809250290089,0.5617435541246859,0.595092890361815,0.4896368658817214,0.7817572278054588,0.8473110152037957,1.2897793811421383,0.37284189744242385,0.6854347133764533,0.826831342149681,0.7261016098991641,0.817323235134965,-0.6193581911124534,0.6787900650681318,-0.3008078792708181,-0.3774228744406245,-0.5767494423629947,-0.8690254009005036,-1.0884662569926027,0.8003764675172381,0.19604167376085574,0.510911939946302,0.3757885701758014,0.6993497981271312,0.4416772993779158,0.1718881649100037,0.4158258218780489,0.2422401830394922,0.34157415732524277,0.05658576847366825,0.43303886515427054,0.4014923177993614,0.44821243875373423,0.7597138379614347,0.0767975275995806,0.12390631272385542,0.4750225401529964,0.6467483749054032,0.9327611240831745,0.5101794522559954,0.1461972564933417,0.44557776440140606,0.633085081381874,0.5162893741538749,0.8346571539050075,0.5654070774435958,0.7765852022383225,0.6613224957094275,0.7028288548457827,0.36641812778194427,0.47343540884428154,0.6540081239118407,0.44809346103200115,0.46089593880029367,0.5998211826225978,0.6320904836249404,0.8223270476908163,0.5523869100468085,1.331808674778567,0.7463381729549985,0.2142155834638674,0.13984126331643063,0.601643005476815,-0.4395171907941422,0.18540805023918333
5,2017,Georgia,Mississippi State,1,SEC,SEC,-0.7421734715941347,0.9313760812542269,-0.2723009576015582,-0.3254527975119022,0.5910166464814794,-0.05882459176937834,0.27722882586722897,0.8214730860094601,1.371517558368999,1.1808452830804452,1.3375237590225744,0.32413511634034586,0.6516778896229801,0.8729035239275208,-0.10531206395361171,1.0667016824532003,0.0058796471909272115,0.475551285131581,0.578745194493427,0.5567823287858251,-0.09926842868952843,-0.2219889075253512,-0.1966356877404128,-1.0530461735542607,-0.41954774072010964,0.21223004324023875,0.31660767721211913,0.37554472357025354,-0.11651195221756165,0.06079723952413662,0.18363655120817626,-0.09658486354391478,0.11791806351560943,-0.93387432099446,0.25310510032490496,-0.11169512223604758,0.06873932137455979,-0.2336783445410912,0.05041066483250876,0.13351158177805564,-0.06718137338982162,0.15344020207335454,-0.11512123047352342,-0.10896468740818105,0.07996625454698175,0.022843381802721306,-0.2607918376816635,0.6935698550225061,-0.02406609578176818,0.14447975726606743,0.30123036675315995,-0.16854456085305128,-0.04554895163666943,1.076198620253384,1.3452263403915463,0.8973024757172308,0.8884870113067613,0.6980734532921695,0.5584980614526391,0.36274156072147146,-0.09354050110443336,1.6202849471870728,0.002036011992777332,0.7468828920441445,0.5302790785168093,0.49585769797678847,0.06739911195685754,0.7276360531739741,0.5851326798643639,-0.609546653424519,-0.09304038115167335,-0.3247349931603332,-0.06167790310258151,0.1530789255586138,-0.06229095309148511,-0.3981372503509655,0.22158425697531942,-0.052078119450191473,0.1447706393644647,0.00429021239783716,0.09455934546448301,-0.059601381021464464,0.27254482443286354,-0.5870874680865551,-0.24250479283977475,0.4855080635190295,-0.3337723927231003,0.013814235568719505,0.22903737025557952,0.12513446335438383,0.48001121413350095,0.46124143811257745
5,2017,Charlotte,Georgia State,0,CUSA,Sun Belt,1.8376314388433452,-0.697223309621206,-0.29317873400137795,0.08624962576735062,-0.0031806784980552122,-0.429192350615084,-0.634483928966922,0.26726347349531626,0.29569322538891035,0.5876837921855366,-0.3883279024100591,0.20181497210648994,-0.12212438448730986,0.08975060660722871,-0.4739297738693146,-0.060910326808177484,-0.5036663434430896,-0.3213805303403493,0.6594812490602895,0.955356057782746,-0.552584532454545,1.1686055720182311,0.6467790267653374,1.2868936618691886,0.9167485220091133,0.871009565607356,0.4516994139343682,0.9418683823247211,0.7280545471108555,0.33041337395046216,0.7876663914936315,0.9571843250935078,0.7378458492437657,0.9575340554754374,0.6450539143347082,0.8622569933290164,0.7402562179041181,0.826927972788463,1.058206939806128,-0.11346689380067929,0.8860748698640775,0.07391900022733566,-0.024829791820678272,0.5861393157290903,-1.0467513936235278,-0.5247667397772836,1.5348772146529635,-0.2085977650533881,0.8219736510256039,0.6547454268324671,0.7276896104762539,0.7904599996878681,-0.04358435138231197,0.3175572022046644,-0.24451947503740246,-0.20676100984354062,-0.4585882385179659,0.5191449481415319,0.3835374829206107,0.3648351015381217,0.6984090566559927,-0.013512680099895391,0.004259300519740601,0.3858300266551688,0.13804199269921363,0.1915790759336957,0.9555386038207395,0.1486887014479444,0.7246752730259043,-0.09202141128151423,0.2223845876725963,0.876241030581589,0.6939206395685975,0.6859072348741707,0.7460439332502007,0.8422000717665352,0.12825035913109656,0.01278639740923411,0.31710243395660415,-0.21611174775533828,0.3895306927524499,0.4349269700443998,0.5452426891236484,0.7006837202333143,-0.05423063212614865,-0.604456578246386,0.2688479788053231,0.420566627773288,0.23121958924933655,0.12651321743719302,0.11482284169959958,0.18918394905948463
5,2017,Georgia Tech,Pitt,1,ACC,ACC,0.45725021367067004,0.37277922686365006,-1.2560434322193708,-1.0075156927927857,-0.43618204655096876,-0.9159028510543832,-0.5166149972056671,1.584465650251672,1.9479559431880136,0.9143336217911964,1.2384328020879198,0.434743413396307,0.3983702474886012,0.4403314827136335,-1.1027391517089036,1.8683024082021218,-0.11688804847813998,0.33789436330416944,-0.321515519750279,-0.2859183560545783,0.8124572068118525,-0.41750181021244326,0.2283589450995395,0.3113601627827939,0.4072326613060833,0.41421333160152046,0.4147287516017995,0.5119374527983553,0.22304850278090166,0.3321275713999254,0.2018440424700249,0.2729694932370022,0.5716721683292293,0.07179373632476972,0.30452662273223097,0.25572385236859296,0.43053642293220773,0.2886133855091238,0.39975796330701857,-0.7319539854761182,0.26339277913789855,-0.4134177674205775,-0.27204764171037177,-0.33747066656266594,-0.47635501070352326,-0.5202710222875825,1.1613799386580634,0.07150406271317167,0.43686163584574433,0.36083423363902856,0.6331945969371015,0.3047326436391861,-0.3693577371963601,0.44115185805058565,0.12228140932246954,0.18237311196084172,0.3727728525172092,0.4397775670741146,0.254822893683992,0.2798054318539411,0.35940102881282776,0.46970010914460264,-0.36371455810760583,0.36454361823974235,-0.41038739521246287,-0.19677755386348528,0.29069531885380645,-0.043029440002738166,0.037711279131207115,0.2846100085495596,0.36870286796755325,0.4445268599649498,0.6019283786435342,0.3533033262713257,0.7773533924471651,0.9816786317082533,0.17513199422923414,0.12298768247895041,0.43230318165889875,-0.21364780032339228,0.37384115592601574,0.5032345581370294,0.6372179525702998,0.72733125389532,0.13332440138921942,0.004384293718251074,0.4265856657833528,-0.021202921301756855,-0.190702947862201,0.12788683183285604,0.11634405695764785,0.05435981834622609
5,2017,South Alabama,Idaho,0,Sun Belt,MWC,1.605684292926621,-0.26124548475244364,0.4421901915965785,0.6830483183110989,0.30214055742501983,0.5052798043313269,-0.05906960937659631,0.008349417295350398,-0.505085109443188,-0.2728306449013615,-0.6887512081224504,0.3412351421176303,0.06546792412189073,0.18181741060514162,0.6394478586785143,-0.36047241223632975,-0.3686765212650966,0.14122538452462005,0.5051012424597094,0.6005305273299308,-0.5478442804800138,0.9703210795226758,0.3700809332394756,0.3368822127520741,0.4092357790269644,0.9395390532722173,0.7904590185613268,0.6533485099456688,0.9105208571750851,0.7344819237698614,0.32521473672581364,0.2579516544979472,0.4616581742587823,-0.03725641430740751,0.5415762292226127,0.6460814928034256,0.6103503659546409,0.9280090873080831,0.32261084303920706,0.5104026614231962,0.6491414251019284,0.24111721857982124,-0.15142568251347988,1.0485492845690445,-0.10005034371450063,0.5755890977739325,1.4241896320432041,-0.15717798524864954,0.4956882787555266,0.454283998622959,0.5891254694568764,0.37290817876553345,0.5054260273379095,0.3765160112832054,-0.15899763867574054,-0.09059531003371897,-0.6602767567283945,0.44889333336693193,0.15927725282976435,0.19505844430602953,0.2762560399552201,-0.10457156208581819,0.008772297486357328,0.12181723567060279,0.1812943071791785,0.191209531933623,0.5134605018090961,-0.23407398675674887,0.039878071248387825,0.0989446830301644,0.306751421071911,0.5646098217804866,0.47890684428881,0.600445313555214,0.45485764238534965,0.021543900089420663,0.48822452188831233,0.42238889215016606,0.4343136653674685,0.23179392832610388,0.49311348609966227,0.45715548670733414,0.45953956538836993,0.557021798817035,0.5840344733542466,-0.4760556487536209,0.5002719856517939,-0.0186499206345028,-0.06291371525836946,0.6055972661714252,0.1178600370008569,0.32937721891340066
5,2017,Indiana,Georgia Southern,1,Big Ten,Sun Belt,0.6542285825499463,0.27660616025742635,1.2559655112855828,1.2206078352434682,0.5960687332747989,0.7724026040577648,0.8496331289744581,0.37773275986648513,-0.11951123692104354,-0.0540643559623462,-0.5835662688548505,0.8306751006476183,0.4265344083707112,0.14080231927913983,0.8802561204374846,-0.1465638952254067,1.1564336846069818,0.5168588134150456,0.42877336624396295,0.7000712479178088,0.13448421686802728,0.7735019424321122,0.6513513956624841,0.052515588818584015,0.3141146668187865,0.0664729979131502,0.21742815550635788,0.3306978076151331,0.009497732860326177,0.3356870135652856,0.6834271830100276,0.3663377067103016,0.24003728346486544,0.1860914285312334,0.48320229475080145,0.17469749257788805,0.16863746195474902,-0.19583680332614845,0.32466718475359335,1.1302481283415051,0.17257480800132638,1.1366889851481017,1.019665716205762,0.35687271234423457,-0.6556890551372513,-0.24091331091913099,1.4517631153880828,-0.1624581536800079,-0.6830821906385685,-0.6106989437151087,0.2989086012987781,-0.6788371345377385,-0.6915964194482769,1.3765232678974917,0.9994364238768436,0.2963906393722574,0.16895961249265215,0.4931940606334375,0.061116211984347586,0.06726549617355214,-0.8264561547570137,1.215688700443902,-0.11184587246958608,0.12415103709388858,0.6141225716077966,0.4935134264692409,1.1794227275901326,-0.23150172590786636,0.5910785772167452,1.0598261126891324,0.8196540385029029,0.09532342286513217,0.21591545807847407,0.3747929638730526,0.5289514444323555,1.3960161392725552,0.2307829023248338,0.5889329421651753,0.9434035037568128,0.45477730666601607,0.22948083258597063,0.5767416843547643,0.9097850985703371,0.2887339586463343,0.24364977828967152,0.48990831271908114,0.31165153633199394,0.18461889512480015,0.1161708411020298,-0.10834317748175637,0.8504060185567239,0.6037749734269984
5,2017,LSU,Syracuse,1,SEC,ACC,0.608406183246202,0.30921581965088746,-0.09722354025650799,-0.11089442341824886,0.5439626411966052,0.19864471671612985,-0.05517581117421672,0.7339996118833692,0.7867545905087067,0.6477033930084558,0.4303438820577693,0.3779843195345866,0.5176292129954398,0.6617083066132564,0.10170718407482461,0.7462620407033314,-0.23665190780065185,0.41408137595922534,0.3916864683327439,0.3505918352372741,-0.5416948802617687,-0.808591555937262,-0.8841569938613196,-0.8509265922202717,-0.20089586890235853,0.12097329597037838,0.32819520802283475,0.2865883567834242,0.09447173870788866,-0.596657266803049,0.1650459316217982,-0.042975652877215616,0.2421746322227997,-0.14396602102864306,0.2408062498643446,0.03502598586951305,0.25946451287727723,0.17319404925136728,-0.14645697157131332,0.14327443142028215,0.0316139390715303,0.0030179447122510175,-0.27136158690072876,-0.10301442836736839,0.27523117232204364,0.17011146691591764,0.5574653344281342,0.3458846893541579,1.3482531257580683,1.4519202207224509,0.4926328431754913,1.015696292450154,0.39891667154547467,0.545511265119966,0.2829610500689637,0.2436945635661082,-0.13854291703659882,1.0467443800106204,0.7858545192486642,0.28596682254467426,1.0849271256199948,0.4281969804031511,1.1159849889920392,0.9155320025190969,0.5379328599558991,0.2845501281847889,0.29236364325788483,1.115953830507021,1.0044904351829385,1.0859143528417725,0.8217376444590772,0.6200899338015938,0.5447601567864065,0.5997664509185376,0.7102104291456364,0.437581747185061,0.42873253132149247,0.8030179302868808,0.9457504317452688,1.0093118909290266,0.48613976713240276,0.779824102186074,0.8224431493556044,0.5850754779543189,0.5348844415831895,0.01083750545735278,0.5396516103321304,0.7075884895897666,0.7289243405234118,0.3693985890161974,-0.7939476756032728,-0.3485087346202141
5,2017,Louisiana,Louisiana-Monroe,0,Sun Belt,Sun Belt,0.3954317645011227,0.3874577087481432,0.36780002800850414,0.4753389116332171,0.4297471929984397,0.3051297739259172,-0.053109695533159126,0.4003902100529888,0.5103864246608495,0.7034166612603537,0.8359489537853687,0.4715025917138486,0.4464469671506026,0.4911351224918638,0.4718491260810763,0.5376803656053748,-0.7399059797634455,0.4742204261208844,0.0035544144047225585,-0.06998778362939148,-0.5372845835880563,0.5764516176315183,0.09630270277155377,1.768405233391794,1.5028151078688265,0.669389017720434,0.40766911435697023,0.7922209034356018,0.8111840423801496,0.7373980240673143,0.8953369150984887,1.3687343229909594,1.0237196774244166,2.1764440233440467,0.6882985843406241,1.0991182127398265,0.9241217693426805,0.7845652239624614,1.4822818328971077,0.2687457793267422,1.0938321059708345,0.2079465394934061,0.1874631835442273,-0.10107934251819674,0.09154000874134968,0.036208034602704005,-0.5982492324386676,0.8452794353536366,0.6490365658838355,0.6148748612815219,0.5985220487005412,0.9631274813067002,0.5091146668778757,0.45099921028599665,0.3852751314815537,0.46452985543318387,0.8926035506442165,0.568346110311538,0.8023581596796452,0.7627763949323644,0.8332259704688665,0.26275580797084674,-0.10758188628985958,0.5932099530177796,0.1886765766693182,0.03399824422949371,0.5150557323238678,0.1558296057621554,0.3203543035972843,1.720146803125068,1.5243062445260804,0.6742081336968174,0.5467464631823363,0.6436819633920943,1.253109456261911,1.9495525709244914,0.6827510665297242,1.271247302003473,1.1731227897135017,1.4542411947018534,0.6291715090689225,1.3081149953404554,1.2269025463857863,1.1009984736872687,1.14032712413894,0.012966324796599435,1.06363383484756,0.9096103798139575,0.9884161843116004,-0.34314338079589346,0.1222600205874923,-0.07333662494131524
5,2017,Louisville,Kent State,1,ACC,MAC,-0.9388004338503488,1.1423400973666695,0.7740360662693107,0.7900822528013569,0.547742756077646,1.0912401781083207,0.9658586374202038,0.42636195486322087,1.226614245113032,1.510118470857651,1.040022457766138,0.6419121732843293,1.2969747664790128,1.1820692003641613,1.0790271191352279,1.1239651630187928,0.9039771353402994,1.2297493876434429,0.5898572952582674,0.3752201734943089,0.588032534904768,0.18386986439418587,0.5147632705839745,0.4872978294959539,0.49075706405556824,0.3468838512041089,0.3711437683152275,0.49268173088269546,0.4862718373618922,0.2074373470089589,0.5687380456113914,0.4127420284830621,0.3585361384225578,0.5234526452903039,0.49275330880856805,0.4713694536537768,0.4851837334626628,0.5919777739368476,0.5680793288020787,-0.2229809943046907,0.5371885529483305,0.37173827352040206,0.579878678195379,0.5902222851626857,0.4629026473455174,0.7161801763915585,1.8344732924297442,-0.7649383158859308,-0.593594148614383,-0.3760980825260036,0.09463842984207582,-0.5520379767663283,-0.6834472035553297,0.7479532187980665,0.18101394847936453,-0.024718194967967875,-0.649245530674165,0.2483713499095649,-0.2613589986801808,-0.09696402799271606,-0.6677647455717133,0.2647754181733852,-0.3498543222192319,-0.2720466679899553,1.1644809258975903,1.347336485682573,0.7375716239695086,1.1176584315500724,1.2821895674248152,1.3978746559607842,1.0585229116081245,-0.052524828750734505,0.029887845327440578,0.40278114401814574,0.17294140644391612,0.44148495441669616,0.6092604716224278,1.0572481679475294,1.0073398610657611,1.3472194383100369,0.35673339724031694,0.5886575000001127,0.7829718543668311,0.07657498971938397,0.5923916316571366,1.6919812865449078,0.4735069562336078,0.7520183060910941,0.540588033810263,0.13445673586100684,0.4874642339090191,0.47144527886260723
5,2017,Miami (FL),Toledo,1,ACC,MAC,0.20659030500084602,0.46110249091423133,0.3377660743523727,0.5863048169301758,0.28528202287011944,0.5656474593694002,0.7420350092972227,0.05239925779557959,0.24944259921545586,0.8166781197637348,0.03188079040958611,0.31830850352364587,0.4803998207441697,0.7114975673173751,0.41199131725134347,0.215618099417305,-0.10224329798940476,0.3290599437730384,0.1642800016752388,0.3014830467106127,-0.5324476815579238,0.7755545992479265,0.238953922726662,-0.511164472620666,-0.022358613965501654,0.6727699271969616,0.742867905990023,0.45709489992930014,0.4093217588663736,0.34202803691884975,0.6968360263320874,0.20214997436064272,0.027303552150914824,-0.581225839074555,0.7305065209911804,0.32988422850431187,0.1348901946993536,0.521097465746439,0.5962496109981669,0.2721333648507178,0.5747861294395478,0.3737828898413399,0.369792489499708,1.2805010374693901,1.0187819973426662,1.5314186872078026,-0.8302744166390675,1.0379746331234854,0.4932583120377016,0.3731936035490061,0.6926602613239072,0.884083021005616,0.7277872214510258,0.5396426432768242,0.8030353649133045,0.9034355178322607,0.894278877101143,0.5019539991378827,0.9569601055952287,0.9801663265660492,0.8353331801676633,0.5527886681090766,0.2634962626794697,0.7574217966607435,1.0894632036574408,1.0689560854019517,0.294875371344731,-0.22647595733990095,0.18677955000057414,0.2073094245723053,0.3533388757259321,0.26154877576903407,0.5190380505914038,0.25447262406155846,0.2995807594174811,0.16830183879480398,0.3979238631934758,0.5685692687762527,0.7287911731969248,0.5741835127360911,0.4606298111360393,0.4351904056937289,0.4726635940070879,0.34726314822074317,0.4111391585894151,1.2167246498521513,0.4991702262733799,0.23531608023408654,0.35863851505653715,-0.3382927829971211,0.6705390661953196,0.20209864959020143
5,2017,Central Michigan,Miami (OH),0,MAC,MAC,0.3273394199186626,0.41758876238853376,0.6506975156731238,0.8221335369993426,0.4028798672878077,0.6890777602819632,0.8569628760901858,0.22146724312760196,-0.047993892866242525,0.17530190053697264,0.03374705585083288,0.5369866089525308,0.409040798084463,0.36975341870484757,0.41395448738713275,-0.24876410256718393,1.0322016202980397,0.21561731029411474,0.6319344695973583,0.8287369290877424,1.2594734081243366,1.1703135305313028,1.6266805015192014,0.5133854135232357,0.5020151799654535,0.31273469311588126,0.4758044888214299,0.3507484831253874,0.0837416288134352,-0.054336612084103245,0.7806083934583612,0.700239528893733,0.47303049572085376,0.5256766904160779,0.6587010700712967,0.37153213237462135,0.22507963827620078,0.13518624059729417,0.5459342298914825,0.6427305847165034,0.387222911704678,0.8587269275695735,0.8253734306686714,0.819627904358395,1.3899062072537631,1.5351380556090195,1.084283088078338,0.12592354456327653,0.34859979132900726,0.5215088088859738,0.3560880556158719,0.5018302830301662,0.7296140127583525,0.34972752732857604,0.1247914478302402,0.25286913737671807,-0.43855894665074685,0.46564441065925555,0.37962935805049985,0.4243615789341343,0.7108422917663015,0.031162120203913266,0.8746699222723716,0.4945465864525634,0.9753810296180103,0.8699763646394169,0.07434372553121751,0.3512927301588453,0.3257744593758474,-0.2122101726978723,0.18869256747777693,0.19892431902151822,0.4439368257721409,0.26084960973441174,0.23652301955643476,0.4447401778032022,0.4125158417879851,0.43932126018694173,0.5624312581675575,-0.3111499121216784,0.4346506275913082,0.3391655704046774,0.4301383944395026,0.10588485993725312,0.28250368977698004,1.339791142237971,0.3241805093912852,0.3569331257817757,0.5485372257049203,-0.09872172742669054,0.30791108496672037,0.203930890397061
5,2017,Purdue,Michigan,0,Big Ten,Big Ten,0.9955741252140466,0.1697535782038092,0.9172166114296695,0.9445233076074804,0.5448061178224239,0.6525053164094744,0.8590156217426497,0.21174761151491348,0.14527710045155132,0.4450731554364518,-0.569145247673997,0.5912480718040096,0.48258001004908124,0.4147028119442472,0.695849945176843,0.35881304071434417,0.531309355053223,0.6098324161668769,0.4402539589841313,0.3609363510542032,-0.0816734905654538,0.18659642833930712,0.10369157953025918,-0.6025157282557402,-0.05741784989424507,0.5986840648198797,0.684927794204557,0.4402044476829497,0.6757262547030554,0.47764207874532943,0.4433345691097439,0.026337012681671525,0.08772610530584594,-0.5757311114385121,0.5625291333463722,0.40349935150971133,0.35878374946896,0.6938326532941623,-0.026472536524906852,0.52165301943034,0.38928337795114415,0.8609009176023228,0.7799773218180649,0.5903078556652633,0.09542962226201904,0.45125043578076085,0.94532392150384,0.18890843539463342,-0.054801464439105864,0.12704047436085086,0.3005235003592405,-0.10098370762107764,-0.6761785564633509,0.6031594421824377,0.4834366531070893,0.4721660441387831,0.5889391519000943,0.41553870543026633,0.17396006824062252,0.2549869135110561,-0.1094709177038185,0.3896633727249293,-0.22034342291735895,0.1287784301864744,0.705639430010574,0.6249877653477519,0.5187220858569638,0.16085898500767626,0.4644976947938043,-0.9119895636758459,-0.22905744644305195,-0.2771653297255712,0.045904316145094694,0.10504643622234472,-0.2847202620003405,-0.6507873168940546,0.25842691215303487,-0.1597401774036146,0.003886635780749752,-0.19781600539675115,0.1676720871200498,-0.23696720560413342,-0.01228563254058049,-0.47479756337980444,-0.23698435203402166,0.62169634449208655,-0.2624247024545711,0.27949280202578,0.16275615803171842,-0.09675555894835342,0.12734619600827857,0.07057780898025541
