Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
3,2012,SMU,Texas A&M,0,American,SEC,0.5715660688687966,0.207050806384034,0.5190731028800444,0.88934273581054335,0.13313716851610743,0.35745928533907445,-0.3017523008266091,-0.08976369898940238,-0.12322994613899878,0.38114304467431787,0.2050614261601985,0.4094297352417325,0.16752680823293925,0.1919974758831757,0.43257067158537177,-0.1331907720051475,-0.2305196003689988,0.1690623393261813,0.10892159691431398,-0.15032941730108654,-0.2202947662740362,0.7794843213166118,0.4147350902269275,-0.12474547113063048,0.1735808095535949,0.8813282932700311,1.1012272558960954,0.27380069882153135,0.9107534429221531,0.893958379537094,0.02626989105779355,-0.23294697648851007,0.11877281490216594,-0.2697046167094345,0.5397319867085498,0.436285592559839,0.3700520943716793,1.143380937979024,-0.27156559445139383,-0.4041197123417125,0.4272107949963422,0.5228118647423143,0.5948279505761063,1.0614950602455646,1.448184843270417,1.6562172496210266,-1.1762416278285586,1.58321188309266,1.0055070363460739,0.7540866504387557,0.7466291948752444,1.147255670442252,0.8423255365535376,0.5602940954040915,1.2537865577476945,1.3148539075108383,2.0611730665400434,0.7119688402629579,1.3526752598063632,1.0976857031724065,1.0830630152095397,0.9423556299337197,0.9730886950442051,1.1577230588349121,0.5090359632672825,0.5775952732114437,0.1556135363163777,0.03313859901078446,0.1472952812857511,-0.6367959505628259,-0.08012441185454316,0.7008280509548004,0.7934680975976626,0.37169657733301886,0.6238704640727839,-0.12003589112817226,0.38400992825212876,0.059645863384151954,0.08873327185453456,0.030180965012246513,0.5871582865246804,0.39493264601658157,0.2604738926457735,0.6383586021416968,0.21145157001283738,0.49657159542324036,0.4617912019815323,0.8076785738774132,0.6385899924331014,-0.8956936762952841,0.18749315244232354,-0.37155274430794
3,2012,Kansas,Texas Christian,0,Big 12,Big 12,1.7010037890838445,-0.47659744912671165,-0.4644815263436868,-0.07302841085934611,-0.10774981192738042,-0.46339794084640157,-0.9646778463538662,0.9120700323901664,0.8591987024601344,0.5563631681553921,0.10280196255605416,0.48859488574797477,0.12765617697559992,0.10140464285723191,-0.4280651709914994,0.927204859126116,0.38949020535379786,0.26618469565755015,-0.46950026421289215,-0.585490603187455,0.17578457604798006,0.5998517375437972,0.5404198841848,1.5195716941849573,1.1191888109932406,0.8315389087502275,0.48779076053388903,0.8019660806502507,1.0315334745430527,1.0178839864521154,0.38937578598079187,0.8344217371564762,0.9527419100702038,1.012275869078772,0.44558965271433393,0.9821221579689354,1.0366215929441949,0.9508203203863169,0.7468958092649067,-0.792384681418452,0.7494978640705396,-0.024698974108162207,0.2431198963351644,0.17460244015969595,0.15696915317050977,0.2435066354104083,0.3851029423756172,0.3243981148785158,0.20417861098059528,0.26606271984029994,0.4046721587619292,0.3843916878958418,0.622223808396034,0.46057591664331343,0.14334215875447806,0.1800989981904545,-0.4521820433385907,0.4029508452752407,0.3166168591233732,0.35653121864674736,0.20380818391948025,0.12826625855015514,-0.2567391766509871,0.1569939646464631,0.7576697137487168,0.8679098369368823,1.1322011214282994,0.21208933500992155,0.8952206057880556,-0.5353123136962269,-0.010783937219606524,0.2079773991595821,0.48931956930186565,0.16656938066250657,0.27943849320324615,0.3863786020246726,0.04647051854079504,-0.42134300448317413,-0.21539433017430198,-0.7037776089423917,0.25503103233238117,-0.023431091698893177,0.11776712983974537,0.222539612093874,-0.398585138974169,0.11033020605059567,-0.031143065080081772,-0.15973117601721715,-0.02093571201381633,0.18210109622034074,1.4619216987641799,1.2539140146138807
3,2012,Texas Tech,New Mexico,1,Big 12,MWC,-0.7510539692627298,1.0029103256801735,1.7878760300153824,1.3161851268866698,0.8970368392942931,1.5044314089137978,2.1363402419107373,-0.08903080403025344,-0.020047479771344905,0.5584667229210181,-0.3111640762625578,0.6294993673672543,0.9492082138322497,0.8008017885146503,1.5544717796105632,0.28129794378694595,0.8844650798468273,1.0699578530086187,1.1476867926508136,1.4464447366273372,-0.21575584276390325,0.7822283995094399,0.41865743216511075,1.0261328897487216,0.7663703638850141,-0.12235088368115152,0.07039967332994904,0.22667419852362192,-0.006040871749945308,0.6553407255024924,0.574598613099653,0.590456989976205,0.5399077165720126,0.20026232538952563,0.3444907813411042,0.2593773258756265,0.37559148250023694,-0.02050347741784406,0.803787950717324,0.12555338512234288,0.3707664899952601,0.23111970054311415,0.4654680838553624,-1.1539430896337672,-0.3946197213002105,-0.9123270539763073,0.7390704097771246,0.13220749200140175,-1.1600795861713928,-1.084954233112884,0.07279163867817733,-1.2139473387586373,-1.1538840769831564,1.3194288346368044,1.9874754199305655,1.2044733746250775,1.1603962762233655,0.20463279100012732,0.2068079639270674,0.45152792941961045,-1.1887343124130465,1.7360909271918024,0.115087789501522,0.2184005595930763,-0.06055483401711592,-0.11251137923003975,0.15771926170885398,-0.8484942961711633,-0.46983112806039184,0.7401691569390247,0.6234571011485636,0.6000167715177893,0.38972333869766446,0.6883574974037514,0.8257772774667731,1.3946000913781338,0.07642663576473516,0.5648656850199714,1.0724957256986716,0.15699863517797671,0.22792686612631508,0.7403957934856618,1.0369730033156948,0.8867982227299667,0.3266458659485142,-0.2748305731301546,0.564104192561302,0.38978484527451596,0.21089665057268625,0.8237034538654247,0.007626550698989176,0.5081957218902384
3,2012,UTEP,New Mexico State,1,CUSA,Ind,1.3552934066012456,-0.24628786784579976,0.018004698681310615,0.3014961122912256,0.13333423025929306,0.2580278418044287,-0.18311933861570465,0.3697064062814726,0.0876971391687692,0.15841939457074805,-0.4120341825651883,0.37294566632449627,0.20762388269474105,0.2930135933263717,0.24634820899585122,0.06786017526938957,0.27017850107820873,0.20166540026071367,-0.04816309718235692,-0.051564999757593946,0.17912313811376998,0.6024839384041863,0.5441264119327315,0.7052747871626794,0.6035185271470848,0.39585946921767334,0.3829837543976582,0.4663773770466676,0.572054874316564,0.17056143363581067,0.5563754096730661,0.8607485283850306,0.8381012949549288,0.7832291898693313,0.48659075329212237,0.7218865846613332,0.7087134225766858,0.4434162669609416,0.9153090728466506,-0.1320411935207146,0.6302210681573079,-0.1027835939741954,-0.09469040653180731,0.6171616717266483,-0.3908303842544727,0.11926019789384702,1.595690138254062,-0.4162527327821916,0.17342730644515666,0.45298060471823576,0.1707573326030029,0.3993459130114969,0.1811247249975647,0.022976717510561274,-0.5225144855700892,-0.32487800537038236,-0.5482098031823819,0.24719307884638644,-0.0028283332407276836,0.17626911447503266,0.3354559784692219,-0.36861182591542335,1.0986218372569774,0.11527739952507345,0.06503781322741886,-0.1406643912122011,1.1339422498552958,0.21527736534534275,1.0206570559110637,1.7158608854003643,1.3886238308493528,0.4207510603878132,0.36857451328311736,0.5235784844198053,0.6735978215910225,1.1464409669770512,0.5046989533732236,1.223281337322983,1.3196298546192273,1.1351498259999928,0.4481302334255087,0.9442549137824704,0.991214695600296,0.5219432030436104,0.910325728014729,-0.013918264990570342,0.6769326941893402,0.8950334904709171,1.0130611572220558,-0.6690125805937057,-0.8987118644804688,-0.8620799780607691
3,2012,Toledo,Bowling Green State,1,MAC,MAC,-0.04460159278146586,0.5454728338969663,0.5055689354291262,0.4870586871341932,0.515458927438967,0.5250148493353441,0.04067913470196239,0.5108769048199253,0.6365190523647649,0.6765887946020265,0.10854162871802985,0.5458723259820698,0.6472915903067669,0.5727237086312631,0.4418249417884319,0.6201359405359669,0.14891932190513732,0.5795110529503432,0.779010923736653,1.115293645398194,-0.015309655298163957,0.0604090449810464,0.05213325484186075,0.4586728890060062,0.4903625266455079,0.9760414125655456,0.8718317289679449,0.5517443446738836,1.0501479089860384,0.780061118182904,0.17437101565160107,0.6943010527836504,1.0769730594230535,0.20405894843589859,0.5143994999963806,0.9316033886481191,0.8994967210135505,1.0748987216312207,0.2896248732946421,1.2958979372646242,0.803273775338591,0.277479298142819,0.44614718449232726,0.17967994639372625,0.8955823465698126,0.7596679450566802,1.0725806357873577,-0.08815320442646385,0.23200599952222958,0.4904148185320642,0.1992474858844773,0.15714609580471411,-0.2587985170083274,0.1773668836100339,0.16817082959651314,0.47081445831143853,0.05772691041257635,0.35478909558028515,0.18299350350132,0.27104682810154046,0.017128796110464983,0.30420605674454015,-0.0034528845765277125,0.16469988855437434,0.8834777186391473,0.7208251760018829,-0.6202327990975913,0.3927815883621452,-0.09174780034511607,-1.0268319275455764,-0.48120102279493276,0.2808842295551853,0.3552992011315512,0.3813222232246763,-0.015119487576148274,-0.7416153753556994,0.008471062482795475,-0.39366962999592614,-0.08219491999472736,-0.3273976624232415,0.1744684568983001,-0.1844249205597609,0.03153766167048959,-0.1348635195583901,-0.41427757881136607,-0.011405708613469356,-0.24173693020277567,0.6461413835461421,0.38571679790313607,0.39891171777892365,0.01248346063749025,0.26206640661856717
3,2012,UCLA,Houston,1,Pac-12,American,-0.4685957532917118,0.7692455069272487,0.766621217200514,0.5947020282605207,0.680950352842498,0.7506930470084756,0.7051324087461087,0.683053162995611,0.6093349820453686,0.5071040863423893,0.6271595693378779,0.699990123760073,0.777082016073047,0.5748112302171199,0.7224579482397335,0.407431106728836,1.0117766107196577,0.698583754461253,1.8099593317875138,2.16033370144983,0.5737204783155254,0.06216993219624004,0.42414164120450654,0.26175504142516587,0.426762796685123,0.6961369339683423,0.5424436157177507,0.6236735459057405,0.6259232455668446,0.6606330288010022,0.5733095259161354,0.45749939532669465,0.37040363705459867,0.08977172369125488,0.571348407823665,0.5736530535432627,0.4778125907384843,0.35221266697972076,0.31914954704012,2.2072154814227094,0.5371307437232239,0.6978580054853194,0.8531620467071621,1.0580938513144933,0.5303995958086274,1.0170123201161487,-0.3323426453850241,0.6480941215141335,1.3230223473242215,1.569688265877681,0.3264870712610859,1.262855353645218,0.9561979589921477,0.053825655056161846,0.14333739119285954,0.5858658263016512,0.05962705959141438,0.8340856176544952,0.8751188979219234,0.5033051524954719,1.277404822704897,0.01985707826199283,0.856520821812259,0.7855665776043073,0.519138719433434,0.45921246730704973,1.132627634395492,1.6258730686191638,1.7647200709990185,1.4964254315476238,1.1093949348335623,1.172004085989399,1.2033318270100066,0.44030173762404423,1.0543467453396915,0.8958409539992166,0.790143022205256,0.8228238870322365,0.5299922917256933,0.6500835564411589,1.0020672454462007,0.9887480436669908,0.46595160541850145,1.1577530748253948,1.022418936844556,0.7599132836583837,1.1200012347632926,0.7317930576675586,0.797472739222171,0.6124630860686372,1.4571983298157503,1.3791155454336428
3,2012,Utah,Brigham Young,1,Pac-12,Ind,0.6336652702996455,0.18386283102072432,0.22927978013265352,0.168616600613662,0.5714263665196838,-0.04748458820140164,-0.17583534008614357,0.3331996152654044,-0.08304861446390088,-0.0045953482918423705,-0.09406479024633244,0.2759132730167912,-0.07132614085754586,0.07081785051397065,-0.0025851417025924985,0.02838542461676861,0.02999753303341475,0.023579257465561356,0.8274896005628696,0.8444044893719994,0.18349517246967345,0.06392320126157264,0.05672436672288426,-0.009558060213497224,0.22395877746792828,0.4935480889997099,0.483052474674657,0.4776292947535308,0.4661281182510008,0.1765915577836436,0.20689876870492863,-0.06496893669758871,0.136663460729152,0.32362477255637956,0.3437185060245946,0.2468107464871235,0.33898745414867115,0.42680120406214833,-0.05902153992252832,1.174249934005578,0.308252638533397,0.9920728950840669,0.7644456647838239,1.0589255961048507,-0.20152275199351327,0.38147936723171055,0.3222460059406019,0.3650158892711208,0.7317151892301169,0.7994658332599502,0.43172024287877936,0.4961533271516863,0.5176498964028821,0.4335656751300586,0.17014995117935747,0.1933703041602978,0.2618472608978226,0.6629714613238048,0.3994886548102286,0.23025508816925472,0.7479223703642829,0.45112474111259704,0.1235258515149914,0.6478967019932059,0.5212511084193103,0.4394378568924329,-0.22615228974129972,0.9224723679326876,0.5319142854545468,-1.197677874225399,-0.7047770979855538,0.0555666165658532,0.1677117867596428,0.3294430858190561,-0.12388712954849186,-0.6082359126889741,0.00853377028762632,-0.6613275287242363,-0.5010738127416118,-1.174147653279184,0.08581063333872613,-0.3678877407348306,-0.10569683350636297,-0.07895157302172047,-0.681650836165787,0.37764531623502473,-0.2948740740884867,0.567092394033505,0.6178871537595623,0.1892783037619171,0.19519898329051394,0.2665094103045829
3,2012,Kentucky,Western Kentucky,0,SEC,CUSA,1.7356537008556383,-0.4836976316049137,0.2315500220917632,0.3810811670928871,0.3211852902754702,-0.18018859331241577,-0.39348776894709203,0.10986649355134831,-0.019860388660162334,0.28284697091772903,-0.4011372561094292,0.2567454028950326,-0.12458308007656513,0.027758206461807468,-0.042716403886922626,0.007043480159568529,0.5234952147175604,0.026338385411547625,-0.11648308852205122,-0.05779808946945657,-0.4017806378567995,0.0656689430293394,-0.1866827699988701,0.9098008167819452,0.7088661855527238,0.5722176971128526,0.27059105530504896,0.801074840924246,0.41026953151408396,0.5425219625822099,0.576801095982275,0.40333479232979724,0.31565647901515853,0.9046424197073917,0.44419231131520864,0.4216664094724797,0.4350098409449371,0.5011316504453224,0.7838778986652631,0.39639986812804734,0.6379254147543884,0.1608965482482602,-0.12149231375138946,-0.25634059652374064,-0.7475480353507362,-0.6363841178644082,0.44952363173737925,0.3287507995595865,0.01724719378629871,-0.0763671062748734,0.6134522232938084,0.10116346643638381,0.40927627506300074,0.44202245862901196,0.5217153808828038,0.6456268548866504,0.1635043087604225,0.21561470050887402,0.31992187271811495,0.5985813525028646,0.23955204119824988,0.4056629001601803,0.0032834234536949385,0.3363693058092983,0.5233622499548316,0.6909736298787295,0.3579676413561513,0.2194660879720305,0.4100961919340599,0.026813863111976706,0.24596505325093346,0.2506297440323273,0.26295409239101014,0.4531905997525621,0.2032319401509972,0.5220568554957742,0.2384024593971629,0.06298716532859389,0.22998604994630156,-0.1964821933505881,0.25631587362478936,0.14824909002296777,0.32646895253737557,0.23897330563472696,0.20057870878705839,1.0194925890791586,0.3174892215091545,0.3610900982356167,0.37982898126957215,0.19089401278259002,0.37708130621057684,0.3923969923023871
3,2012,Wisconsin,Utah State,1,Big Ten,MWC,0.24002330828568644,0.4079528606415218,-0.4600078997708284,-0.42022239112961185,0.39176067092780703,-0.3593308627652177,-0.39017582893123176,0.84999079961013,1.1669076260399642,0.9098255512016421,1.2477374832666637,0.26996580594007086,0.3443356611472219,0.5335407043569039,-0.38071550660991765,0.8633486088976305,-0.4566194452386615,0.17996532991640404,-0.4416727733906142,-0.28511020365012024,-0.5931370531526622,-0.6539792612923491,-0.6737711426542026,-0.8230092484599415,-0.2607067455085097,0.2689186302208203,0.4640703981614155,0.2702972104329484,0.03160380832990513,-0.06199817892211437,0.1525071154584336,-0.049297041890790864,0.20050457830475785,-0.36800683005107027,0.3086641662576483,-0.0023360148363009274,0.10991482662376274,0.16739402628901182,-0.21505389719424306,-0.3817786330888831,-0.037298182087474,-0.127604507707472,-0.12775917480189947,-0.4716783468043852,-0.37691256664618167,-0.5036482007094852,-0.6011650976955725,0.8451212936450967,0.634150779754089,0.38171198909953785,0.7987804015798408,0.6676949156021391,0.7413933251535973,0.2878761978490607,0.7978946571735671,1.1530823175522227,0.8650393873089343,0.36149057902611875,0.815907983531434,0.9657565997845617,0.454070724324356,0.26534283468709013,0.005606617220597827,0.3849940666948647,0.8494235443115074,1.2868617015586175,0.16555506448064575,0.04497280950280962,0.1647836241395687,-1.0944093059745879,-0.582082036322742,0.4832192317853697,0.7428451698589903,0.2262498166497487,0.18985282315968796,-0.6006820735820614,0.42727174314358707,-0.27820847663114195,-0.3109939166874726,-1.0391611895540458,0.5896276985699511,-0.011787962638069683,-0.1464055426736201,0.09641621775343348,-0.09811724781214531,1.5343530920245616,0.17407587236738756,0.48788360132355396,0.41368774884378784,-0.44314108237560706,0.5587534431316411,0.023160771816216615
4,2012,Buffalo,Kent State,0,MAC,MAC,1.2668225151231887,-0.21896532830723767,0.011893483329918415,0.34257278352353143,0.1049041836229681,0.03995709173536186,-0.05829323790598414,0.5463966021513474,0.4446545167574603,0.4583662388030673,-0.39640032212474524,0.49067954604247616,0.24273751027336635,0.21636981954669443,0.04701733926838469,0.2970983557741464,1.2601086145635265,0.309784180322991,0.5026186901917227,0.8824206195065962,0.5771059295834794,0.06971399000750239,0.42970812637868705,0.491162572487482,0.5078510522286823,-0.03325336123076584,0.1079689522471926,0.29000116230568074,0.18853734529894345,0.18243522524248268,0.6931243287773391,0.3244027079051538,0.14433926255026608,0.559957883709039,0.4302911256127848,0.25580336584894836,0.29904191251418477,0.337374467036054,0.16573179534513774,0.010854746832599507,0.2549846425630451,0.3313683724614032,0.6368331666731238,-0.9021234758758929,0.5337713884572582,-0.2460820017350286,-0.3993665905966252,0.7093935402912621,-0.23357544868440783,-0.08447222233319142,0.26491109528990475,-0.29524609171930605,-0.46776807498346656,0.6207624988008648,1.0651981061147195,1.0438626952690884,1.167233285931871,0.31375634847070616,0.33431928552984097,0.5123558532277394,-0.2429248350668082,0.5755257881096775,0.007916884025713118,0.16771066016010275,0.12376937020157436,0.09028814836774854,-0.41373884848222503,0.046735589182495686,-0.20327847117467554,-0.17074982488952245,0.16745976051820458,0.8425140881591724,0.7986160563533071,0.5175365746732824,0.8634942520195933,0.6488885388864216,0.3166270491980894,0.06610263610729375,0.17413239436829828,-0.31039727162267866,0.5517826948547708,0.5388891824253876,0.47260260268533877,1.0869013514529566,0.0412515932372845,-0.12875567530491214,0.552064196951137,0.034253425926202126,0.19944216675981524,0.8276256194923562,1.4614492452102652,1.506985636541912
4,2012,Boise State,Brigham Young,1,MWC,Ind,0.12017425013327548,0.45676486823177176,0.4488424345304463,0.2474179014320857,0.7519249199252738,0.26539307449867283,0.05332335827548296,0.31825079579566007,0.3451100989713932,0.573731022894889,0.42838437693680465,0.3108223906897675,0.3368989972281985,0.4917417577697111,0.5367522300174029,0.25197917376931367,0.16110531177813478,0.43909014763089443,-0.1482534017236522,0.01702270717669987,-0.004358910800918078,-0.46680290959946014,-0.29970833860826307,-1.0416013226213459,-0.5226680874641902,0.09611507162305509,0.14860455939982845,0.4129523098520933,-0.21502445411628274,-1.2660380754106713,0.53610059286792755,0.19808228438226252,0.1468095526144774,0.21501993188401472,0.3640379699043726,-0.03989620567559405,0.022408674348538833,-0.2092651206584676,0.30272712892038794,0.013284365464173458,0.04091415946683953,0.1268722891334129,-0.02683024878526803,1.4845810813713831,1.0794716993371538,1.6463340910653421,0.32765763396192243,0.3750055992752233,0.7371434028857148,0.8038653320663792,0.4411836466754087,0.5031741114121436,0.52394426297823,0.442374014543585,0.18177048198954174,0.20512488625493586,0.269486234722061,0.6688939108614603,0.4088392369869505,0.2416443354503086,0.7532338781822034,0.4593494398767411,0.13183465828787963,0.6541527199260934,0.5296314587769066,0.44952612625863486,-0.21702597227387022,0.9264924886421838,0.5381033600322389,-1.1907596545287826,-0.689553862334087,0.06809020465577509,0.17970842311534568,0.33911701847251813,-0.11012966075764276,-0.5934859543924637,0.02108783775516626,-0.6461724954463655,-0.48335359069025685,-1.1462671896406167,0.09828395112082848,-0.35252656675998734,-0.09212416629676803,-0.06560398614036325,-0.6639946935778377,0.38579351301527803,-0.27943288642946956,0.5740864352145434,0.624637615386656,0.19533796100743506,0.20004851756754352,0.27493740007164125
4,2012,Louisiana-Monroe,Baylor,0,Sun Belt,Big 12,-0.4276302632722679,0.7305677321497526,1.1403576326261116,1.0268962767705008,0.618568860744899,0.8960393959650395,1.1469560972739121,0.18398344967593044,0.03198082654369134,0.2932390669264767,0.32751408574806035,0.6334360582530019,0.5842437187848868,0.4485021320515709,1.15213168036001,-0.07618359964167308,1.3860443558076145,0.7291513889183234,0.2210165645666112,0.05469700760663642,-0.7784161212539498,0.7889540618208586,0.06823257262922462,0.5921958449952223,0.567473715949683,0.7549044699534351,0.628685060642337,0.6040903410161151,0.9047081280357604,1.0271581971042227,0.30691086297417136,0.14464682384598926,0.32403478533070407,0.3322684577926304,0.46693517497257525,0.6007058804138078,0.6278363463583626,0.626760685415827,0.4661166746984219,0.1446938554959426,0.5473063759306025,0.6655193882303712,0.7296340593161041,0.18819940779033772,0.7178627310664681,0.6420512699016481,-1.1698183157833772,1.582993738066875,0.7170681787508314,0.6806862952914573,0.5490900808828207,1.3799474787105919,1.2939904667876918,0.8852692331937103,1.1400895208540613,0.8230917139200209,1.4711475070146667,0.8592626986210027,1.4339676971761337,1.0149876012411336,1.0297456205885926,1.3115505203719942,0.4981764779334505,1.2540316219063232,0.7330411650135654,0.6948052054807619,0.1707803628732145,0.40080287646554047,0.41706144123269157,1.5502508830426802,1.2082963419442332,1.4670563533438181,1.3058871532303344,0.6028906035195509,1.4056936374523437,1.7664483590559004,0.5255071139769943,0.6307047995719769,0.5969927423359501,1.0084323612908366,0.9048699346678618,1.1097446090078913,0.6643954322608188,1.496797724778623,0.8059348659574065,0.2598901170216033,1.1452471350248756,0.3700052903006191,0.25868039268279763,-0.4360067403146647,1.102675472749391,0.5238635917871901
4,2012,Alabama,Florida Atlantic,1,SEC,CUSA,-0.9252355219437777,1.101812719325377,-0.056622113261278466,-0.22493861961245884,0.7555695188156883,0.22255236700700431,0.8221862247536403,0.5640870849326518,1.06380491104461,1.1413376045372823,1.1497244051475288,0.20955516040346006,0.661133799135703,0.9938583748856565,0.16181039503918915,0.9152262146393815,-0.5695471776829042,0.4784090927038447,-0.38562429086863276,-0.3898947153345697,0.38632562021002087,-0.9989304229288225,-0.4146637712629839,-1.210710116729188,-0.9124099923478841,-0.06152077667202074,0.11656235969706724,0.26784221551295934,-0.16496634122133733,-0.8943692700506892,0.012718136252590013,-0.7682109378487191,-0.6038120544544656,-0.7042337065272608,0.06421348496001529,-0.4379667074724622,-0.15652618566919094,-0.05981061604121645,-0.7110291574887777,-0.4970250302515352,-0.38373442857723333,-0.032220351117178705,-0.07884007851205176,0.18984243056710742,0.9009025312641817,0.7701682476384885,1.40387818580294,-0.24409641619262568,0.6637516146151773,0.5577142980253924,0.6270891185849956,0.41926196278633543,0.08882679086353619,0.16251148979411303,-0.3003055489519041,-0.12499440847065695,-0.42744210195869636,0.3754176290000467,0.11962763231395313,0.20212279661068006,0.4209148107046076,-0.19593218592781006,-0.10673269760295971,0.1314452266422538,0.6145997475314604,0.376236420929286,0.7496782505104538,-0.476147396502614,0.1732871669367701,0.8818864471663699,0.6889032034429543,-0.3433433114040545,-0.21816095548096603,0.28432178393241947,0.15716922819255805,0.4055077909499355,0.7053565989806119,0.9568443414617968,0.7780945623770446,0.6530517166400635,0.2846103141762524,0.519122019254453,0.760452570959793,-0.03437410281158887,0.6996853241348421,0.5171008639700214,0.34181137949199913,0.16650120573875574,0.07742242801300593,0.1988653487669663,-0.15816249674514976,-0.0910532074267046
4,2012,Arizona State,Utah,1,Pac-12,Pac-12,-0.8744653757919915,1.0817739077445838,0.5665575432697246,0.3585160077818817,0.7491279928940481,0.6069100505193783,1.1521493852804556,0.8935643328763262,0.8002122614345438,0.5242856271431885,0.6395135282630938,0.6968971932154723,0.774844924342709,0.5893844623051154,0.7755788828207558,0.8705753671552483,0.5330841123123605,0.904664446449548,-0.2606731344197586,-0.3213912059740763,0.3876227276645268,0.2549131903735913,0.4353842177005296,-0.2463388057302994,0.17375105792936685,-0.09635117175833158,0.2624190836861968,0.08237870064488673,-0.2212751720094463,0.5487455054704925,0.7777265331253367,0.7118356995626531,0.5012568428655246,-0.009830980534508284,0.5492392325055955,0.18515207255377739,0.12340437140542043,-0.19905676230684105,0.7361943835445639,0.14888822306810529,0.25191321577687037,0.5042714649112287,0.4241594186748719,-0.024079925241856946,1.4474729045550785,1.0244984116638478,0.6082113780451026,0.23060781459799848,0.24515886510416637,0.1853825688169397,0.5870534457722736,-0.01694225295807852,-0.12861255540070934,0.35035171804787185,-0.046463852192600325,0.04520617094147355,-0.024859498520576125,0.2928178606703393,-0.03383759539242374,0.11424760877417471,0.023249260025048242,0.06580558832416872,0.01691234369694876,0.0538093462822809,0.8173517434290534,0.8280959303241119,0.17329894860611875,0.05301938399545509,0.052754423627010605,-0.012708635040002102,0.22681336525331333,0.5199958464557762,0.5156713810387323,0.4870562608002459,0.48654595964079095,0.15916646641009627,0.221391633105829,-0.06264371319275411,0.12486912149626653,0.29712047177588413,0.36590223935439675,0.2584970995036599,0.3404427821520783,0.4467680997197816,-0.055761749686465634,1.1566497211122535,0.3201089050082067,0.9896948641331837,0.7588288454812308,1.0405070704478305,-0.15574191792065392,0.40390813135778264
4,2012,Ball State,South Florida,1,MAC,American,-0.39982136748509295,0.7235662793502345,0.9337632069690559,0.7745991090458828,0.6755542161812758,0.5608766457907672,0.827069058519876,0.6367281401224009,0.7759616309158727,0.7514467181560259,0.33356812696423965,0.7624359210621846,0.7340619561247104,0.4561344070565603,1.1146337453476767,0.9668747664118503,1.266646135871099,1.204244406423698,-0.05565516380473681,0.21809765847267154,-0.38277100038413714,0.0785959437246526,-0.16662040283242016,1.0889443307748008,0.7971522661440144,0.5451637585712846,0.45280469008730995,0.5746858845767238,0.6871954961733749,1.0292908119617563,0.5961576299815979,1.050640268440118,1.0237483056859262,0.5662114379457132,0.540635214940753,0.8721259381364839,0.8157756785766669,0.7958054497348007,0.9251419432707351,0.5351801775094387,0.8730053735122375,1.0390052955296827,1.3044172220501986,-0.4522915299496081,-0.5511142906599512,-0.48649135557284373,1.3843447170473113,-0.23053597422149633,0.30262353344056186,0.526710281253243,0.2702246331131852,0.21681004106333418,-0.23572401918952524,0.24780584516460857,0.1764590237870011,0.43702225809056344,-0.22243766766788958,0.41155530041359323,0.22384428522729355,0.2970431149579559,0.21464190581893222,0.4207519827192024,0.9859905812764562,0.41049081382533753,0.6192103904460033,0.6360093532484902,0.7520012294623841,0.9293927853127443,1.0341452893431324,0.18813207244043365,0.41598523580619823,0.6861395271520102,0.3431616129719757,0.8505519169494535,0.661623540393961,0.03729155546237058,0.6560716711370241,0.239243788788477,0.0680090656324698,0.5372594828883962,0.5219616412397109,0.496533441855192,0.4830693056117116,0.8068331142576245,0.35175532343946686,0.39378497414365665,0.609540764265218,1.4020974295442477,1.5410112998209622,-0.21922106715805265,-1.051424622263509,-0.8234277369560589
