Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
5,2016,West Virginia,Brigham Young,1,Big 12,Ind,0.08939984021114208,0.5857907940562282,0.5591952620467496,0.5170474238541772,0.6590140999424949,0.707451380501569,0.6744254936262295,0.7966719649186015,0.982773233800256,0.8455864561256048,0.3197939900642687,0.7040587515161311,0.9047154209445115,0.7721113881340848,0.7981173605014634,0.7088915919702473,1.0507104373356955,0.852388895217846,0.7000919484875628,0.9192714691034014,0.5302260983961617,0.20236948455066445,0.5248097654333279,-0.22094547127878686,0.23704016782737394,0.8294319256208069,0.9134095097597581,0.521833505431362,0.8333607419318508,0.45895168754534366,0.6016091298215616,0.46537699432111385,0.45745497201287966,-0.24794232640593433,0.7537977621638532,0.6964050843478541,0.5446957757213957,0.7920910394775263,0.5472637924717082,0.5031497750830342,0.6970732566387237,1.0134412112040083,1.171530770200281,0.5605703997079423,0.6751504486487225,0.8811157008213932,0.3353414784711685,0.49477738253723613,0.5200121416631545,0.5128990998376362,0.6222061620381123,0.20002384239060797,-0.13728622106282412,0.6673949660970189,0.713569464766714,0.6665604151769885,0.7490851412450658,0.630751268786257,0.4653441006482346,0.387252709274475,0.4687538870056666,0.8170470253244274,1.1650475792049482,0.7415916147321113,0.6554768274743112,0.7946221522355281,-0.11689175643165702,0.3577118593106116,0.23225761371928577,-0.8000254933913362,-0.12449352432756096,0.8253642111635295,0.6465978060900398,0.7757707575606471,0.770328925064933,0.040336273867398124,0.19756308853809762,-0.196828798461237,0.06737503139555331,-0.30044968284905765,0.4080327583442186,0.3492480472126048,0.4908211108779618,0.7562827172057218,-0.2193874309060333,0.6338913019235087,0.33928219135783916,0.6353729813249906,0.7086913697861559,0.5683317373951046,1.5947234817379325,1.545810895771515
5,2016,Western Michigan,Georgia Southern,1,MAC,Sun Belt,-0.888088545266571,1.311436621744239,0.5177235956818603,0.22032229213463686,0.9993772501250288,0.6677716102265694,1.0846197830025779,0.8602270908115015,0.9906675044560378,0.797846893602628,1.1253154900086895,0.6006526226124437,0.884241197949008,0.8946350920287599,0.5782301631807638,1.3789517157143958,-0.09000615174596333,0.959909469329011,0.11438402798057375,0.23838234629927715,-0.5324765170811172,-0.7281860428299638,-0.8252780477126997,-0.7239815714773727,-0.07646690905212544,0.24233802957926356,0.3078235758484176,0.5159625577697361,0.2823187275622731,-0.024712972456841852,0.1835400407699511,0.294746452636932,0.7210110364358409,-0.14261386594240244,0.24616234316408364,0.299586852713705,0.6300263298831306,0.30194024599247765,0.26452920591523216,-0.21722060050866124,0.2629756104364002,0.4910719868988447,0.36910204529200685,0.5613906698005178,0.6763688770426463,0.8832502897078743,0.7161744630345099,0.29216985324840467,-0.1917220196239833,-0.11814946335379625,0.4643632755646669,-0.16937911487999527,-0.2394705684384933,1.1384635847350835,0.9768692067841678,0.5178754732550531,0.5497232400289773,0.5976126782285183,0.3672724535731133,0.34884895149505624,-0.08449522345096902,0.9984920456052544,0.6554798655299354,0.4992265924194826,1.099091572590266,0.9805274423538987,0.5374421829296913,0.17297456718383245,0.36995652309532895,0.07566248329571602,0.40001048145145335,0.43226227008141965,0.4086183189865676,0.6200810010353561,0.5556025140666453,0.04237832799579117,0.4050032703810101,0.4624669121386843,0.7043565852533279,0.44083723298937333,0.4164977975730444,0.5351591098937752,0.7033343129951225,0.4689885329149823,0.5854055875383557,1.0109327947923288,0.6017374459559112,0.18079674460919715,0.4620486526637847,0.5691355374499486,0.16054858007534736,0.48747500476191985
5,2016,Michigan State,Wisconsin,0,Big Ten,Big Ten,1.380171213457872,0.09744590024296819,0.3894727653793754,0.47416929104853267,0.5123042035610947,0.40823543887493374,0.2697543895962155,0.5278122799651896,0.3803954429491435,0.4502092423479433,-0.2796475010775489,0.5324867030446088,0.4319787787765381,0.45596281254302723,0.5398918441628591,0.4251197025774083,-0.3412222152951894,0.4677434218349226,0.66657692352276,0.802808190069015,0.1076315162584999,0.39097477258948615,0.3921003129307968,0.35719956671766756,0.5255827982354723,0.3164250235322668,0.2745957711014356,0.6401328025917281,0.3428443257267089,0.4618409680179056,0.5188159988601064,0.3569033804518715,0.4094788629073748,0.4769193024711612,0.41892631728207874,0.3633139735389179,0.5072286207307164,0.32630546453411874,0.21912485968505813,0.7460403731716541,0.3412326963825986,-0.1435036990460343,-0.045118412291919416,-0.33220310019361293,-0.05224700516354475,-0.21007532323569045,0.45768928495427946,0.4209495901675368,0.04060190629666769,-0.0428397011423649,0.7310869403768053,0.03830071853591781,-0.3412746674093867,0.9625979497064617,0.7393254034915819,0.41948282655739766,0.7526967694836465,0.5326052803571468,0.37833729800293653,0.4315887281252777,0.3282162366315982,0.6651783826239525,-0.4952769792236336,0.45879425643350946,-0.4431066442091896,-0.3061017280610024,-0.3317443191712444,-0.01147871562919427,-0.17141868245161923,-1.0332108219688914,-0.41023134797342103,0.3027107533745435,0.5163524821659923,0.35825174852125186,0.3010576627069839,-0.4632022612666474,0.03123044256849235,-0.37406025737800014,-0.033345932109023466,-0.8232490001523515,0.2550489169298942,-0.0020965283447126584,0.24286115836035188,0.38206332705039076,-0.23762092431089518,-0.23820799114826272,0.08372660338650614,-0.0829449088139954,-0.20765674062163567,-0.32727997472242304,1.5952837879548925,1.019969222669507
6,2016,Houston,Connecticut,1,American,American,-0.4787258947067612,0.9119857030314469,1.420940756903939,1.0982852486457497,0.9137269742857792,1.0524153368184161,0.475552003759437,0.74698183404071306,0.10361735633631927,-0.04690203931961911,0.7263996763541175,0.9581422845618701,0.6887487179943713,0.33787766803992886,1.2065654233275243,0.4715521815778904,-0.08521425955373603,0.8584163392114438,-0.02740233561008511,0.09981500138842872,0.5327250598376984,0.9489081409253621,0.931699842039797,-0.38481793629845595,0.20551859654399138,0.5102140842206461,0.5935952121424082,0.5044785460865191,0.47217162999796725,0.3423730252490687,0.29716553003459384,-0.3307461949153861,-0.21496021487381337,-0.13873728271238225,0.4402473071914843,0.11681934496556381,0.21836808833454677,0.43983950936419075,-0.251964022211038,-0.09277832509378109,0.10420182143485207,0.4194466299909553,0.36439156253469723,0.562968893961373,-0.41480464213958707,0.20255485461471412,1.9033373167520689,-0.5336744208504547,0.41476799542784326,0.5304340494057227,0.484403318851376,0.2473622308016501,-0.6503464051073081,0.28504019990207996,-0.20633054157997743,-0.02956123801763371,-0.5534922975299235,0.4199047803962907,0.050871920727046195,0.15156218218255596,0.4326627836431692,-0.22739997285237723,0.019272896241185597,0.12179840488105174,-0.3668899699203723,-0.47121185828593815,0.32211986203452353,0.3615946207764969,0.5085306202114471,0.40802459322632606,0.52195229395484255,0.9852861162223541,0.75760270667159,0.8123820160577655,0.894376055089346,0.552631478707342,0.44262447121135484,0.18191681510789334,0.28542194728751047,0.23278931508014972,0.5963106682141538,0.5972832812086993,0.5807432119321904,1.0720952005309168,0.11765374463352526,-0.23544669846095964,0.5725237802856874,0.108970982155794,0.07499012710390401,-0.5480943791132313,-0.19636797594999447,-0.43826711529106777
6,2016,Texas Tech,Kansas,1,Big 12,Big 12,-0.9787750639275106,1.4623978284250552,2.356871762547859,2.0401676509622253,0.8462494964040806,2.5006018288340623,2.6205810634520104,0.14853440189996536,-0.36734914814517106,-0.1441586939872337,0.32692401403762805,1.0685903430397363,1.338329747316639,0.8194308631431987,2.438160033518559,0.11816663442036339,1.5575947784660322,1.4586685158860322,1.1814780545803372,0.8734721764309713,-0.10222179693818846,0.3929643539109044,0.2611514837898107,1.965712190588607,1.703122566656721,1.050745222428495,0.9261453605090013,0.7067943937776424,1.3944917384472377,1.3120820283843044,0.7171404000080855,1.3004052513832765,1.2460380136585596,1.8150558778995116,0.8273278771556282,1.4070853855988705,1.174386797568438,1.5108164644169317,1.1198307245894366,-0.4502433483163657,1.23439463162421,0.7199295686650271,0.903252068941578,0.3406849496588344,-0.5932041295206526,-0.2047514871455075,1.7206986081082791,-0.14517427913973494,1.0069995013136832,1.003337960337312,0.6299939125585953,0.5795918930247927,-0.025329808751469163,0.2314463167239923,-0.18446988283994697,0.022766497020894234,-0.5502083258141419,0.6128056340312829,0.26221771237559593,0.23415391415037815,0.2298902398585572,0.06510508591593772,0.2762483282326109,0.1979595111151792,0.47829754123102675,0.5732483088512634,1.4080559034062712,2.033489856154688,2.4057885182791825,1.5663643924426092,1.2074700410301908,0.4509166644327138,0.42944118621957206,0.6221550381401708,0.4696035795968482,1.186756694323469,0.9269257014404709,1.2353227426526254,0.9718052814905461,0.9698541829433499,0.7165337308300728,0.8465421684977678,0.7084974747552969,0.2984110751639231,1.2942233259478106,0.639253629686772,0.812090437390974,0.7164170826641741,0.7343108184772664,1.0168982420804458,0.16356845342071263,0.7567598430633999
6,2016,Brigham Young,Toledo,1,Ind,MAC,0.381729923299171,0.4810721410076873,0.5313299859678935,0.5308442309199597,0.627957279203194,0.20746118279024994,-0.13398024478670348,0.6724070161818679,0.6942503871977258,0.653527259998215,0.7296892801213039,0.6420221956808587,0.4621462871053776,0.3824977331562153,0.4706337588982174,0.8075715147783974,1.1823667173920718,0.7385572997715597,0.6726919475355606,0.8042027802029998,-0.10041766896603393,0.39416529050102117,0.262900253003834,-0.7645582625463195,-0.0875668692248842,0.8380525380570033,0.654473474454559,0.7872866442929837,0.7903056888819118,0.10365729710984135,0.22755830552142753,-0.15783410884474725,0.10323861702747161,-0.23818775803893313,0.428925342942834,0.3801632223750074,0.5139372585435122,0.779894766452847,-0.1755495289561523,0.6292060093473003,0.37010464757156397,0.6474843229796716,0.7308299645916696,0.5648011865014263,1.5841709736542242,1.5667262099998405,-0.6709982026536777,1.0980187048581678,0.9221394681509052,0.5883038661073277,0.9807079854337524,1.3025180672686265,2.252632009038652,0.5445143902527004,0.6535020285386938,0.7737321858076994,-0.14642154572470006,0.5957787248827965,1.1012389285213493,1.1193032687282247,1.069957771770105,0.5129678708744829,0.7872100227176355,0.8756140455710314,0.8826643203886396,0.8414078297513964,-0.3280396890601157,-0.00896920235058639,-0.1660256397493641,0.011965370287410753,0.3489948229092318,0.44100201365853003,0.5717630349734378,0.4556521912488647,0.48110277452808486,0.6831558049856427,0.39080033416518783,0.536546554405866,0.8164713979927921,-0.18400993313662345,0.48575026679874467,0.5267485706360079,0.6268596697882833,0.4775857345583371,0.38152372857624106,0.2674164049457239,0.44758563778179655,0.7185173545493159,1.1942451704823605,-0.543590187619925,-0.3712996681300432,-0.5652057915555563
6,2016,Washington,Stanford,1,Pac-12,Pac-12,-0.9042568642487735,1.3352228702618816,0.4573228930709854,0.37408018161346357,0.7265331436620338,0.7381738639296678,2.1178393280413883,0.4527412037766606,0.6627130903236175,0.8541662317214971,0.23027213243547456,0.44098413033894457,0.7667586908445551,0.9425143980673568,0.6743641983532306,0.6547007942185685,0.17314380121288278,0.6987487137879448,0.2364595812828356,0.19921002296978632,-0.3100315703229083,-0.16150565133881445,-0.13816734249107399,-0.9077892454111642,-0.21997588599534718,0.5535933865368456,0.5933898305401719,0.5544418405733202,0.1312915835518426,-0.37857965516517605,0.43507697380413496,0.07328808438166756,0.15738042419612824,-0.23597912854728673,0.5173207231870628,0.11050950612794071,0.14324700873031126,0.22569972277132075,0.062301943860600395,0.9896276492453012,0.24224475672648896,0.5750601810111163,0.440786959597776,1.0118693584835892,1.2221291652786457,1.570566942094807,0.8720328065746409,0.28086890686469057,-0.014235007027073516,-0.0053459160154782585,0.5921902542078098,-0.1338147875444486,-0.12559918506412407,0.5908894370037175,0.8084688512596817,0.8756576750860126,0.055658560108255394,0.33460951126955496,0.30775260869710036,0.5603892549837053,-0.030692574346482895,0.5149348002010679,-0.10203542560190107,0.23468752466210874,0.7022145738626165,0.5737997444884262,0.3235878379674369,-0.007231464500293756,0.24272579080647175,-0.694702886882803,-0.042055930587246326,0.5500247700982394,0.699871370639431,0.4537619035127226,0.5096513692358058,0.17862263200198236,0.3079512174916742,0.1840308905889895,0.45062306089043874,-0.18177893531669911,0.4941388457822016,0.37834353883401217,0.4616546705765608,0.5237987895619356,0.31311545905759836,0.26916472217033643,0.4280596041217771,0.7961157575645803,0.7476436964185281,-0.09494304069397187,0.7016289031759473,0.3626199890406127
6,2016,Air Force,Navy,1,MWC,American,-0.40310701422959505,0.8814376024244334,-0.9391423386605995,-0.7864773963595082,0.07307230570989819,-0.3351216309861155,-0.2331184740477547,1.8604528807127256,1.9656913737449486,0.7572271175988582,1.5342100665119918,0.6932527844420543,0.74792092912748,0.6661253086334925,-0.6741772345723833,2.338665732000197,-0.07771865516661652,0.7635980768274196,0.23846435127373278,0.45082844807674305,0.3254844594247163,-0.15938848754419294,0.13228128560087918,0.07669877349171153,0.4161438744890527,0.2097102646641752,0.41330751616937156,0.37270720625499615,0.7895790864831096,0.7108332990813712,0.2547628536616154,-0.1558818510572747,0.05562986305671355,0.17657177098539079,0.33411073947096426,0.38106326567004295,0.6413727917426031,0.5165578271219957,-0.19442785990832717,0.6330753374165026,0.23349194750512653,0.3167433530165346,0.05789718977745043,0.11931147486054292,0.8607672977117397,0.755678482917264,-0.6435041657497148,1.0944336655917162,-0.7969665066925693,-0.8094574195844433,0.6019429726004154,-0.39464423460171727,-0.7451595579173912,1.2906130420482778,1.9338607802481382,1.2269280032792826,2.9528831125554906,0.35248332482097755,0.6899920115252852,1.0031845335358953,-0.6202104355396132,1.7843420849180647,-0.226712408272601,0.5314563991983533,-0.6469394147627392,-0.6129018272159101,0.10838358511717103,-0.3754323166075114,-0.16114653702995185,0.863345994034869,0.7447785525099625,0.6351574009653255,0.4151310079877806,0.8424893054444001,0.8003754215073019,1.0655074157088271,0.5472144253633786,0.5817478567604212,0.6626311647139334,0.2394158699542678,0.499336019286455,0.7305725433787632,0.8393611311305774,0.8790994854083447,0.6663983935560231,-0.7234627274522617,0.6880574817120522,-0.10680243329483646,-0.17628126019705925,0.572338213397888,-0.3675673484554987,0.1006628981522341
6,2016,Kent State,Akron,0,MAC,MAC,1.6944528337885514,-0.12659430374885067,-0.1684130557734375,0.059981019420746434,0.2676822310842271,-0.2733498730323736,-0.4356511542335301,0.5481658256171199,0.33820645838165847,0.362762300496283,-0.16702855525871213,0.34738273960378757,-0.0015715250810483963,0.15100050962885964,-0.3095291032933216,0.1526586933580877,-0.3276685031016394,-0.11204492896107428,0.27687271699310323,0.20356900414306767,-0.3063513590819635,0.027743156119328923,-0.1334552626930899,0.5098188156238941,0.6043172953497598,0.18793904682349297,0.40832260296593664,0.34741998088683723,0.26855033536578926,0.10896429743654411,0.8995392779835995,0.7317844475363469,0.47235625171770607,0.6906830128022331,0.6932104075511671,0.494977997537477,0.3957217611607803,0.29669018078602144,1.0524819409344501,0.6348373794540269,0.6885463456571771,0.09595218865515559,0.26220095982625324,1.0126141066133936,0.49946333807219273,1.030550895445035,0.6137794631140359,0.3629545191377484,0.45690744976708964,0.6247138964918357,0.44580332382696564,0.7166016018521763,0.8084172925258708,0.12593059193051562,-0.02784331963696745,0.382655350608746,-0.34143179685719527,0.37348121276288254,0.41927995694925196,0.6452916488744764,0.5838251611446919,-0.03514030897158612,1.0436356892600187,0.38633705604465884,1.1053445642545103,1.086692518191645,0.32583616206319255,0.9191356349444149,0.7858547914949214,1.1722766037666723,0.9391828397250379,0.7320723282145125,0.6266622956077412,0.7159224517759135,0.6815087328634744,0.6884028300319779,0.8537656261998079,1.1042105815616108,0.9269697949764137,0.9736374309778482,0.767953781723796,0.9069887037597874,0.7581896746418196,0.9034522750745129,1.0427875220275968,0.519886137145478,0.9692363415503057,0.7988560771801722,1.0935230015823811,-0.09243744699848237,-0.008724242782303684,-0.029041678239983555
6,2016,Alabama,Kentucky,1,SEC,SEC,-0.7326590819346281,1.132923057092622,0.4174664223945855,0.29251864436997715,0.776925249421879,0.3219076912456001,0.3842205966569783,0.7271411130489478,1.179443924550062,1.1567959197410629,0.7365625828851089,0.5578163069165687,0.7633862685329784,0.828192788814688,0.09455612829651681,1.1075281769970033,-0.5762038975915684,0.5368990905709454,0.4242634802376928,0.17002079509502602,0.3277859559815412,-0.15549770265798224,0.13604925018286881,-1.07010796498873,-0.5617022620610627,0.5347169565355127,0.7175151723542753,0.4273801989095405,0.28101360261411057,-0.2510537447270162,0.15753705438108184,-0.739449816801131,-0.664280570626302,-1.0500368518332082,0.4183226609973831,-0.18268629148497853,-0.09690188684914787,0.1879419303772626,-0.47068957357787006,0.15822155006322844,-0.08493693659937378,-0.23550082329199112,-0.3172972022827345,0.7895564643355099,0.6819445579762156,0.8964025398128092,0.2603455723297176,0.5464425219446788,-0.08471933771687634,0.03352912902135688,0.4362650885383372,0.11594869624107147,-0.01638272600662124,0.7578646656870307,1.094681220125099,0.9820532212719839,0.861944031302282,0.45122010317482014,0.593731112725002,0.7673408856294961,-0.04483526480162566,0.9226621697799937,0.2850267062085042,0.44080714378639946,0.19733527101112672,0.26695021916313416,1.4073765903499305,0.36648359896398086,1.3275562618688774,0.963107729844042,0.7716117046653336,0.21299092031137373,0.25208722622648894,0.5660756854272088,0.35123010218923073,0.3106605975494126,0.8447002598207716,1.176405462347145,0.9818373117035126,0.557143981895358,0.5925722611783371,0.7502612279176382,0.7603308077508459,0.4428816039922909,1.232505102089186,-0.09731895813454222,0.7785720737889761,0.7258484335769206,0.4789618264203578,0.13097630879911618,0.5263166665344216,0.49874932450166193
6,2016,Appalachian State,Georgia State,1,Sun Belt,Sun Belt,0.4362927888728193,0.47281647133102384,0.19262649059589368,0.1563562906947307,0.6754401330020248,0.05354102648860696,-0.12469856525865321,0.7789400127225847,1.3111591071214233,1.209357575269979,0.7384977805877704,0.52200410585982,0.6643405290461579,0.7510785968477085,0.2369785927407775,1.0881934066258225,0.43094302996285716,0.6847173754272222,0.5714289416651759,0.724149025245682,-0.3027141508300709,-0.15341960596585041,-0.2621528512518632,-0.8782565574421137,-0.2029805714300326,0.7029027994563785,0.7474896265737868,0.5694258981578235,0.3389633744330895,-0.3689269225368437,0.16528887303773487,-0.01755955496605118,0.32007121889670787,-0.12531318658002363,0.4362321065169215,0.18678210419276783,0.3168378315481526,0.47745982537700693,-0.06990328395220001,0.6378262005602874,0.27210236131947485,0.506773083608531,0.5718688426983479,-0.771161056436882,1.408407360641043,0.6253344888367831,1.7532945912010154,-0.15581662494816387,0.5903032877709208,0.7528761269926175,0.46134972903082433,0.6414902619621512,0.08864161831370115,-0.0732457111143437,-0.5110822562478887,-0.1600934591414241,-0.6373218918881866,0.32096412562194937,0.14270112077917768,0.36987087588839035,0.4853198456086713,-0.3854119357467847,0.28677250737071297,0.10759130725899785,0.5631094848245948,0.343939980779579,0.3259695646966779,1.1059314578610802,0.925351038530434,0.16377569874133086,0.42684122708841515,0.2859732486215549,0.4281869711268155,0.4514179358021824,0.04969057728909782,-0.6989490709876138,1.0606815293655438,0.9014120436600431,0.5126731428133117,0.7681981133591447,0.7939599427514167,0.4494008139129588,0.2630137921530958,0.37882801625165025,1.0954097399416716,0.39916913977407564,0.737863761062653,0.4650174181572589,0.5010926539023323,0.13227343989211038,0.34967459324134126,0.36909231727504654
6,2016,Auburn,Louisiana-Monroe,1,SEC,Sun Belt,0.08064566022988537,0.6126985948161042,-0.010339679755278448,-0.07808608564759235,0.7234737712074423,-0.02642789070643388,-0.4286033812222743,1.117555856648553,1.4702967501682005,1.0145455370421181,1.0408972241945422,0.6027064328329338,0.6919079231109864,0.6739474428762846,-0.02156744177089933,1.356686810640542,-0.0685849633635169,0.6347775076605647,0.06573892927647977,-0.12063644556942657,0.11999530829523537,-0.3356287379959892,-0.12627429582945968,-0.9255848662531726,-0.25283750368489094,0.8472548444689826,0.8610118241902499,0.5908639071305097,0.5814028088507976,-0.12592289007514498,0.3768446113381762,0.0696036105725611,0.21892770068907882,-0.7355412461678212,0.609573877641539,0.365913524523199,0.35991573155716255,0.6781791039488275,0.14276493387772954,0.1618034405372951,0.42440889792101716,0.5826277132804779,0.4047821221193106,-0.09869955512742154,0.1394636533440026,0.08081845835809834,1.5222341089285742,0.0829677602892669,0.2887075838984617,0.4526144157213297,0.43648967685420154,0.1718263834814284,-0.012780204322405588,0.7386728491727109,0.5171884794052842,0.4383726506373143,0.3645649812425184,0.6405365939315929,0.3512537434796056,0.29207325026919106,0.30468902009055276,0.7034206238319394,0.03532248413703282,0.5070693435136647,-0.12521756366090098,0.10547934401783549,0.32700519642193654,1.106887063484681,1.0626713960379761,1.76779889141519,1.3502039390034355,0.27616777222120775,0.23553896743610972,0.6553405566556952,0.4865491071361977,0.6913946374977364,0.911436161876345,1.5237341114998368,1.2475156924024557,1.2935889922475519,0.6254358204117099,0.9895267498963772,1.0129418134847918,0.5566294190215019,1.3786599818132594,0.5243198395497064,0.9539285394492117,1.0296463326145269,0.9334402292092956,0.13356616064165414,-0.3602217508090723,-0.15423090070948076
6,2016,Iowa State,Baylor,0,Big 12,Big 12,0.6058422954643164,0.37366716745556394,0.6269089450821572,0.6517666469993856,0.6107686728029357,0.7444711669009609,0.48979183835501916,0.49186569795637997,0.2999846716178472,0.4231938848597225,0.041302697051891,0.5921627551685563,0.5941354298099099,0.5968337340504486,0.7006441376605043,0.34157831404657657,0.1837775641566556,0.5537201630635918,0.6470465594080543,0.6797933909840853,0.331230655727098,0.03486660426742824,0.1416472596776741,0.990912140042373,0.8009732100275742,0.7073622991841457,0.6058822552033505,0.7130970543670777,0.6363559404961676,1.0750303729455026,0.8480164357458462,1.0669498870760412,0.8900346835831966,0.5911540972621592,0.7541595789553804,0.8614594482146185,0.7309143465611475,0.6802464165792368,1.3127468362161483,0.5215022363060855,0.9837309707752859,0.25253806535834966,0.43490192356728813,-0.5399531253815116,0.14093795141909599,-0.18983669726216978,-0.2759569699152825,0.8704412255414036,0.7453992958320005,0.887856119450643,0.4998202691802067,0.9449259785104178,1.2247964081081555,1.0488668220464177,1.1817385159108462,0.7875327514882688,0.4659786083007694,1.025565281675365,1.1349921804916312,0.6924223005057335,0.6510113614066629,1.4143927862055719,-0.21541595194510435,0.9998192527041507,1.9441325229771078,1.677689217704843,0.7597544692640037,0.9231253404923556,1.2003570564186934,0.5704172396370526,0.6092804348561071,0.4432012446341832,0.5776358890899499,0.4751596570361823,0.5834536191604871,0.06347526750353785,1.0484703094686363,0.8372027524025982,0.4654796120701703,0.9823974150380885,0.8546664749781723,0.7242002343319487,0.47568225598057934,0.5147300787475035,0.7979901732798517,1.1431225185770832,0.7425380865847753,0.5073715050785402,0.34110788356666244,0.5772909961974287,0.3521150834556382,0.6341050435390394
6,2016,Boise State,Utah State,1,MWC,MWC,-0.1774517512412838,0.7951519176837076,0.6181754552242513,0.5228280795322352,0.7388774925384824,1.0863589863854055,0.8982790215458295,0.47735179688190893,0.42834653403959,0.5734418841165649,0.7437402626690076,0.5282885624509904,0.862017467291991,0.9547047359424813,1.04250934417105,0.3877458954587695,0.18556510907331125,0.7631720066993039,-0.07420146191841488,-0.06444064415262526,0.5421891329813562,-0.147249822832939,0.27608306433938606,-0.3954449985951477,0.21121246509933678,0.8277411985070603,0.7259857984463756,0.7113008661075934,0.43260694164655134,0.35762855952112865,0.6808398224395718,0.5803531010562691,0.5322872960887244,-0.4247643102143153,0.7182985459157427,0.5185954034117325,0.4053513024297419,0.3959063196372659,1.0359130337386333,-0.1924562170020175,0.6649052812855565,1.13870657927381,0.9065515115984182,-0.7563496470260253,-0.40091138588505537,-0.7311348384892232,1.4556565321731527,0.12963514852753014,0.4987255292941687,0.5622128687825385,0.5668788060237984,0.29988309710548877,-0.5246838044502088,0.27082949397454464,0.4074403667544712,0.7897260662511494,0.6670900571479289,0.4258700896627846,0.37590109757249335,0.5353468970287432,0.24829131074850946,0.15523769679367422,1.5527134593000511,0.33460559557413017,0.9706587201562132,0.773107955293708,-0.10330411481661955,0.18502406198071525,0.12004118104708401,0.619446241879254,0.633384141535747,0.17445060521117411,0.19156088334082103,0.5894266317589979,0.08155676537755475,0.5684913096395993,0.9836587337106689,0.869483153453108,0.5720232911715531,0.250703888948471,0.6425503928717631,0.4519394535770419,0.3947408102999808,-0.03126942988332659,1.2206120605721198,1.1458076234690358,0.6485774731903776,0.9586699414902844,1.0090563862295017,-0.5282655832463704,-0.17871285559886582,-0.5427685402559933
6,2016,Boston College,Buffalo,1,ACC,MAC,1.7259294962864742,-0.12333867266971346,-0.23940005296513733,-0.024638974715813472,0.2983826190504543,-0.2390651799206305,-0.21900257785129995,0.7870881049226528,0.15610454309634436,-0.017111201675055792,-0.25516605895700567,0.4394383109084319,-0.06933763173566662,0.008791105024829535,-0.17353504094096991,-0.052076136942980626,-0.18701941531041696,-0.12563419371682086,0.8665912572351744,0.7062688943193539,0.7530058268884945,-0.1452251983799901,0.41026132748945615,-0.03527898586343954,0.33876105395220985,0.3336443448548414,0.41592259308196283,0.5200308580516567,0.3648434377219741,1.198519439793449,0.20363426144094462,-0.20413221920147237,0.07174991361964178,-0.11748342178086424,0.3065200138939551,0.1149028385381511,0.3664302859426105,0.17788369711361388,-0.3392330571569941,1.0003416695936431,0.035989219190888495,0.40496723581624683,0.3233500167649382,1.4468717164728038,0.3248130187646087,1.1705857449217985,1.8868515806537538,-0.3815238484975286,0.4250420909368592,0.6428161905942736,0.4046061094610399,0.25247839310835457,-0.4188953509367528,0.34966996209630474,0.2180472182134097,0.4451935270153954,-0.4279555747583078,0.5092844933648604,0.2567931365479052,0.3386575456189332,0.3512658487822204,0.22358141588762737,-0.3377824981043111,0.27411901914737863,0.2831626875485267,0.14606253812185854,0.32980422569526474,0.3711044847059648,0.52753903911875,1.1399353321823038,0.8560018452631645,1.985078520363085e-4,0.02755262234774091,0.5759895644854737,0.13044262031864903,0.06728317546112882,1.170993969443234,1.4490972968785718,0.9396480360851324,1.0905368855080808,0.6697672824871865,0.7493513046911788,0.6865390427685868,0.12406166871838563,1.2938384139129393,0.03584160318320631,0.6719445013671093,-0.011822255209179278,-0.014616142857133722,0.3579637365490717,-0.5307554094553766,-0.1470923875525354
