Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
4,2009,Air Force,San Diego State,1,MWC,MWC,-0.2740359753447644,0.6327582499522801,-1.034793256966871,-0.9501310227972681,0.1324127690967649,-0.8880381121210548,-0.801907765795521,2.130435551217741,2.0953067219662125,0.6344540303164223,1.2113569705594673,0.7341900213069898,0.41867675681620226,0.20223082996773212,-0.9583847026451495,2.3036010693420943,-0.5121383601763788,0.5074827101286417,-0.04552824115342743,0.08016973186353005,0.02903866689144904,-1.0723677174489883,-0.6877527403911805,-0.9442262107704649,-0.38616490608852444,-0.018856938919109577,0.009628496617761193,0.456713888218052,-0.21881033092257157,-0.49964952225249726,0.45728299960762325,0.24244396144884778,0.26078221740102436,-0.3393818913131036,0.25558918147407983,-0.022513956455914686,0.1473849089699799,-0.10246472134362587,0.007521045797462521,-0.6742333146402996,-0.09839660196030998,0.17525127446656732,0.1737095027316871,0.891874158958227,1.217992667614465,1.4402283785094725,0.921473659159931,0.13544564835954254,0.6749301049921688,0.8949046850552698,0.3364314777052943,0.8388717942598586,1.0503142561532894,-0.1457731255152395,-0.6216016308655292,-0.2876286932092764,-0.7478003780976309,0.37866998567106674,0.24794305593290428,0.3533030588135495,0.9014782979624578,-0.687816548930519,0.6067656191412337,0.2395238329765355,0.21699162183956708,0.1804580469031772,0.23725638898522206,0.9110306004057364,0.8079755344864803,1.2457721198804994,0.8577198528062028,0.3040271409235751,0.3102716419001611,0.4878597486997435,0.4457128812688848,0.12460652613902498,0.860273050969055,0.6473291755741959,0.33779358383688773,0.7543162934310241,0.6175580728286089,0.5581326591319707,0.44503996186503164,0.4527652813824289,0.829877055350785,0.7295133228460458,0.665560754080136,0.4897857930753052,0.6865283530869803,-0.8586519580158615,0.20041107475753506,-0.20685820485851458
4,2009,Alabama,Arkansas,1,SEC,SEC,-0.6623174766901874,0.8329081134264116,0.03289840809985156,-0.02218988409354489,0.6003374936214613,0.07666462418417279,-0.07524200314329732,0.8622041323326591,1.1953684281577663,0.9269127622429907,0.9842165130423806,0.4824300665050421,0.6173963727546242,0.6551969393107503,0.07962704511068928,1.0763508370581953,0.18836133595325188,0.5709632430413419,-0.04274157381241409,-0.01597036802098045,-0.40184456346774067,-0.6968184428739621,-0.6817615578400767,-1.1495581921745142,-0.7311767419891334,0.05078445822944664,0.5579475576477196,-0.0011526079962860035,-0.08767508286338214,-0.49548595894311703,-0.059259800899139146,-0.5776503808296592,-0.2716200280503374,-0.910419434495325,0.2320205518295983,-0.30933844979603914,-0.17496738227598344,-0.07452729131436314,-0.5097124109349445,0.030504527176562896,-0.24921949529207232,0.4148246713847192,0.40083196032399043,-0.3962885715459909,1.5846118480892124,0.9227314388616208,-0.9961928784038312,1.1896294188075294,0.5014523521239516,0.6437170891306335,0.3981965290796643,1.1528981611196596,1.5441483601247807,0.057898624071131964,0.09442061965494304,0.5215718026535188,0.5387561708575571,0.36253819943381166,0.7890856386186564,0.9936309611209825,0.7290610073924872,0.00555966671942784,0.32579164644628555,0.45133077073034444,0.6425603062649025,0.3844122159394629,-0.4087316960398313,-0.1719145935272238,-0.3310553195673402,0.23168704065539172,0.3937090253971879,0.4920839297285015,0.47820338047809496,0.5155145246782895,0.7957377447641693,0.67484724941943,0.631198968310511,0.46653595746453574,0.3988150389467293,-0.05800827375517179,0.5714256120827388,0.6843553184830523,0.6327990592121404,0.6539578122974501,0.5757574132532275,0.45176916132044465,0.6423427432693939,0.6902909309326966,0.3685094510874051,1.344028400568084,0.3862843400625131,1.061718395291349
4,2009,Oregon State,Arizona,0,Pac-12,Pac-12,-0.5311760329710015,0.7857293100006565,1.1210912156204034,0.8459733810277026,0.8303268419658426,0.878920256093697,0.6469280681473637,0.2791072483913707,0.19987188735802047,0.4073618336713531,0.7563135572043118,0.5947010372432321,0.6672702829816898,0.5674264418142407,1.1145760048086404,0.0522489474999445,0.051249492460046134,0.6709743884337676,1.03470186361666,0.7011847395975052,-0.8288692220731185,-0.5093431365478218,-0.8002441950130532,0.2676771611028049,0.42592751157466,0.760399566551525,0.7336244176624817,0.5284199714123017,0.6703790908983397,0.8577010823887966,0.079737887824881,-0.04193534113506626,0.3240622527814552,0.35268126989151294,0.39021498097916474,0.38236429728534527,0.4760999347270996,0.7270137016772026,0.012203560191193794,1.4283776545467393,0.5076748680176955,0.4958945234111055,0.4953668922438015,-0.17807899381932185,-0.4230685450307148,-0.37929918775602917,0.292639043409836,0.4809410779630151,0.994588000238838,0.8916517517304967,0.6502315122161115,0.469314330884823,0.3181568562017181,0.23494941061321584,0.46407055064513186,0.8109872588952165,0.19126933810587934,0.5891779912723375,0.521759876075732,0.4498859541365411,0.5348558906194166,0.40518209994693366,0.46890115817747324,0.5395589214735279,0.18385593403735068,-0.0069652347667064065,-0.18941595642031375,0.19136517215858304,0.051916027710885,0.10643463854920977,0.292488450453642,0.4942694291954569,0.582648543868758,0.41610924051214737,0.28807278305466333,0.4027056727071834,0.13812253457482607,0.009312487204450682,0.3423197375932108,-0.05586825045752687,0.3478045339910212,0.17579478837931567,0.31085389477655884,0.28372810293457595,0.0660095461206881,0.17400500855587323,0.20203059478759552,0.25691342867941236,0.23514728869815926,-0.41011729723133517,0.20358152766267965,0.051732744134190004
4,2009,Auburn,Ball State,1,SEC,MAC,-0.7633146200039497,0.9359420142432701,0.23522081770831102,0.21967508931643975,0.546086341128123,0.38988330510548874,0.768782236511361,0.8268277736295444,1.157599965167506,0.9305933312751504,0.5279473445936654,0.5858416637190782,0.8022827332698891,0.7042061720384901,0.2360426167067839,1.0004930097948073,-0.5018277819268048,0.5632384966385673,0.9606864792683616,0.9510216634911316,0.8933427498828725,-0.14345393841604004,0.4440172149610935,0.758503406246787,0.6446364620473732,0.656043470751692,0.7750794805873116,0.3949789178041086,0.4859957873899036,0.4549393582110674,0.6051093655694357,0.5715408881785254,0.5036178462415767,0.8114597927111584,0.6957127906731624,0.544981498156782,0.33975481610845104,0.5049593726098711,0.5607360939894644,1.851070389132126,0.6755519007374109,-0.2101266513532709,-0.3092834026940998,-0.38890661753882205,0.85476029841941,0.40467951977344646,1.505598983351249,-0.19398571903734818,-0.1589321237311216,0.10000901379797932,0.17933661046211807,-0.4132373783017352,-0.5404137560502014,0.4435922536527698,0.466214996461654,0.58375581360555,-0.15573440921732365,0.30517500913347656,-0.04573620502981174,0.08871952591551499,-0.3564211186156149,0.27522294832428906,0.47069295802490424,-0.022252798121045046,0.07132719808686122,-0.04279205050443887,0.6714143464609368,0.73363911959534,0.9369650802624291,0.844419955435246,0.6645341277932804,0.694520414665532,0.45923938793074165,0.7560872780985716,0.6453127056369562,1.3630694857050294,0.6345498043643474,0.4644488593884978,0.4030956687409253,-0.053739250427900516,0.5642149798702679,0.5943926654272431,0.5441133304276705,0.6080188821797553,0.8629236090132096,-0.940745635762498,0.6079642196401175,0.693765664565836,0.6739870403656008,0.24935666234259385,0.021184543941527884,0.1805044928443883
4,2009,Bowling Green State,Boise State,0,MAC,MWC,0.22329430512846318,0.5441971095764415,1.6773375592881163,1.4906654556431154,0.716254123991986,1.3189521950283416,1.0108018358660753,-0.1060151649742667,-0.49893477250325163,-0.16595694049249593,0.18426987955447646,0.7048005716272789,0.622355250620996,0.43759824116855794,1.3969469073985021,-0.3355548569011959,0.6089899580992642,0.6993710304728554,0.19704005238187997,0.27541493082201124,-0.1767997517532211,-0.5018314921396173,-0.295864769185764,0.7865092245340272,0.6468047333466891,0.3924839210032764,0.392348458577047,0.498696764878016,0.3358472152893867,0.32179474895403615,0.49209864938262116,1.1309762573840085,1.2729297415619447,1.0421173136424213,0.45801009794040365,0.703874242359767,0.7566465295829626,0.35796059630054256,0.6202553187259604,-0.3843809352888627,0.44873266072209855,0.7737907344210126,1.0278387432122433,0.2535722294941047,-0.2359914076131214,0.017410997357017496,-1.1911943562588807,1.7036275801204737,0.7408887026000494,0.5705289799817677,0.7378216051814332,0.8506706863277009,2.0365126499475332,0.4458038086529892,0.822514573997503,0.9870268697647123,0.8913262660712484,0.5453557935851783,0.9368187285544626,0.9066898612676859,0.8639903666210671,0.5411756207566298,0.6136189854540874,0.7875407953279434,0.456080913908824,0.5474490211139467,0.24348195292338093,-1.0677071692399067,-0.574025719591826,-0.9039038994094113,-0.28626754162902124,0.3408583414031748,0.5084170155988804,0.3411778213258357,0.06011578901017071,-0.14180591623878622,0.15744800075233184,0.013275324099779403,0.28837846641828974,-0.16739445011752846,0.3270389838298355,0.04142716021842658,0.17753704245109192,0.01697579451138427,-0.12643445089935723,1.1496267856899478,0.06912574456382684,0.45936471317436933,0.3102541854521514,0.2508922257776337,1.6771420508467378,1.3175649016526865
4,2009,Boston College,Wake Forest,1,ACC,ACC,0.7691435215927243,0.2431575975317336,-0.12676637049121486,0.1550677604159158,0.15257708270020348,0.08087473021014051,0.4129408664505952,0.44613587129991933,0.16877801861757694,0.24091085709986992,-0.043893288444419795,0.33534574723970545,0.1326171480253786,0.26100551264149086,-0.03674888211740644,0.0601726011301035,0.6108211837409703,0.08158691065979816,0.008322937537179562,0.030983363855075108,-0.1740601627323408,1.1202529962697978,0.6936272537348329,-0.7023706484481067,-0.015736674796936332,0.898360898878364,0.7550008210919549,0.6442370652051773,0.5606758037539504,-0.35035354566584653,0.37942886531299375,-0.19589108739727604,-0.1400093690701716,-0.44271066310641743,0.5595775017910581,0.24782083861751095,0.20689981577285066,0.8563238919283876,-0.0934623525549609,-0.38063366303600815,0.3748075660491123,0.4626777192968944,0.5672604635386735,-0.17034315071627143,0.6749149303517258,0.40835793144935484,0.449932749056425,0.3983878373803738,0.95257228570096375,0.7236328500952106,0.7945439288464043,0.9257694736855857,1.1830007560730849,0.4159324574494776,0.1055573469393796,0.18796915973957645,-0.2674019738776211,0.6022517313898806,0.6463594802098531,0.5471893412932924,0.9098144945725191,0.41167839783559546,0.8976977987233584,0.8019068558040269,0.3056790850770919,0.36263722253778136,-0.18386904405956578,0.37508383092919273,0.18471091458671382,0.49185962403836075,0.5045856921362021,0.3694418579854687,0.4481215899006644,0.4275274161082131,0.481623029107195,0.8184178751093576,0.4763696965697579,0.6382493995739772,0.7572153320454723,0.18164446127880196,0.4725989479745853,0.5746990776903914,0.5937779657475843,0.38943449734721935,0.6677367804706452,-0.5151596028633374,0.47328124690506806,0.3041690342737959,0.6906035299489423,-0.4018935432082044,0.023220718532609166,-0.19374865012692002
4,2009,Brigham Young,Colorado State,1,Ind,MWC,-0.9116675276478832,1.1203824060128964,0.8072315148543358,0.5271029730677694,0.8614999786803518,0.9892297002288488,1.6146872942692811,0.44196624609547025,0.28692780260819273,0.3583333418044987,0.7621321003549789,0.5229672198415296,0.7783114143241445,0.7538593260043774,1.0791241349993443,0.2977536624164588,0.47437650429424494,0.7994986069622917,0.8496842780293463,1.0181568683198712,0.2551156575191862,0.5820522867356807,0.44927572851082387,-0.4442548517857599,0.1331359897771236,0.7550688797844001,0.7571190012191931,0.5033244042003602,0.5021738258622657,0.3250110239274963,0.24691421013874162,-0.09131699482639494,0.0984139438278168,0.016872207196375808,0.49198180156450366,0.25990203527783823,0.25521627757423554,0.5613969558063604,0.08063665909970846,0.7359330517192921,0.4023925690012872,0.7775606866814673,0.8047450997428891,0.25677716073137474,0.49479883486038634,0.410371978438159,1.2337740261796366,0.022276971593249324,0.06006852374611287,0.173286894264934,0.38568199806759007,0.3008141000550336,0.20258273151004305,0.34774295702087565,0.27306279294096514,0.476026263437003,-0.03289517061495828,0.28762684188670307,0.32275564988461464,0.5493476218317278,0.28308861480320785,0.2824314940057493,0.4763635701503738,0.3289758140761651,0.30794455197731413,0.38607828808597744,-0.822850446301243,0.9134374011536278,0.18687311325855147,1.1019318466888528,0.806026248478505,0.7520546493397945,0.543824176016499,0.7105379795546749,0.665407209501298,1.0941777084363287,0.4852847138428001,0.4676823203082994,0.5264669633245759,0.645190460570975,0.522421841851558,0.606866691430005,0.5959321521373251,0.83441421003976,0.782790669448929,0.18153238810070013,0.800974714144828,0.3849851796029181,0.6407034059296685,0.03693188542964667,0.20872599921798646,0.18707819627540545
4,2009,Central Michigan,Akron,1,MAC,MAC,-0.8590515798370649,0.9923808259412878,1.0162601875883865,0.6711819501577913,0.9220228258428488,0.7427336543212004,0.8978711007970188,0.48233110537648205,0.5771030498047215,0.7051315168520671,0.8790414075746557,0.6193659651961567,0.7549639972902914,0.6670414818099277,1.1033401681892463,0.7433113687156918,0.33792995309659235,1.007400684260562,0.1285717902732668,0.32553237440876814,-0.5958648889835187,-0.3160125085142432,-0.4105441815887973,-0.7508574583734845,-0.0880884432373994,0.6647883845226139,0.6812223710458155,0.49711361507175406,0.5313693609465272,-0.3447166587314966,0.32326914462453205,0.09592505885630112,0.27706450674447514,-0.09526334775492062,0.4978339198133869,0.35978015012994896,0.3491236106094097,0.7612997509492173,-0.0024067435459055983,0.7379033946876421,0.4677823866298287,0.23339346917956816,0.25883384870383186,-0.1659676553863641,-0.04855170690839364,-0.10408135346055546,1.4390774922935312,-0.1722271733454174,0.1435934001137315,0.2758624522927004,0.3837739817383971,0.06691195424046686,-0.28670590477366675,0.22866883238802485,-0.06657684743103352,0.13595496214886993,-0.26193693426377257,0.27185126830362555,0.011917451188062398,0.1910586858882724,-0.0395696027366959,0.15349677337470746,0.6192594420748381,0.11251322898017611,0.31020377502913754,0.33753198505329846,0.46092805152024574,0.5567831765483076,0.6896040981572098,0.9783173090349104,0.7229037962461996,0.4269478906955807,0.35166696272316744,0.5955616942121945,0.23970427835641187,0.5490662581528496,0.7487552751332619,0.749664118421894,0.5867663579436349,0.7624691541716448,0.5757441409493107,0.4808995663261863,0.41489916522000564,0.370062346974204,0.644158655838416,0.7365688556933092,0.5532308925895969,0.23054763430941763,0.3139371290366011,-0.3950609637162505,0.5771478894259561,0.18923848555757858
4,2009,Cincinnati,Fresno State,1,American,MWC,-1.0909183175065862,1.3782179246235284,1.0647650489250975,0.8221163894775105,0.8076205511314852,1.2544414692689982,2.1026916919879453,-0.08664368835301563,0.1997895895509422,0.9367827006448147,0.5366780624701247,0.3719972789313731,0.9084027092619963,1.1136401805803706,0.9993064937290083,0.016292951145666618,0.20161044814869994,0.611030085160303,-0.05891693666905847,0.11634397109535115,-1.0141428473136582,-0.3128822448149159,-0.774560399793292,-0.05707518652987865,0.27471394914117225,0.798720445465546,0.589920957006915,0.7253554579265373,0.6284252646581313,0.060351249317089545,0.7279389707662927,0.40176390464170614,0.22070535097657673,0.36212341558636774,0.6753384827345659,0.5540649382239428,0.3970504529269126,0.8868938291303324,0.5119631002490177,-0.09498571642920295,0.6715961486171835,0.5083215494343349,0.4000411104323557,-1.0098985399894496,0.6788724191707421,0.027673754308616915,-0.8532083174106169,1.0176914014854332,0.04165519321809148,0.006583882307327134,0.5863323321983963,0.25369936555260436,0.45112124068300646,0.8618196066754295,1.3913271512082126,1.1626312217542987,1.1252111040381343,0.4951823412526394,0.8193648842986293,0.8676287143836856,0.41669579213053265,0.8625435388392061,0.3389316864100072,0.6726937539797566,-0.21811599550830132,-0.13304216591098728,0.8871916367786858,0.020956248291423722,0.5665882176222896,0.9050645539733062,0.6910080509622186,0.12875697876573608,0.26866567826677457,0.36408892191163805,0.2827167363946129,0.8246767520718722,0.45002959296917244,1.3473630064368405,1.5761907500952153,0.5335406408235035,0.3737582157633376,0.7756061467295842,0.9654706951638006,0.34780070825291276,0.7588630726524507,-0.36782086054211705,0.4930454059871751,0.11571200054864368,0.14351116120330312,-0.3908905694560509,-0.3385634658408339,-0.31035016410122984
4,2009,East Carolina,UCF,1,American,American,0.4095559736592267,0.4359925876690457,0.49430026807920224,0.5414542239083263,0.506453817015007,0.38451640268295734,-0.18110852902022098,0.5491338347340816,0.37760003879762183,0.36619676865064826,0.4236695239205343,0.5906865696289769,0.4271815233426214,0.3615217395129997,0.4250656259873863,0.5645054737730482,-0.21031432321606938,0.49259132334195666,0.8532063621581407,0.6377392887646899,0.2597674311407954,0.22708311806156095,0.20859899887905128,-0.2604728736947061,0.17416661984859294,1.1692512435382734,1.050375886108072,0.6146790453235597,0.9297030100767949,0.7310314975346706,0.22817865961466807,0.06327108147935415,0.33996014899433386,-0.4326841531074088,0.6191354313532447,0.5838681183796617,0.490409918071673,0.8152974806224033,0.514112107821053,-0.09245767283864359,0.6485855979873125,0.35504044954989117,0.7356919316371426,1.1010993608343664,0.6803824225223265,1.1860956656372612,0.4846652385707274,0.398651718293336,0.3097395986298346,0.3298926965095985,0.5218624056946668,0.33977731047894766,0.4528674289225832,0.4951359079920833,0.09927662104733236,0.08485949679359467,0.20438808761591887,0.45039836906784325,0.26552606905304715,0.33140088952981045,0.4835517165064276,0.3681473216690581,-0.22313935416961111,0.432857835628767,-0.366276543216466,-0.21463621134980382,-0.38721721343503296,0.3805696969975519,0.06845340828593105,-0.15558243178995312,0.19105519705325785,0.9260257964224176,0.7969909940189379,0.6410141721802416,1.012891408674368,0.41599482046330366,0.21214056389145902,-0.5008697647383812,-0.3951807489772835,-0.38814343186834444,0.4923937501901705,0.3766475700472859,0.37456556473267993,0.9857382816616858,-0.194069057783657,0.04936685372713437,0.4330234506270557,0.19619624594611304,-5.212914393522509e-4,1.1209539589843796,0.21350946529359827,0.9435102946132919
4,2009,Kentucky,Florida,0,SEC,SEC,0.5923180061915182,0.3649403168804038,-0.08724380127305484,0.03526986971817003,0.36770943380761417,-0.3482839063565399,-0.2988725540714153,0.8419133455033849,0.891323597287351,0.6544040320307936,0.7697404218502472,0.4992642073971275,0.1953409395232879,0.18652747864876626,-0.23405543455940422,1.111572457914754,0.20533137704359866,0.42257879501979717,-0.16630078822787533,-0.16027590376486783,0.05099819104483095,0.04978232117296046,0.08873798327308131,-0.07969019745637157,0.24479448782094285,-0.2471418954710134,0.09103885429320789,0.10001190372183694,0.05972726241231113,0.19796757394660916,0.7045194308233053,0.9712516662505987,0.8674494015363209,0.25137798761158553,0.42856088552162425,0.4666818839261935,0.5380583827734626,0.1286321527870361,0.7145973952083675,-0.5055933651126199,0.34952010182875,0.163398770715162,0.2753960596218111,-0.36818592850527704,0.6818913539444763,0.2895499013431632,-0.9499753008572237,1.1926057171571234,0.3811093511771549,0.10440054786078082,0.9227451028696272,0.5901617584346409,0.9440889044953968,0.6686757178128344,1.3014544055297936,1.2792723147986425,0.8982238637691569,0.4345948381330945,0.992007482107044,1.139676518698573,0.48567750700634815,1.2054782280680576,-0.22014806523155026,0.8213754336726935,0.6924425119258528,0.4142544215913682,0.2522464799441324,-0.6907627297797033,-0.42827054563773026,-1.1148863834342913,-0.664543749099021,0.056754195723184984,0.2819230953815881,0.257015945709596,-0.21009822108931814,-0.6769257833338754,0.22122335086486047,-0.25902909463408036,-0.10174546486696523,-0.9609417512965859,0.2551943980019004,-0.24102079269309973,-0.07865566051142485,-0.08622080888268767,-0.13519370303107295,0.4644419961533229,-0.04885284420423318,0.23749035845478822,0.13097269786615034,-1.0329728057586947,1.1289355702893893,0.19566793887359307
4,2009,Georgia,Arizona State,1,SEC,Pac-12,0.12956639372479223,0.5945044574246339,0.006526766041242011,0.14335055391307075,0.35758485521455263,0.23368983718688371,0.6641056003952329,0.339576500059791,0.49905723848467903,0.7708356920405338,-0.03162381030318718,0.2681098371385246,0.38688468297031214,0.6309871506839766,0.21554166707668523,0.1809028526828001,-0.06768156674849227,0.20870037027229818,1.1955702045137788,1.0567534193060575,0.262825016423495,0.9447743221044882,0.9428343559711511,0.43353690997109584,0.5199623192808058,0.3194083036509132,0.4030442666124007,0.4226670975534571,0.45231254127015336,1.0014049137261256,0.5534390493980287,0.15443248585908276,0.11172021075670958,-0.31418380585766004,0.49608011455481416,0.3389203593480104,0.35862096401501137,0.45018916943452625,0.2358287806940455,0.603178296689424,0.41439731118836093,0.8621327086456844,0.6916791876563042,-0.9923495544627775,-0.042388571650578195,-0.7350922429781184,1.0914165143225758,0.08638016826060585,0.49838932318967366,0.7316340763842275,0.31969621446591023,0.3916006155080178,0.2117980929175393,0.176741347488011,-0.04162215304029337,0.20435792213918286,-0.13785314759432676,0.4763756043200926,0.23185300147737037,0.24765058812029953,0.3157525033737189,0.034693147082386855,1.325433982524628,0.3294910109627179,1.6355846325392418,1.7668687413938544,1.100589356952264,0.38301042863503365,0.9434053897580809,-0.5582422260540316,0.0758230920962195,0.22801075148909586,0.4536892177857422,0.28010991787224604,0.17747996233494107,-0.1263893076397788,0.2170008448978068,-0.13292922476144053,0.0745277923434745,-0.26678099850016557,0.33356859920528603,0.04606019225775584,0.19678663806276842,0.1357635168674434,-0.32817530636139,1.5668328737080408,0.06529357789695626,0.9380445273250327,1.0338191899255325,0.2611279303574674,0.9474451231904644,0.6972082524592828
4,2009,Georgia Tech,North Carolina,1,ACC,ACC,-0.7974205538909183,0.9938410411793683,-1.0171810527409963,-0.8808602315804179,0.009270945099060117,-0.47155371690451753,-0.5340817144153912,1.7388958667283678,2.254711610410446,1.058437808380969,2.3767930646649025,0.5426295216106805,0.7573405304159049,0.765522595044705,-0.8021529485910601,2.201934660722865,0.07186741591734673,0.5823694002555063,0.4063287307449543,0.20317804853813953,0.4741591137877594,-0.6624187059672306,-0.1503235061801132,0.2565059273589102,0.42843734175365944,0.4132305272557104,0.29722859396047147,0.6488461679581127,0.4053225002253956,0.6026968391927822,0.1568094296690083,0.5229872175002505,0.9869882171693648,0.028013038045305128,0.2305083618747671,0.47468005293716437,0.8138591259633264,0.3788870325307843,0.2098619108173818,-0.3612293678108487,0.2666979059041247,-0.02410901373203513,-0.1024169677850912,0.6802535666021514,0.14095590464284463,0.5483832502464802,0.8929354420344995,0.2108112426757503,0.28211842703012147,0.2730241579468,0.5701373656418999,0.00744806715758836,-0.1533101882805959,0.48880268592654696,0.13765007680994115,0.15004119595391818,-0.25057440498168654,0.41759212770701987,0.07035734710547195,0.11609984360353084,0.08174734082591001,0.4275979462134949,-0.0755142854315505,0.23557859534867884,0.4732306129190255,0.5891650610334462,0.2541059576184297,0.9182799094447542,0.821574488023054,-0.8599736746838,-0.2602589958662269,0.437516664054103,0.45589306804817065,0.5138144796902953,0.02079134602714483,-0.5316282060898827,0.3385719424709002,-0.312839653565015,-0.2689589001617777,-0.3786992085790736,0.3972345325644399,-0.12789355265013042,-0.07260089228058732,-0.0804698368978917,0.009502493675296169,0.7438966457101772,0.03080223727933045,0.20434428804974647,0.047227778343113785,0.2626069686485074,1.314845826943966,0.9489436553424766
4,2009,Houston,Texas Tech,1,American,Big 12,-1.131566317363845,1.6763598529655066,2.616709298160815,2.0277999109027007,0.9952284727132422,2.4410281027514005,2.5806414459954947,-0.005746725123362142,0.0970461746195742,0.6620477005916066,0.3168903736310743,1.0270922874473953,1.6264018405764147,1.0761888718460102,2.827189460919147,0.31806748490789555,0.07392243143121123,1.7558620495985102,-0.15643568151093534,-0.058320271256216395,0.265540287086826,0.5888620652695603,0.5811087562095377,1.2541761186646099,0.8810985141555903,0.6242123701757412,0.4689476565849292,0.6923542911368469,0.579319639409304,-0.06387677249795863,1.0543327025088625,1.6048824826974346,1.1060267716068204,1.613071661894199,0.792356952892091,1.0568443794195577,0.7709248129923805,0.6744263170218262,1.7618469898141413,0.05514506720091523,1.15398839421703,0.3254239023646225,0.26092643969748786,1.5123999939558919,-0.03821271352371544,0.8055345923560768,-1.0181573754805102,1.2852019999280944,2.303760163660442,1.9167188893433507,0.8693683711992802,2.037096062165812,2.0463288232007737,-0.27842295631815456,-0.4988671526964034,0.03940090893335975,0.5564030643094621,0.8134682785658884,1.074523860886354,0.7865381889135643,2.2481705707247874,-0.22000600771066864,0.6275196536249023,1.2335716202642384,1.603348989199866,1.5081523072297003,0.6789204085280909,0.9197388065529347,1.072582602221851,-0.17728464173949982,0.19825902294853023,0.9306218890573608,0.8644104564468316,0.5860572710918408,0.5692949471878773,-0.39171487518675974,0.5654061018309046,0.1263305550813679,0.07928848200561749,0.19534372234275652,0.716304061953011,0.3954214205872669,0.201364225925403,0.6736413602196534,0.37375536683432087,0.7458604128738906,0.5754828101553796,0.9411742278063083,0.8228878985740499,0.904163991268253,0.034476220932647704,0.45201705846274043
4,2009,Northern Illinois,Idaho,0,MAC,MWC,0.2092070315712295,0.5800488850155012,-0.17870391073164482,-0.23458810751895745,0.6278638069384646,-0.24298247558085007,-0.17042227848695612,0.7502819184953271,0.9551973301208191,0.8351261600957353,0.8927877217695789,0.3089544323731452,0.29238401005463277,0.5066255450113011,-0.24349766486357166,0.8123038752776438,0.3494875932488048,0.26665005615683024,0.18451568467903942,0.1698299575697145,-0.15259234928987356,-0.2997792312273282,-0.2665309229397426,-0.40239960664034885,0.1618497705926715,0.391959879765477,0.3328540720125924,0.5953724995362002,0.37704039411290013,0.338703307601898,0.24911123578854627,0.14383112228663367,0.41126897044078314,-0.1950997372235508,0.2938174924420487,0.28924577784887645,0.502101298805101,0.38377993397317095,0.16023333384108,0.4694565032799566,0.32255493020084813,-0.056846876078300676,-0.13524612262121374,1.0959908675356902,-0.39730507511961066,0.42510144234285113,-0.6903250557754189,0.9393867007075671,0.4741751860467786,0.4361797984556307,0.6079705573511233,1.0856777360444807,1.1959941679876065,0.3724790999233621,0.5579907542493229,0.7748995213256065,0.6730845637629169,0.4334676682657949,0.9579269290824727,1.100042081311661,0.9483621143190382,0.2753826933854853,1.46996410586967,0.793080328154925,0.6678529538063983,0.9010355731593817,-0.16684012266699597,0.7430562020945239,0.4531956913774006,1.665568128666313,1.3381121273068846,1.0490481939066474,0.7212210378008309,0.8308433120485065,1.1257993472415073,1.9076362028837526,0.2776042980077425,0.5253419198959701,0.8275487424690313,0.9959186029168047,0.4956850861626516,0.9045974406705827,0.969911519555448,1.3291091588273827,0.37593329821401233,0.4721648833265547,0.8850109703074668,0.943662319335424,1.0596398588729838,-0.16212041815260103,-0.5121318731922769,-0.29455525379633146
