Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
4,2008,Purdue,Central Michigan,1,Big Ten,MAC,0.6290998486509758,0.2529729548828433,1.1892054201531386,1.264610959761417,0.5373773832062512,0.7750041280974139,0.0686838693784651,0.2571816199640179,0.05581712988592864,0.2869026774288843,0.30668803185289095,0.7732803970655884,0.5158046390498865,0.30083068761600606,0.8282056967219913,0.31090317703516523,1.0238134037724447,0.6895444126057385,0.14801167665173956,0.03296653480930419,0.20877542863849974,0.527378191460493,0.531550627267113,0.46179014960326226,0.44177444725650833,0.3386522651961926,0.4261055735272085,0.4521035699783104,0.20071157230207068,0.002362817199902599,0.6989604919729743,0.8773213808569769,0.774734623605132,0.2682616667348289,0.5861585379564899,0.5090838966523005,0.46235243213887894,0.14732029973214986,0.9364353732817494,0.2723533864291415,0.5295718049727558,0.672238660578327,0.4944285789024603,0.2534405173065021,-0.08041255498837988,0.2578606269285486,-0.22124335980393128,0.6552514277540203,1.1650072594126446,0.9095599092228547,0.839784039749182,1.1703869031005176,1.0436180359587408,0.5343414200461973,0.17499983392614363,0.18262818808986464,0.22646731662271508,0.759736483532833,0.8250345473609175,0.6226970126638389,1.2639249924519138,0.497148647093385,-0.1239121176416328,0.9358493386816231,0.4497836757696344,0.7276255176428021,-0.7425600303131069,-0.3538569745481787,-0.6556958490129132,1.112789912595994,0.8459670294262568,1.123662684620115,0.9198355890937914,0.7165680117015885,1.304549951582731,0.8868876850123637,0.30970488519589723,0.31829885875241154,0.5275470448992617,0.7159828211266771,0.6071712084562565,0.9162102598807929,0.867355833782224,1.1995659238630527,0.2742487718136668,1.4699054040885973,0.877404149697732,0.23708117583636953,0.32257974128953826,-0.16810604509625207,-0.3979977003484898,-0.34511209357110056
4,2008,Florida International,South Florida,0,CUSA,American,0.554712640203628,0.2550993670901831,0.14928019843082074,0.3849831871735995,0.2947925146012895,0.4792086683398648,0.17168469931145047,0.3898982890415346,-0.2764188025168854,-0.2624208415376166,-0.018715270537969682,0.4166253642766796,0.17244423975509568,0.2595654811595643,0.12842626500060206,-0.24856400158060665,0.14740497379167442,-0.030569308317679744,1.5992654283363221,1.161356695744175,0.2102663020041905,0.005810628059974123,0.17216468864758905,0.8681145134958613,0.7058994117182338,0.7624650042026172,0.7363002068266294,0.5685018216377175,0.5192590257620644,0.7745274159511248,0.7662715913885767,0.6139355165256957,0.42988681193471345,0.5011841146735758,0.7652061163655356,0.5809828532663269,0.37302327832165283,0.5117264724777117,0.8844297442182761,0.672239667226743,0.726268829409806,0.8756838004133284,1.0007211556822293,0.05912560773861761,0.8082471536346464,0.5002847091574285,-0.016363182190095835,0.511480206302361,0.6195671010568088,0.515090585971973,0.7087754534597641,0.6944253778399709,0.18232544204082748,0.6975804449663958,0.5847196259426011,0.5182702980599395,0.5586215705396017,0.6564699190068094,0.7154098530571259,0.6248497198976812,0.9258233155880204,0.6785237670246519,0.023513891773653914,0.8444285357864386,1.4933791236454848,1.209466778525615,0.22510936206313464,0.6890700574157206,0.5130641293138329,-0.5712072371734116,0.013189359828923681,0.17078616181126033,0.3672503439613241,0.32356092723213514,0.2961157126489253,-0.016102736943750934,0.3511722359991996,-0.26978462088025623,-0.2342685310844031,-0.37269369958254617,0.36544927338069333,0.056614772697433084,0.18036895986429605,0.16750924101442,-0.2233388553146911,2.009649722840986,0.1847386908854443,1.1294909372019089,0.9733800900610968,-0.36973742227730766,-0.052302433848834526,-0.21949648712539574
4,2008,Stanford,San Jose State,1,Pac-12,MWC,0.2256097485198825,0.37717324491745563,-0.07735946216244387,-0.003673296062502122,0.4451815662811443,-0.14708799141391285,-0.3329689225829751,0.7640546564469282,1.0163521158619704,0.8957377924748458,0.9632477243425878,0.43637981529034287,0.3840109404663984,0.4788364459181622,-0.08180820308673005,0.8239482454191702,0.8807307748849112,0.4136446988783006,0.8793719057173648,0.9631310310917157,0.21175276059915418,0.8782091436925359,0.7754920886664417,0.6684369444726918,0.6345097259387549,0.7901753487708424,0.5959843013796943,0.733466183989994,0.6685622953243825,0.391430860087169,0.4952314844897261,0.569010189397799,0.6630513284092651,0.618452045908508,0.5519302790398903,0.6495748764788731,0.6491003586999542,0.8270856875086402,0.5055147475616574,1.4702596264085823,0.7891435349111022,0.9182969846383163,0.8952643616243889,1.0383351845791116,-0.4316041883873389,0.38212875827174314,1.508655939885076,-0.16898334933535783,0.6331268961223342,0.5596706123366667,0.6666015373593689,0.283194576724764,-0.24752643980558114,0.22966913111953127,-0.42370100530745824,-0.31185423854238487,-0.43060496943975457,0.40963063232829083,-0.01998498393262125,0.0539222758789161,0.07514300884267981,-0.41914265073449963,0.7476773082035334,-0.07820203305146571,0.8418569445939073,0.5320581866380741,-0.3499297506308504,0.51718375246327275,0.16610570807647565,-0.23784358302531053,0.14619933049937875,0.18584069158968886,0.41436041813572017,0.2973744946569853,0.06304487051513831,-0.5302344682362855,0.4772587554837603,0.3916631021821798,0.4720657565250427,0.35563780325527944,0.455842158809202,0.21119892376042693,0.27446540464442853,0.025711740934494968,0.388843190917439,0.269132096306182,0.22357445664451886,1.6582005523266,1.8393331351138906,0.4480057178505933,0.8037835518138493,0.9984247917409032
4,2008,Texas,Rice,1,Big 12,CUSA,-1.0195047451037182,1.5843556566626003,1.398107381256509,0.7432918105193218,1.2583033637844143,1.336621011976031,1.5898818935241708,0.6610333692010878,0.6087708367290219,0.5684117028923564,1.292474707813267,0.7432714078227568,1.128293388549693,0.957560289612157,1.4681527877398213,0.9280904561481667,1.760757705955899,1.378733173847227,0.6911576293024563,0.74768429483834,-0.37489333491032184,-0.3396187912062427,-0.4247090992711029,-0.6678830751694265,-0.06559101124873093,0.9070118451563711,1.0247496463929229,0.4552724010845244,1.018781587941152,0.3931638756228996,-0.03492759051781067,-0.41730649696000954,-0.02717285527561177,-0.6515855535490852,0.4659712920838246,0.41988893414170914,0.5145282328668587,0.9496994623728698,-0.2811137202133888,0.8094949475053891,0.43988508205906185,1.0412941067716213,0.9783538390781877,0.2568566200999065,-0.604333002762172,-0.33571999181640394,-0.9764948147057145,1.5635041310159354,1.3645155596235856,1.1126547711578356,0.8336148698780066,1.5311025173768686,2.6625377220005046,0.37390250961482496,0.30929501476397314,0.5213095474101331,0.3414022096679523,0.7652295208267875,1.115397010505038,0.892021675563274,1.6316868327949703,0.6046138828073463,0.8940658522338054,1.2560699773335564,0.11166257292311695,0.13267208052110002,0.036557541405722836,-0.5213986720660085,-0.296269024341837,1.4734095628381345,1.1028527176060157,0.8478251441572641,0.9467064841964307,0.4699783525593669,1.119403752392071,1.7897776785113404,0.4859314106372185,0.9833655907520594,1.1762521475917784,0.7197373998443716,0.707843691513686,1.0987923249528815,0.9629758080358964,1.1306779386576213,1.0546899154590905,0.2709666713335134,1.0634599497895745,0.36841783576744225,0.43662089721439096,1.0598710334425734,0.634454283978541,1.1226148225921961
4,2008,SMU,Texas Christian,0,American,Big 12,1.2196154482807278,0.009277939797916794,0.9451851907658789,1.1207883605243432,0.45508235657515234,1.0042402747747197,1.1892448798698563,-0.6343046343429013,-0.9983535300033596,-0.5274804160557361,-1.1036889481882985,0.19659046179912798,0.16552761896294668,0.48392336762196647,0.8998858307335703,-0.7476167293233552,0.8857485896965231,0.222640414847343,0.6171852422511228,0.4086202464716086,-0.17594433497545658,2.269486338123206,1.496541655007661,1.7812770207039716,1.51799989802514,0.5278368801453998,0.31711781965171154,0.7777375559596781,0.9627605746704252,2.061549971772239,1.1528892478490815,1.6055490334398679,1.011577865622324,0.9663735255959759,0.7776131892535648,1.2832463216204713,1.0626565694506989,0.9762176871336027,1.512799078242991,0.6786412456350307,1.2283052733446123,0.8433090025112571,0.7880222859461007,0.4537328216591407,-0.24707101670186316,0.14623732479043058,-0.6456635455432665,0.9784426122268771,0.29733221332644183,0.325184986613193,0.5467824804260325,0.33620207937494256,-0.13642609852611443,1.2939384213383793,1.2906432952453857,0.689179237562008,1.8799682582878539,0.896606833864887,0.8196246208890551,0.4990502771318547,0.6141368327876154,1.3714769943968645,0.17403559751186584,0.9906765473429477,1.6145617940340757,1.6014800240624893,-0.34459967646323275,-0.344406699267921,-0.2930243005936789,-1.1264683283752777,-0.6877045042784101,0.0900693527089701,0.4047534990925986,0.21316058401626564,0.07356253659473433,-0.7834120881967744,-0.044195476369032316,-0.9444764298551189,-0.8681823897309802,-0.6073347568290549,0.169160732331317,-0.3737529440036246,-0.17718541967800241,-0.15974599147177726,-0.9876043476531065,1.8810212273531923,-0.32832469397593855,-0.15461008115747912,0.025633768313206347,0.653446390787663,0.6359304354504665,0.8823879445855097
4,2008,Tulane,Louisiana-Monroe,1,American,Sun Belt,1.731959143807027,-0.3323178705511614,0.5598321751363249,0.7273925159406465,0.425395035767069,0.5178389937074539,-0.42949547591984527,0.3058474176452077,-0.014924921229445352,0.18785617235545377,-0.11946419670737533,0.5302862046607131,0.3193353560570599,0.3131843882036373,0.5209330914324619,-0.034033388770192935,0.7413662048836642,0.340626280412419,0.5432594053370717,0.5683194442243401,-0.17348974869682263,0.8783712368432159,0.4207499452568256,1.560300279026329,1.2206976899348083,0.16186432039954918,-0.0013743198099875685,0.7718127822453436,0.1042786600245023,0.39704696841946285,0.6962462410285875,1.5077120672197157,1.4747317563622977,1.5454695624096972,0.3796082131164989,0.7307130364897907,0.9745232075909457,0.2583750864791162,1.082947685725406,0.8134469683796356,0.69949614538713345,0.32432875830554597,0.6694094316382828,0.06394668864845984,-0.06859062562595841,-0.09034437954950712,0.8276079770822365,0.22366146493080247,0.31081260506596053,0.3555183553145639,0.5248898447423695,0.18166066965985717,0.5129673160013102,0.42916661463258443,0.4302989436675192,0.5809811259983075,0.015513646168430867,0.4246675797655668,0.31729401786758143,0.4134661613875565,0.19062863895186782,0.07519200675026495,1.041489850696536,0.23530322125748993,0.8496590308375579,0.8769340093420439,-0.5324101171406949,0.0033260514677510692,-0.28980996906040896,1.2481018825368835,0.9343459994781986,0.5474904143742653,0.5036723469217999,0.5950340104577968,0.7250744995371565,0.5059478871369394,0.5865875042037967,1.410425788091072,1.4691833139072386,0.8420749940818332,0.5569610233790068,1.053931129481844,1.102165396589375,0.6792644447956367,0.8635899889793344,0.14038436010536387,0.7632846522706654,1.0571723989925672,1.2335041831165021,0.2472933991299804,-0.38824990503362816,-0.20998163917140644
4,2008,Tulsa,New Mexico,1,American,MWC,-1.0897384992110373,1.9456302882455925,0.596128120411046,0.4541090334367264,0.7494903258846843,1.2825570879428732,2.203356631862991,1.2188672264827054,1.8914629771775269,1.282892970278056,1.7264650570667184,0.9187917734469748,1.6921809709602895,1.3074254548751514,1.1790514662357976,1.74125924567671,0.30352262104291217,1.4746774375388398,-0.06233242298764137,-0.0884994414383341,-0.17105479577852123,1.2271472115403492,0.7823715408172783,0.7812361440175786,0.6860935567106395,0.620188321289806,0.6113757004971023,0.5679576670443133,0.9201359504475461,1.4259384301415592,0.3948891443713187,0.247836858499667,0.3850749267426052,-0.29933707218087197,0.5044180865180775,0.6561777265230251,0.7045040184097332,0.8117860307726824,0.2716735177156564,-0.11515788477838064,0.5327376604040911,0.3265228752525145,0.5152104442117106,0.8468835361257122,-0.416826562230427,0.38867761679936297,1.210528218641994,0.027218994693379163,-0.08450980861943141,0.020242955427726028,0.4110835731556439,-0.3213686782374815,-0.9954648925089081,1.0272507295308382,1.1427606697856187,0.7484830316359578,0.6766559004144863,0.5938611744017455,0.3332770307199695,0.2842870318129658,-0.23220012681139962,1.0698431557650303,0.17790097763001125,0.37718196084273353,0.8520489610760769,0.7941195393533326,0.04276390175070831,0.6934571996256195,0.40424380412429545,4.53533134755516e-4,0.2538719703095759,0.4486987926687684,0.48354474017574195,0.5165806476119802,0.5316726587262703,1.020971773491609,0.5628733250965341,0.1301819170562261,0.07326873540200067,-0.8427091478161212,0.534628495609996,0.3733885162940924,0.376122380321131,0.4667100464198101,0.3149988866429356,-0.1258162458541643,0.3789878251350897,0.3350444961172012,0.399209357353032,0.8594312110117074,0.29701254658891696,0.7634989368976155
4,2008,Air Force,Utah,0,MWC,Pac-12,0.20961705323135213,0.4288112600742607,-0.9488194693924934,-0.9258552281124679,0.34700061645728364,-0.7917570958721879,-0.5278879820382419,1.9411839280649295,1.8839611441703084,0.6853733340339,0.8622681509677943,0.6430601285490792,0.382214536266502,0.31900331137912386,-0.9968536337590994,2.102275145990936,-0.28040298838589006,0.3931824908409828,0.3949592685775091,0.30847716676784437,0.2200196981047534,-0.5090063092487146,-0.17465724477234004,-0.0760747476736408,0.22445824631637493,0.35679719687119377,0.3609506095212483,0.5539737279755638,0.396768338148526,0.015173565527570394,0.6935239387393256,0.42028892369886484,0.32967740948335295,0.3951035183406232,0.5485216236781144,0.4223249609877536,0.43445790451443106,0.6465427088021287,0.4363591369759751,0.152680538921936,0.5469242158828036,0.3686584705025931,0.1561685374405161,1.4341167575351468,0.11101018515522625,0.9853929432301659,-0.7904161628746209,1.2339668488535906,0.8471986140208536,0.5627926545351839,0.9080628053086879,0.7520011817452716,1.0524351158135512,0.6247828636330781,0.4842938895342224,0.4753623682274761,0.5686674601069639,0.6341963900422147,0.7022485167126125,0.6360205177290786,0.9154243637040792,0.538599816648,0.03575976983630813,0.7741994497231401,0.8928831199058066,1.0089529690422971,0.04446056730700114,-0.165663960620178,-0.05404908148069672,-0.8652622706175308,-0.1985421929757544,0.4130757350358292,0.5598189515580879,0.41015512889458905,0.2858409677339028,-0.003805349871142612,0.26180464314578256,-0.19513071747283683,-0.040728979063962084,-0.4772103158666593,0.40766178544178805,0.08386899198536238,0.1964274407400966,0.1115919364142927,-0.06784948814093335,1.3484982932785445,0.16419940253795093,0.9803557022047931,0.5399026767755495,0.4531750207244667,1.150345540524736,1.129511763943192
4,2008,Utah State,Idaho,1,MWC,MWC,0.8475752106349412,0.22205237103399064,0.23496972300883112,0.33698861445929174,0.4600684340963605,0.28982866414263336,0.08232868378457399,0.5077787090601277,0.24401621353017866,0.30534802457977583,0.21222267132045836,0.4544357641867656,0.2964219538063199,0.36424412378013693,0.16759119850735538,0.2055280479418873,0.8910239141689913,0.2685662240683897,1.0403232457818323,1.1789102468805603,0.41569495075001417,0.7073774618455513,0.7849789238580565,1.5926273476854933,1.242046497357226,1.078315546763189,0.8227794534794912,0.793517635166994,0.9394572949643609,1.0441997585280447,0.5348579111860947,0.7072223280479141,0.7910405424044836,0.7425312826018381,0.6797421469572941,0.8705319848565523,0.7536457941563643,0.9115757782717074,0.817138944037574,1.0821469171661242,0.921775743734596,1.0087740876985154,1.1508049224276116,0.6523432047815161,0.28728318286803783,0.6309804690496074,1.442052266982104,-0.08112243156982374,0.3060724672365231,0.5509186578331828,0.32867365703914925,0.21843228060502157,0.5169913864377552,0.4431655130659128,0.18929905855298426,0.31245833509983295,-0.5280164898246675,0.5254345350632454,0.2265321920170412,0.24555527227995103,0.2609878468851527,0.21053452793834476,0.7573808460373121,0.31259552807437374,0.703315380993769,0.9520343898051256,0.6158336025375386,1.5545820380726425,1.4408434607169727,1.838419299280009,1.8779581753799246,1.0436659880017756,0.702525573628006,0.8858845796001718,1.0505124770247178,1.536629808352856,0.6117016232207202,1.369579296650679,1.4139835766972488,2.040440412403462,0.6675450269422665,1.228132968213269,1.1514986516641288,0.9695454063471788,1.3067298452504184,0.6819493824793837,1.1408316103427587,0.5813256832332712,0.7873651166374093,0.25079214657072924,-0.041394337835802035,0.040185241170104136
4,2008,Ole Miss,Vanderbilt,0,SEC,SEC,-0.4220729126899667,0.8273281736615794,0.06697193413606255,0.17748960715397236,0.4424761145437552,0.5248197472162205,0.8931392706400545,0.7310475503778026,0.866192109902425,0.7980555122287678,0.32257063153918114,0.5016050903717063,0.7334002010260472,0.8390905881464505,0.4227624271930958,0.7404064291435473,-0.5672869855292714,0.5353425990880558,0.2110681235464364,0.3861946238772575,0.22276446407449105,0.7088030074329615,0.5479873722261713,-0.6270896455953636,-0.029591697108661556,0.7405872020851072,0.7213946166049148,0.5747851984304188,0.6318766427300663,0.27591349775368257,0.2544960747557366,-0.3674759882493264,-0.2390811944307265,-0.5239080796692669,0.4799315348979556,0.21288349282411487,0.2583024579579168,0.3888385708787705,0.11691091275590915,0.4216480913840719,0.29977529721793894,0.6130120446605549,0.31781880691128617,-0.3236632244977856,0.6376035778656405,0.3950648807091062,1.4971945648924472,-0.10932486583267417,-0.21185123593386979,0.0565236934393293,0.18776576192033478,-0.39458594766597255,-0.12675469408238157,0.4942293096764122,0.1964558693259687,0.2596846035699132,-0.30551420314178945,0.31314384877374757,-0.1569888760200091,-0.013399411784720221,-0.4140121424671222,0.18732089572087063,1.3349563996817235,-0.020835143708408645,-0.10006230066401904,-0.1059800238977114,0.047177857984318436,0.18072992957686362,0.18027109427320603,-0.63172727198616,0.0028491692002770713,0.10463378487216626,0.29110627090650837,0.3472534920102493,0.13270349306979848,-1.0848325974414566e-4,0.6459718164282167,0.45501297569027593,0.37212967775660416,-0.2334430508570251,0.48895038121029305,0.2799353712572996,0.3382555208374815,0.09356296444307571,0.816407101917486,-0.9237000113194732,0.35048079580794994,0.6235655475860631,0.5758234436917014,0.25222886835276487,1.1522444710104351,1.0115215389419732
4,2008,North Carolina,Virginia Tech,0,ACC,ACC,-0.0139911722670009,0.5023748817608773,0.001220520704194874,0.06745906548177016,0.48407655371582226,0.3160433095989264,0.38929581838466054,0.40821019053907454,0.05576721887900878,0.1467973167794618,0.10722302495425115,0.26540896081434867,0.2250991864926384,0.4980287822741927,0.19318294605885208,0.08380424437524346,-0.8529049400484595,0.0896541094774465,0.09999668530628127,0.1475159985149512,0.22420772188554547,0.190348664090208,0.43039695597190036,-0.3227510686231913,0.15094575694525203,1.0323063145070737,0.8861399082421837,0.6891815322742914,0.6792814110922242,0.02098307277255544,0.6155592920573172,0.3963090638119045,0.3359953406724379,0.05442888838701556,0.7566161301559727,0.5784602657708272,0.3959823720554016,0.7245784276095733,0.6315990793301506,0.42339296528252357,0.6974411920970194,0.3764402295663695,0.3643791427857065,0.06926212323278556,1.1623379650290802,0.8723441184549245,1.1210375327923352,0.11312918455864084,-0.2321138770239519,-0.1994704869740614,0.5153999883688286,-0.3311245884822,-0.87662815311786,1.1005763206812482,0.7171172722657686,0.3166482969109316,0.3531539414989331,0.5259187782581021,0.12630016684780102,0.11947653572899013,-0.30592203853741434,0.7969100492941212,0.7618372290265208,0.28186799332064777,0.170439902710318,-0.17560170953797574,-0.1408990786399073,0.1823145247238926,-0.04732938024695143,-0.9367379704310461,-0.22974303354509235,-0.1310657303678869,0.05011173865861997,0.32948186102504157,0.13604193937667236,-0.38248605777501704,0.2889461319557064,-0.11206203136951427,0.026125246902368948,-0.35066836455703193,0.18239291691137974,0.03177202741740583,0.3404551131926454,0.0011341103121636196,-0.16805645201346558,-0.6498837348230807,-0.11507507181799986,0.6257184162090922,0.649096099940605,0.6605728441734622,0.9835389164247749,1.1353889809166267
4,2008,Florida State,Wake Forest,0,ACC,ACC,-0.5711935111814492,0.9278577618956758,0.2520531087169298,0.4338150677968323,0.39177428366640976,0.2617372869915448,0.1885401338696483,0.5633956957617424,0.7754102137322146,0.8557351340779727,0.8678369234574003,0.5296485865789031,0.5252196385173935,0.5858674504012034,0.25834816279230716,0.9207362250194634,0.6008834746486192,0.6191087258022975,1.2326270163793185,1.4063750694370714,0.22564696002734883,0.7114234858440208,0.6711259068617107,-0.4728244325490587,0.07213922066982144,-0.046483013725298235,0.187466662809864,0.2751435556463353,0.013226059725052289,0.02305491469716857,0.4514199801947423,0.3010807350852052,0.3952263395115208,-0.288484605028979,0.33558482555304275,0.14126360538031663,0.30802129344136847,-0.10604250152794328,0.17580771272838377,2.0146549219769083,0.2330024290381159,0.497732399593798,0.313409360168153,1.2394365389238278,-0.23231203591337485,0.636981152506866,1.2511040214707794,0.03186812587338122,0.45736729079698984,0.33939243698914195,0.7472147360445502,0.2146823246214436,-0.12246161652636275,0.7069677149345875,0.0464624970967033,-0.06421221866960111,-0.19154496097506032,0.5694027749441548,0.15766320991609262,0.12185808060121424,0.22353968879766473,0.16709771208042276,0.04339337234550317,0.21490957806927324,0.0580726035012232,0.3972747503249309,0.6190592872495594,-0.502565527613727,0.06964875287780406,-0.7574712438980264,-0.09811943314588394,0.17152684969930526,0.4128909246423352,0.30377886688313943,0.11213209447043758,0.004311608055649538,0.4832010630209181,0.16934678881665866,0.20229259941114647,-0.4672612275684973,0.4581561704804197,0.14165796832128671,0.20713662154487217,0.12178672451359034,0.21744071307673016,-0.24652462316965132,0.15076117067435194,0.5079089710204376,0.5758035815626902,1.6793233104840393,0.9851405867496693,1.6235323479513948
5,2008,Oregon State,USC,1,Pac-12,Pac-12,-0.3161912007361113,0.7151446547377864,0.7731706266904077,0.7644629543503585,0.6217703413231497,0.7912332098273945,0.6955276536146215,0.583867386255467,0.5112860941952818,0.5322175623889491,0.3278295840272891,0.7038103804324902,0.7356463431754253,0.6307993824663518,0.7222353146032667,0.695782339612526,0.313598181503102,0.7471085373208107,0.8216006375330299,0.765070882403399,-0.3546424739933857,0.7128449561436406,0.19562199516363502,0.05823611206517401,0.3085794922978793,0.03126694221987391,0.2560266675111977,0.2973643159047963,0.20955710783486317,0.025116973863606687,0.4727291270696116,0.2848746005836565,0.39731486058492094,0.05799654231833969,0.3828073683672536,0.2511327001738698,0.4001631622748104,0.13394051079085506,0.12419627654723264,0.16180047095009542,0.15165719172353023,1.0549507892599268,1.181887019640283,0.07108645833778891,0.292873428788002,0.28254302443848706,-0.8022360774974677,1.2828160876780919,0.6281807425589506,0.43193782188299135,0.8403217932737098,0.9012604797466726,1.6975519174938416,0.6543678463721241,0.9789600312412998,0.9755300038724682,0.9015851102518501,0.5852976902873099,1.0276713308014795,1.0323134562041538,0.9202396224263732,0.9517365987034028,0.4771115350187328,0.9879127118359794,1.2804019204266857,1.4414014765275078,0.24124160670720327,0.18568491134727458,0.3005627656245554,-1.1388489402028983,-0.8462319331731555,0.1738070502954436,0.4150568135891781,0.3060156088003247,-0.2839275908645617,-0.8868752502022251,0.2809372328880486,-0.34646850996913375,-0.25764901135194673,-0.7022923953482086,0.3497862096360246,-0.32069009331708376,-0.24128678643189727,-0.18264749149223022,-0.2991396245396595,1.3458595148278034,-0.08578465520501437,0.6697235503993332,0.5425006824386863,0.2539521894070503,1.1572997213572795,0.8994901092438581
5,2008,Tulane,SMU,1,American,American,1.7393948666041912,-0.30550259984225486,0.5725822648251416,0.7387850050753518,0.4435592756437346,0.5338854255098093,-0.4147584650781973,0.3298053366183101,0.010422376374779612,0.20877176096804742,-0.10393155330552,0.5479978161283786,0.3407614992000021,0.3337868349011357,0.5357350038640118,-0.008912881937524327,0.7487410193609086,0.360904248278472,0.5604459263057237,0.5862935347016319,-0.15799504776194373,0.8875510590317822,0.43607018639353257,1.5721457556681073,1.2302436475387517,0.1839088312849183,0.023112624503018236,0.7857864618544278,0.12701463429965815,0.41044149902271654,0.7106073695567905,1.5129418909777277,1.4812636589456378,1.5490238857297596,0.3988191822464265,0.7443463643864676,0.9858407198241723,0.2784072698139788,1.0926893983645534,0.8264862274921245,0.714018474346993,0.34445805073328284,0.6857598619632157,0.07272554937086007,-0.05363243238375095,-0.07146401847718191,1.203791005022925,0.060527779709554926,0.9561290313691725,1.121418145900046,0.48734352096167743,1.0265596462097466,1.2737492785069522,-0.5954009936374187,-0.9613187502480398,-0.4951319197355973,-1.0605710480052504,0.2202698566820052,0.19897824352534008,0.5164671465119892,0.9227715172972418,-0.7104644586988621,0.9101604890667038,0.25498239289255886,0.6358463010553945,0.4287962257498606,-0.1362102563309293,2.238451714511496,1.4449561473554904,1.7928839704536375,1.5087375611644134,0.5371641241547586,0.3366284877287637,0.7850318441068364,0.9655741680797367,2.0418305371695213,1.1565357392111975,1.597755862060555,1.0130801419595907,0.965145700790989,0.7863341916347719,1.2773468536543209,1.0654101760636927,0.9736328991314231,1.5289806325535473,0.6859993591746203,1.2276067529910542,0.8712542559520747,0.8100093914477495,0.4586101309592713,-0.20650366715389215,0.17274820688206297
5,2008,Louisville,Connecticut,0,ACC,American,0.6028969843094284,0.2887452139893796,0.5634469386130617,0.6364464035602038,0.5396367590716425,0.45082328992418635,0.09228309424957493,0.6059661136753672,0.5956238740043837,0.5900505139197961,0.2227715955324762,0.6563997544449722,0.5605044348230567,0.46392592987374276,0.4331023587158614,0.4973529835232787,1.6174097019482983,0.613931456747687,0.6753429464126607,0.7691749916563033,0.8094781218467156,1.0623943326647736,1.27168444749632,1.1231745830961077,0.8545026990470377,0.6235333070156694,0.6048282890084765,0.5930407637486103,0.8238706857487611,1.3059604655784927,0.21667358941916046,0.26730888280020115,0.631102729997014,0.06136671217381024,0.4078979890471015,0.6071009529191039,0.809063101140611,0.5880558320640251,0.04925148031032106,0.6959545280828024,0.39495761507832516,1.0190599306609063,0.9392355079448178,0.26879306639527656,-0.2252215565022604,0.049514103044903404,0.4964372111981651,0.33458430684094465,-0.14136752619730864,0.12524847815615098,0.22554541508736392,-0.21903588624802528,-0.8683087687858906,0.9056158098012034,1.2547145312519983,1.0321634267292237,0.9025223824126789,0.575252582971735,0.44819306515797547,0.4322885007016909,-0.2307642109414312,1.1806127978649785,0.7685634032726809,0.4865715096070692,0.21912748047236202,0.22460366435552712,0.4332663376934818,0.8699787256127396,0.8769824088717489,-0.600116820288757,0.030334719432873466,0.1539755979206673,0.33881808394155744,0.3588364642249056,0.0748643467632766,-0.6264216304220679,0.318674844024055,-0.025040683681628904,0.15182496333919107,0.016554182833122426,0.33427130607696615,0.0338925520046664,0.21458419132125459,-0.011753836834263409,-0.10189388691986148,0.024773584431211155,-0.04356857605830463,0.5550106649399559,0.5075332412406102,-0.35306682735932826,0.9883214280110244,0.5388421446697826
