Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
3,2013,North Texas,Ball State,1,CUSA,MAC,-0.07296505711062176,0.5094304059975704,0.431573577993675,0.24598488204198876,0.6665009884017266,0.27316402314891625,-0.32202071019696443,0.5649194810507646,0.3798233312882736,0.30972933298251837,0.854227637577503,0.45779822116078156,0.36452430860298735,0.3216649252448658,0.40607103553905105,0.36708972698982834,-0.08991011713759574,0.4091763247374111,0.6213247904391545,0.5446312543495776,0.14065214390586078,0.5242483102013352,0.4768824657120946,-1.091398540338014,-0.4692118694950265,0.5700564925891907,0.6017319408520756,0.3953040868108959,0.35996964828479083,-0.22580365490894172,-0.020127516910292766,-0.30182761879780423,0.030579855949415286,-0.7008776366793379,0.2715688988665169,0.06695406043831917,0.16322154054720334,0.17024105364051811,-0.3111461498883101,0.782029997166828,0.029966061015572424,-0.07138777742927674,0.027758257463357784,1.326120476611041,0.9878753185344381,1.492428683482493,-0.9459509460250878,1.0563429274244533,0.9635281721737582,0.8369395663368792,0.6010238131840693,1.208059542876373,1.4047415680465607,0.07430494188929765,0.04950348943712073,0.38118032410219505,0.6846280912884574,0.48014392960541186,0.7991069246988713,0.7725507939754415,1.5170474611690228,-0.22914399603035204,1.768496830876516,0.8794115525696417,-0.4559596094461125,-0.50863357537348,0.36626278804300494,-0.4523406721181472,0.03076100845677302,-0.17267510259128233,0.07521082458517234,0.5528603710455218,0.4642414458241269,0.5067050193320736,0.22519880172460593,-0.38935329058743956,0.5277304923990027,0.7177812426906021,0.6793357553369651,0.2669313774590827,0.5112082600681972,0.466877416704902,0.38262210509903494,0.28492512692645633,0.7436915307330243,-0.07736858166869016,0.4921476282573439,1.2281298019199285,1.17582139876657,1.777756090805102,0.256548126435578,1.2006509415320743
3,2013,Idaho,Northern Illinois,0,MWC,MAC,1.6473871697514113,-0.5482822803639478,0.26599708129775157,0.578274357714322,0.10913844295450516,0.28535469592392876,-0.20126490073684816,0.5403842401706657,-0.13814148357153724,-0.2794425884590471,-0.6082727236809078,0.6096248496566591,0.11251872079883782,-0.06251537090479888,-0.060783971399252394,0.17174119923541772,0.9610328615135038,0.13846875467610836,0.7967562232083409,0.8446720270606055,1.3532763801032124,0.5257068285690781,1.1616637733276285,1.8562987893217393,2.0072413345152693,1.2368451250479668,0.8198859145820518,0.8042339169034425,1.3693091175640253,2.590560459533911,0.41079871937233314,0.9923067109626381,1.0728671235800031,1.4441907026097252,0.6120959049895023,1.255822148843594,1.0571588815548376,1.198521296444505,0.8878007780833641,0.6415036844994576,1.0791842946872126,0.8619280011980448,0.998753394693899,0.3721194091657535,-0.12621170067481194,0.13248385182960537,-1.0447622865047979,1.1445427640667891,0.23894456610920362,0.15376028989840923,0.5613157344985811,0.21280567622603958,0.7381581418798501,0.888413464007512,1.8411850422508291,1.5360517489387409,1.2985465035262704,0.5896631327913564,1.0712417964117158,0.9169313046796718,0.12991161779427504,1.829272957685195,-0.10360840843208934,0.9925566697107244,0.2545573366427826,0.22784433377162386,-0.10880491186820739,-0.4479903603967976,-0.3718375756263011,-0.07081088801758535,0.11158132979017156,0.4998320323066908,0.7649372522658817,0.1866798751852942,0.7324973551741002,0.6599084499670976,0.42499535033620306,0.1086684742635578,0.13002038597827392,-0.5181040677056173,0.5907570132029959,0.4762378552570695,0.28635466686744254,0.939129189448372,0.24377158931223977,-0.37298382496746635,0.5464467146666325,0.457035480839917,0.24030112125521136,0.3335499162111251,1.007419213728376,0.7989912855947515
3,2013,Northwestern,Western Michigan,1,Big Ten,MAC,0.792645440420754,0.07692621963529146,0.43563748263987756,0.31859532984415406,0.5862988731425905,0.252325306501291,-0.19836480602470236,0.5755132991646729,0.28040818259656614,0.19588062213924612,-0.2911500638469217,0.49677829412932156,0.3008747402913909,0.2296956054619913,0.5211434165435254,0.2973169339685156,-0.6843790952118021,0.388510470189022,-0.32608042013467636,-0.32796420682472877,-0.10026166973836532,0.5271637815432813,0.3446532970668597,0.45056571908133297,0.3325839883988218,0.8242823743931141,0.7884551703061748,0.45644519801318584,0.6907242032240064,0.44977406128411995,0.510874648592616,0.3663671110712522,0.2814050423609396,-0.1311361534882101,0.6526973693656298,0.570674108390353,0.3673659114616065,1.0695473746297361,0.751167778814368,-0.6395371386161244,0.8200982878731236,-0.2500055580666441,-0.3028485257912709,-0.8173402695434924,1.3606531778508677,0.5431951938538188,1.628152163816985,-0.6005648855981995,0.15941594029986558,0.6411801202632537,-0.04978716364977512,0.10160285828674578,-0.4888797969966587,-0.06481586160962458,-0.395074827482573,-0.07391779920155384,-0.7400312822108104,0.29722578265299154,-0.13490619602847215,-0.07573749505297836,0.1764280392339589,-0.3197586180469476,0.18716464761152402,-0.04207388645581632,0.9173541258885588,0.9465396806442915,0.13139200604389464,1.217856681812259,0.977707687626713,1.3050695197154516,0.9810907878634292,-0.33519597192966427,-0.1676108706457899,0.19405716030342782,-0.3251147093412096,-0.12177487679980355,0.9144695680408502,1.4824384107664872,1.048757561456416,1.1667359830285204,0.43049148033900575,0.5045209474904826,0.48524898442268066,-0.22945285921906813,1.4139928045762173,0.8202310041826703,0.6265166774260262,0.41378233219486554,0.5237145940211797,0.5745545630824702,-0.302872936650305,0.12653033321413476
3,2013,Purdue,Notre Dame,0,Big Ten,Ind,1.7553628828927152,-0.7966318124670129,0.37817618974126377,0.5968390613258342,0.2256900233107345,0.14301738146967602,-0.19548834356413938,-0.45816422439102805,-1.0216200694445101,-0.7415965468983985,-1.1203434186682877,0.0414793801695545,-0.42125514231607575,-0.15147483239157009,0.10097343750442112,-0.7816617145841099,-0.8267012197415706,-0.41040449153434755,0.10883374841527119,0.06895569235386907,0.3851931972415132,0.5286191763826834,0.48313656521524945,1.5611003241823254,1.2625498529836727,0.42631203218113173,0.1784356268456355,0.7093419897585553,0.33167495377423756,1.256877405887262,0.7776201376777414,1.3271572558828044,1.014738498658093,0.997075062865887,0.5117647768095522,0.812148426601734,0.7146458135873112,0.3117850746520816,1.639354103711596,-0.06625555780929956,0.925987348103,-0.6161917711415047,-0.739518990258544,-0.09851216426563494,0.43389866976224717,0.2732276109382761,0.5336973892446875,0.18101756018202408,0.10350273666472147,0.38668204103882253,0.11880053701433219,0.5319658465667315,0.7402395995655059,0.030848611099963456,0.03279093165454737,0.4464706998483369,-0.6337367856167986,0.21970826579735192,0.3577934955928771,0.5883498884312287,0.5742825597828194,-0.14565635181652598,0.7642017598831496,0.3053655621143299,0.34806941945878017,0.23375383940576744,-0.8166741261731233,0.2956731394499494,-0.23078543499565576,-0.690023572037545,-0.10900430226024556,0.2976978353087363,0.31372982207190975,0.40065435390964343,0.004651887146736539,0.14158822549747144,0.48580008745287545,0.3433742561723298,0.31921230709820914,-0.512575732690842,0.41345917956183736,0.16315696963568496,0.1446006859528322,0.2666521717247054,0.6393055427983169,0.8223554877730107,0.4987726571640288,0.23483697717533492,0.4188307828509294,-0.8621810399998686,0.2611056976044619,-0.2749487869424227
3,2013,Ohio,Marshall,1,MAC,CUSA,0.5468063827111036,0.17375701032973376,0.39227154676073156,0.39058506817069,0.45696055823068255,0.4346850985505177,0.27333086596557565,0.13093458597893173,-0.19151563254309,0.024630703336145907,-0.3881753756005398,0.2761800242439512,0.17969734753402034,0.3299869593026316,0.41384069867534595,-0.28754672740028514,1.106630439384976,0.18315252362036166,0.3694575496344383,0.6484130564345162,0.38649006584954276,0.3412967963755339,0.4850820529647002,0.5321862147458911,0.3726506999795424,0.1811361447084159,0.18936532669780554,0.41490636341522397,0.2591474325391577,0.5883750213728192,0.5432767228136822,0.6620882749529466,0.5912750705949696,0.2111420129891483,0.3907748774492522,0.4590115170289629,0.47079548043129665,0.3925341643821573,0.259205373537456,0.785692259563448,0.3957055681287444,1.277309607838602,1.510387565497246,-0.09607693690710163,0.4354402490006124,0.275352776080916,-1.1370202495410144,1.3401356019790753,0.699428017710794,0.7032355236601131,0.4694736996655891,0.9199483360790912,1.7448525248602014,0.49496068254449516,0.7169886158946207,0.7353452815921433,0.8923253813018798,0.6512447242834329,0.9515326629900926,0.7316323591856763,1.0148682846737478,0.6610390906158928,0.9100018396508098,0.9820280858192194,0.5257347509101182,0.25568687587729644,0.6069098489199487,-0.256632393956819,0.1750785049279223,-0.5387242240449636,-0.06425974703148749,0.013830227907509379,0.35719997236899553,0.07042714411300097,0.1186018229189043,-0.24637480386391217,0.7092876357937663,0.2412064643882986,0.017333928414573388,-0.0614625039409632,0.5575688004683368,0.18142784426383912,0.04977838336658904,0.010802555595117199,0.3918597279050506,0.6757998652406413,0.2552683631782997,0.23730474816157604,0.2737390321640209,-0.1382822316080821,0.8228020602191095,0.5336253679711577
3,2013,California,Ohio State,0,Pac-12,Big Ten,1.1554542754469597,-0.16332988994249917,1.6998499887030167,1.8099472370478942,0.4135423781439245,1.2749839228062558,0.39158319760914634,0.12054403388289033,-0.33441766468851686,-0.14738666088423175,-0.7980251326543286,0.9977061137787003,0.6401105728238277,0.1418360984129106,1.4112314581802734,-0.18665847586406906,0.8128734781571102,0.7612483782591873,0.9722717315626612,1.2646015700063244,1.3533789313218794,0.720194504047296,1.1680505944965263,1.8187766156985483,1.9351249064304021,0.9919879739098982,0.7175106400406348,0.6846740709861054,1.6540470848806015,1.7988128397168495,0.39301811235839235,0.6739260642631355,0.7755280123023662,1.4504964821205146,0.5539967428206574,1.2708006428825271,1.1593633259410054,1.2019538794800455,0.4272858539714569,1.6372209923956182,0.9542224144807618,0.8661120618028496,1.0595169587319884,0.1417016626226412,-0.8618358682861066,-0.5354264323773614,-1.236185420981438,1.6067196289013839,0.06274438976934028,-0.0970194779966846,0.6723222663896663,0.036010383488790404,1.4153654977178385,0.7992424362082201,1.9828223226003516,1.7680503745483824,1.7066214291643518,0.40719188591045824,1.024814497034791,1.0624910349103702,0.031902065286398176,1.8302804642686723,0.19325231578677915,0.9594739897598211,0.17776079296570943,0.21909545840539893,0.1366121800130774,-0.43767423461182164,-0.09033324603332447,-0.66173462472045,-0.08655839113944495,0.9950853147214257,0.8669841639652254,0.5427241394114101,0.7904883553255736,1.0533416767954797,0.014530214914586129,-0.4660868296485595,-0.22224433178275052,-0.9518486649939863,0.41434268982578965,0.24103956705828058,0.24727505164310218,0.8118871274821919,-0.10355278310169512,-0.2141917815494217,0.3350881946746178,0.2847829788513698,0.14953027553904819,-0.13557799494701267,0.45085752960573,0.267633629069493
3,2013,Oklahoma,Tulsa,1,Big 12,American,-0.2314995915017103,0.5937310719800841,0.11429759913480923,0.16037129085081595,0.39306497848308014,-0.010002809023413694,0.39343055545929295,0.6263087604952317,0.9203113569492894,0.8437746528328264,-0.07257311513222645,0.44459470446399024,0.45379995073354396,0.42938096839597956,-0.15477311387865533,0.9619264908028862,0.37025910067593343,0.4212060772161685,0.8032583617301693,0.6924584042678796,-0.57786619504774,-0.03333867520784337,-0.3283887477475145,-0.7220374115033794,-0.07801741409822795,0.14652261906780994,0.3263970798442,0.24049039411452486,0.20548131090961538,-0.07963102084441598,0.0572165918738554,-0.037593087432503475,0.29264387894420785,-0.12276440965298188,0.18553838884394988,0.10202228969883019,0.3294120305127214,0.11246790454443395,-0.12149997949484925,0.7904795213031293,0.06564240046160078,0.3628188825722671,0.40284891738133877,0.1433507709304641,0.6216990272519992,0.5487371814576987,1.2594320749998216,-0.2808303572780508,0.12317627858039701,0.5968046281009735,-0.03976180171528419,-0.07684914899548752,-0.48088973680415426,0.4669678412489681,0.218545723325888,0.22637722391222356,-0.22021855431508228,0.5753370152474143,0.06109020943091067,-0.061024419223034906,-0.09657282271654116,0.47346022568150353,0.3388728282092684,0.2291787723113375,-0.7361820023328239,-0.7304835687075697,1.5510893951747973,1.4011280670859831,1.7806443929691964,1.2081046072628563,0.8580475814622676,0.5225209085175573,0.5749077899159787,0.3796416933065129,0.3767969191751966,0.7965692161662985,0.7048451940544964,0.7769789784865493,0.5668123617349159,0.3879183748311452,0.660307758517761,0.5804283580912414,0.34671443409190633,0.608361442276274,0.6161035987998238,-1.2482072038374972,0.4915470942159148,0.017786673512704878,-0.09026344004233686,0.3401050051091489,0.825818789819462,0.6709791602017257
3,2013,Oregon,Tennessee,1,Pac-12,SEC,-1.1891220222880465,1.5711099170762604,0.4008477549997855,0.28863811671188117,0.599074446777876,0.8895451045555911,1.2081604746898988,0.6738797453413335,1.5320460953983355,1.4842150407748465,1.675781074690151,0.5332821974834006,1.3270063098737703,1.2361142630996562,0.8181379813670753,1.2807108426744864,-0.36829860095700107,1.0686932306790926,1.4471332929840468,1.3979009208067938,0.6278738282409002,-0.5964143475623104,-0.05272481766106922,-0.947494816275423,-0.21064732055372717,0.6260168116625604,0.7694154543271217,0.3117925521807941,0.11798456941712528,-0.3453308832021626,0.7270907840807321,0.35444062604683724,0.11358240565515088,-0.12035108628368678,0.7628918908668716,0.23423098982251386,-0.05882840311829931,0.1670690912468566,0.5407226774329414,1.0761933895691125,0.4415030371296834,-0.0015027717028849388,0.08692126760079527,0.6148628801590761,0.807607527269802,0.9548114920739853,1.06322237472631,-0.06911036002092229,-0.05931776126346189,0.08367777017220102,0.2579436240304113,-0.33056852280647914,-0.4772476193729181,0.3384705604076667,0.5107305312567036,0.6861904250561549,-0.014699299780853495,0.2390793078142795,0.04595568517308128,0.22268714726029604,-0.4205977413795098,0.47557026209992137,0.9144251002122303,0.18303081851669686,-0.07904105866970351,-0.15036745831303136,-0.09784413754088506,1.035316995811525,0.7165060861668251,0.6384673771969768,0.4525082371095714,0.0649954056847942,0.17000996371011473,0.30423734859582485,0.16143712389940265,0.1500660896860074,0.4394588626608618,0.8950852739744692,0.9908673142149975,0.7227844708017603,0.3243125682766972,0.5103663075624342,0.6389263821693997,0.14932053334036816,0.838130904587937,-0.05890174296423397,0.4808588873517105,0.647210524367139,0.6377108607060791,0.5779077446718873,0.6405971337303367,0.8067096983258037
3,2013,Utah,Oregon State,0,Pac-12,Pac-12,0.37618271810742326,0.32373847625676083,0.11959058945411208,0.39426364758396354,0.14969279909911146,0.35684683738504175,0.39767978141570426,0.3964623350647586,0.15145007168644903,0.21161198244964943,0.03464987392015982,0.43035304982449185,0.3006028203778717,0.29332981065664693,0.07199109809458763,0.2620623207124922,0.3734658508802359,0.2080750995230834,-0.04629009199105653,0.19766798103358849,-0.8106687898971894,1.8474397414764256,0.8980164328323615,0.5646697910711719,0.42519833204120333,0.7638474317886395,0.7631082675724081,0.4420818887457331,0.8255433022602142,0.5946789436709884,0.2970211734474318,-0.13330719460279108,-0.06459815030432621,-0.3423765186387878,0.5218283225118893,0.41571902685468404,0.3336149801476632,0.8928491847138168,-0.19705841161233945,0.085231209811702,0.36675745671311427,0.7779186555612683,0.519382845487808,1.0859171589752268,-1.0354471980048119,-0.25527461839121124,-0.6051629853311806,0.7820472804022617,1.7764673470474637,1.4829326573953079,0.7437185699998443,1.6772767400759734,1.6377039865967498,-0.37559036595705675,-0.6396245197511581,-0.11082823774186702,-0.3165580051312718,0.5525012567114425,0.7495006609779683,0.6446274684143,1.6033882300726714,-0.27368633478378057,0.9167072922849915,0.8405148379030062,0.6609553468038775,0.4662392050814076,0.3738569487010034,0.6694985678745223,0.7185965541529434,0.9391554565218104,0.6538291680867467,0.5663784256029841,0.5214568641862334,0.4843263972227529,0.5537119976783291,0.15217736018695313,0.29821860547033696,0.6626159581556584,0.8728815726430734,0.8358084455606156,0.40994340884997904,0.6292020845973084,0.6409464769318806,0.6115632988051084,0.5108691266609833,0.09037515763543746,0.5468003782534852,0.6046100014703064,0.7301055455601949,0.3425783736162319,1.2026242914339746,1.0762564789231992
3,2013,Pitt,New Mexico,1,ACC,MWC,0.8571135719270235,0.05030126955718172,0.3694329746764399,0.34495536616474815,0.4942779582458309,0.4673087254627866,0.2833925577895984,0.04245744434297757,-0.4197342775863492,-0.19107888104318177,-0.27142032945879796,0.2008931028691373,0.08628198078566118,0.2957424151397843,0.4916254192381837,-0.14827365799197686,-0.36154995368526266,0.16217925267500108,0.25518985159388147,0.003284869428786683,0.15150381788702702,-0.028339267999322768,-0.04771672767254938,0.5163267284006005,0.37684105451565586,0.0069316946246630136,0.03464476392059364,0.39875019929028144,0.1949469981209856,0.19554370080110658,0.3882857599682016,0.19438335790026773,0.23893909114733905,0.10839042770457308,0.22890968562080213,0.20265776190882803,0.38444762902861845,0.01864954161498826,0.21593097872945965,-0.05426940402515849,0.11341486101163965,0.005005613086324424,0.23571844203340855,0.14598983367498547,-0.4751334211665956,-0.2515061252372296,-0.27967364217728746,0.6301476796415911,-1.0206746456606164,-0.9142462732336502,0.05204001915561991,-0.8155673520392291,-0.6952319418888979,1.1212677409800855,1.986694988686649,1.3716811483510278,1.809175804770801,0.1737233889876071,0.47847899106582104,0.7861548461143849,-0.9563291791763806,1.8084048346535586,-1.2340196072531817,0.2737929471590211,-0.4620664172631451,-0.4137959460910921,0.37514800861633857,-0.7989185017170368,-0.3482386319148149,1.6629316042127398,1.599940819122983,0.380299711190077,0.06258489605483,0.8178971541756186,0.7003242236932432,1.4471464214578498,0.5865688161019822,1.5798580393258754,1.5366071870429518,2.0593439133541884,0.355629040951378,1.1402799413393867,1.2680465100126739,0.4098640259105763,1.5807655728749492,-0.6391533853580557,0.8796892476585163,-0.4627671522121664,-0.6656210488231904,-0.36528858484620713,-1.0393600887676622,-0.9268974360969834
3,2013,Rice,Kansas,1,CUSA,Big 12,0.25469985905051873,0.358376123367145,-0.42763668437781266,-0.1739781284899063,0.05695695038796522,-0.1987084251073319,-0.06268794960817022,1.0784179820633841,0.9697726978849864,0.5045343619237842,0.6537990066144003,0.5349500606332739,0.3573862735920558,0.2511585340421474,-0.27298477182000136,1.1376119304130607,0.08299051904123707,0.4425034017287213,0.2149687538877155,0.2070133055780032,0.15313761864759476,-0.400603581541932,-0.04493715758059231,-0.21086166666591172,0.1270392390260445,-0.1251938310031571,0.16697419566114355,0.1015707368916342,0.10714111012090968,0.19759118886658866,0.431425869468445,0.30341941973846026,0.3012650525677114,-0.001426345005234042,0.32194314779501615,0.20327777220288068,0.2899779061189497,-0.13249842002852827,0.24559248252034574,-0.193102031978182,0.03972584276828809,-0.03749986036289508,-0.011180321354667596,0.6172167536206749,0.2588583437702472,0.5547294965738592,1.6885372718546658,-0.7123879008917583,-0.40733632311332385,-0.001708685211549132,-0.12457255405133447,-0.5563030613762422,-0.6905998496143492,0.5401703240826956,0.10129608386257788,0.009751786725178955,-0.5150246838681024,0.3140698612397029,-0.3032878608984986,-0.23271794751113548,-0.6706343155800945,0.048038586342527445,-0.6517356909864173,-0.3992796536486963,1.0945754511318444,0.8924397274126591,0.6109989957383889,0.30476641989113584,0.5876021145356102,1.0210664726153194,0.693295092414673,0.4495510477169043,0.5248803589960569,0.36238570847260637,0.508529052827873,0.4152867399143168,0.5139002531724146,0.6729744525827864,0.6387217320500316,0.730708281102792,0.5345842026481956,0.6067505945528352,0.502305484738537,0.6659907677871489,0.40778062816805966,0.9688907035270652,0.6022994503342749,0.20745456596842393,0.23741706257203848,0.34538939908399496,0.6417426989302429,0.6766294914247772
3,2013,Rutgers,Eastern Michigan,1,Big Ten,MAC,0.6592687337235219,0.12431396013315923,0.26725310179345735,0.502491132206143,0.20732749244725732,0.3561624470539651,0.2869777085787842,0.12033189529549582,-0.22330613372861788,-0.011351116774359531,-0.2663737222930419,0.3254025191477822,0.11452614622018906,0.20680105097562673,0.3199735702436797,-0.09318524468660394,0.8179697042895974,0.19186092909643537,0.7266690286828239,0.6153004103794092,-0.08291226874965985,1.6555965182110604,1.170232059762685,0.7703110463404961,0.5819645285307776,1.2646895645318355,1.032200218203072,0.6379415786469467,1.3256367313260484,1.3989547127278656,-9.734116395443206e-4,-0.5315443589080668,-0.2941047011722004,-0.11089071863270164,0.4821057401271156,0.5187283987698221,0.48523768132656886,1.3554587980918666,-0.37712754311953056,-0.04913276329179206,0.4997827406826414,1.007313174240767,1.1078702104943536,0.3834180545735803,-0.4684483182048044,-0.11149790436233022,1.5196045534097922,-0.44082474926561915,-0.17468376031407176,0.044134776897307285,0.15601972177652454,-0.19106090095002695,-0.24376887288974874,0.2644083877631295,0.14639140361742561,0.35298325850253026,-0.4105390151145377,0.17555881829941905,-0.04879087031015333,0.18710510401763944,-0.12650290773851247,0.24362528726410143,0.6301273775700073,0.09740582636832788,0.23539546529432537,0.09788543541032187,0.37744936053340405,0.6715132648822926,0.5895714795884991,1.7203977716393168,1.8022118360450297,0.11773331313354762,-0.09989465522980392,0.7166932850919684,0.6291344811749737,0.675848081860489,0.5633462204491183,1.5997714529499234,1.6015994082154936,2.402380797322991,0.2669255688883497,1.10698914895357,1.3669167227660095,0.44003544899512753,1.0926310013470697,0.3883413458210107,0.7688347837098752,0.38702117675634634,0.5886061677597724,-0.830462961219434,-0.47009806326364745,-0.7821774678286402
3,2013,South Alabama,Western Kentucky,1,Sun Belt,CUSA,0.30921037113628963,0.3472257530010194,0.36310659551708063,0.4169627948356419,0.40145452538160803,0.5234115255202669,-0.17358982335755008,0.4891599368677533,0.306849665835764,0.2784477145076524,0.554181626693342,0.49428731772269946,0.48200007821931934,0.44282593506819995,0.45298918158792156,0.41616588863669957,0.6735054591179358,0.5184853264067842,0.22030577506370128,0.23619174292698222,-0.7921870224573057,-0.02346403260950342,-0.44463036285758284,0.044657853939263886,0.19941105656673586,0.2858555706385508,0.28609480429261247,0.4324968691246312,0.3574735701771138,0.46857708211173316,0.34042575521603147,0.28344169518934587,0.42432657195602,-0.10854965260109148,0.32322027322142505,0.3382245950241593,0.439276978159756,0.18213034026312866,0.49346408365197875,-0.18730342559407231,0.32461875371755516,0.9644607488645014,0.8415960729036036,-0.08495944418474832,0.08058846887823885,0.024802853049775746,0.028528106467227147,0.48002325998680273,0.6756194900898357,0.47011145171477986,0.7115520743594645,0.6109200157161079,-0.13074641457950542,0.39567619491423905,0.6265824984054182,0.8080386206907777,1.1044860899825135,0.4702060651551156,0.7017111387291609,0.6967333162183816,0.6527130276364208,0.7275695167544715,0.0650476595712897,0.7354681712056619,0.624604038638753,0.2822953199467837,1.5516554361927901,0.8556331751547163,1.5220013088319386,-0.19144947420562136,0.10547649916447381,-0.1326324949852432,-0.09673713629894948,0.38558073185596037,-0.18628128939111552,-0.7446632142277063,0.32926004946501264,0.27755204889761187,0.40472044923419703,0.6251908091874124,0.13874971049736984,0.020652638649908975,0.2687455459042778,-0.5175375023556579,0.3587738206754143,0.09899074284808934,0.0132774645404296,0.6542095368056919,1.1820645494998052,-0.11960268617127863,0.643420599075104,0.413728602067116
3,2013,South Carolina,Vanderbilt,1,SEC,SEC,-0.49305090503616966,0.7059700249140926,0.2602483114554107,0.1787186540597128,0.5724387228938248,0.5350835148285455,0.9825060559393416,0.5297186268372884,0.6214890792782686,0.624142183126329,0.5560428737073649,0.3968049145569165,0.645822442317353,0.7243860874486541,0.520372626639189,0.5868302150370687,-0.4969644224407812,0.5445171559231907,0.22266738982766232,0.04843118969718641,0.8654763807765196,-0.9528528937986306,-0.17143760084336254,-0.9565293603349218,-0.20697534786286553,0.127442123887526,0.096091067550188,0.47963571752724343,0.045400506366846324,-0.19621897393076262,0.22131393503476957,0.20459996534587485,0.42648262609701376,-0.2173842121941364,0.16885268401679251,0.1214484177852182,0.3934925899434904,-0.1721544918413176,0.1981888825634081,0.376781488701334,0.03661510321608739,0.018096999373101243,-0.32370917655479453,0.6204928545323752,0.9890091134298155,1.0905381578372688,0.08008024752793334,0.428712618085012,0.2775719833938828,0.11430033321316971,0.6778624788054525,0.2878716628578431,-0.23845555840011762,0.3850640189826899,-0.07712471494676847,-0.03770499482863737,1.1073257447834965,0.28075877595645043,0.14457726183790728,0.28477034533582657,0.09501969735212253,0.10449619503143891,0.20876119396222018,0.12754051951138667,0.026033071361334308,-0.0400906263410465,-0.32533985256144976,0.6744223488953263,0.4612831911089411,-0.21458030604586784,0.10795040792627376,0.6405705598835956,0.5850918353628427,0.504470162275598,0.13327635128380108,0.03378776891823883,0.18367614217214662,0.09521938478523437,0.34695687542263215,0.06894295297595449,0.3759060417270161,0.12224046067387216,0.17568965147122906,0.39278395399741023,0.2522087474637733,0.10117444269139567,0.33079533077737705,0.7003527084126463,0.45500517559782033,0.5822828236187125,1.014664423585734,1.0751156919286553
3,2013,USC,Boston College,1,Pac-12,ACC,0.23649337303030105,0.37489929500719443,0.2042916482059531,0.05761113874508293,0.6585717587609514,0.282131612590958,-0.05350458933153381,0.3273724528572785,0.30200650058871853,0.454857180868036,0.5579038377023982,0.2188926359275679,0.327681568607115,0.5870221697665308,0.13170293802003358,0.2524758396498781,0.23756008071624574,0.23621572141062536,0.857478847451965,0.80475680347829,-0.07607912886756522,-0.3881908794246338,-0.3020889600194321,-0.8553770346567232,-0.1292654673966898,0.6645149872965589,0.7782013144871593,0.35184469643063004,0.25125240521925635,0.07275835529352334,-0.13262825009036916,-0.25255897130114174,0.25078191565087593,-0.43663632969096927,0.29055601218471494,0.027937903251857365,0.15658172742893495,0.2885031914485863,-0.17691844645794033,0.6589080842920267,0.1275657319106462,-0.024076260706157645,0.3950824599768327,-0.5506178445111202,0.6278044612257596,0.16256900123126436,0.4549035533748102,0.24807315159389476,-0.4160247943749521,-0.4758795000771682,0.5290459309055093,-0.4034036475250051,-0.12593118279913673,0.4769895636404765,0.8178455531177247,0.9233579398626099,0.30262171897390827,0.029802744564303013,0.15140611756044778,0.5623708491572066,-0.39658466078671445,0.17886297009936525,-0.49559284926383557,-0.16789477732167066,-0.48469686107701215,-0.4708163223890307,0.1452654413003279,-0.42079798205447105,-0.20175218450190377,0.6319008360157772,0.4638737151710175,0.7617546759615949,0.42786425218895724,0.7882668354960226,0.8036977431253857,0.8068126564120656,0.48123229929533407,0.26278584946389716,0.22960899480352026,0.0709954975650964,0.47092383674751986,0.588090398392759,0.5590726561927242,0.7464110147651233,0.3902248959540722,-0.6219652483633017,0.5213146190577763,-0.0014408763455423398,0.04642410346033569,0.35024399167975057,-0.27861352233818104,0.02224106012504842
