Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
6,2010,Georgia Tech,Virginia,1,ACC,ACC,0.8202815767730418,0.5302456291585378,-0.7597500466276143,-0.4633503129380538,-0.020037313525848494,-0.5229605528476394,-0.5044103751613053,1.8259204881190034,2.481196568653442,1.3497799243483086,1.2229194552142595,0.8064673985121472,0.8260765384436372,0.7404463871622499,-0.6712908844378491,2.276343725671081,0.3447034520692356,0.750595012856939,0.7619782656244818,0.7489478607505425,1.7998709578580663,-0.3662803493138046,0.9926647395694467,0.5033218737801342,0.6198390624198166,0.5662288745920357,0.5257811992619631,0.7909699663866451,0.5771121447094044,-0.011219845454408364,0.7574913503951285,0.8935016739278087,0.8958295301085228,0.8929108439330583,0.6593242094350854,0.7249268948364924,0.8245987030551885,0.6697976591302707,0.7198232361638607,0.7331100459528985,0.7280653570235582,0.26468116737133873,0.27911781956992016,0.8246642541504049,-0.24058692185993233,0.38268975117020587,0.9505624081255397,0.49877040781919724,1.021480421043188,1.066399949632211,0.7212302976040615,1.0512120926426631,0.617681766985795,0.5771728411414921,0.4077875312844529,0.5659198516816875,0.22153829720281523,0.8368387801450888,0.8262352002137169,0.7174489712137406,1.1013283154311144,0.46340328353325405,0.5977988310267908,0.8552693412811025,1.4539579324575587,1.5176287865961573,-0.20052090724174268,1.091838867250842,0.7295921172166924,0.7910339689397408,0.8001827664212599,0.2560376309374863,0.33775451709160464,0.644810673563912,0.47129470999915407,0.08854934447974439,0.881990498924563,1.27407229922553,1.178362201634892,1.296784731151375,0.6415583249688656,0.8315661311092709,0.9593400960901645,0.28692409945521086,0.9885113326744956,1.360568117759183,0.6963179137857513,1.1684281548883648,1.1343057422423133,-0.35865554183395365,0.2824272982686965,0.043815871481017656
6,2010,Fresno State,Hawaii,0,MWC,MWC,0.2436628577791474,0.7398949936734084,0.5727516168381812,0.5053352118685737,0.8389156660018462,0.6591788903360698,0.7041572785144911,0.7452288665845773,0.5190087108921799,0.5475907348492698,0.30361029765722947,0.6621615420609069,0.6366710237406399,0.7038407576234652,0.6866008012425029,0.5120837496404245,0.3463113357882232,0.6392500876075458,0.5544879282260158,0.6120654206200496,1.2117657313952372,-0.026823461734676445,0.6483451929435733,1.170018782857522,0.9805429576959085,0.5457189385279185,0.5880498961396315,0.7080534462286815,0.6438260216829501,0.4824623345662339,0.5908652057936958,0.7531601522837267,0.9514101709993986,1.0048990822636599,0.597001866868348,0.7029993319313675,0.867681203995924,0.628579873970974,0.572038263343082,0.07245691315794513,0.5904866653724898,0.16005654720883522,0.2027084467196173,-0.3529543566777389,-0.23822047769218702,-0.3238691348706602,-0.726184218150695,1.4978852597303758,1.687638586083139,1.5292127947686216,0.8883594033729809,2.170675815253334,2.048246769008459,-0.12563487494117279,0.029529493054223678,0.9708913206418761,0.6259002565083155,0.6651783203772885,1.3337312733702094,1.4991161700024827,2.017486065965917,0.006078021890719653,0.46733513431597246,1.127231276016656,0.8272170004559986,0.8325828515244266,7.114778558802231e-4,0.7658259356848807,0.7315907411251569,0.4689854941531268,0.5980664949803091,0.7532788258601394,0.7734043440792031,0.7284659405715765,0.7459191088621598,0.6897287548954394,0.7387380856738714,0.43123519194666976,0.39368494734135756,0.29941592044662024,0.7632123159621342,0.6246263481495048,0.5995549450467758,0.8487678362464643,0.521433332492571,-0.07752398535358347,0.6665312002162327,0.8480245760096988,0.8848470503579244,1.0029746077609625,1.438393996863464,1.6755540576597185
6,2010,Penn State,Illinois,0,Big Ten,Big Ten,1.0754358413513931,0.4309486967752765,0.6486982266982372,0.8080516662629769,0.5931694381280861,0.7454303199362313,0.37712226813090954,0.5564240007567703,0.42841386625001027,0.5999752684158836,-0.002092473919073428,0.7009949630509897,0.6472104786004726,0.6672074120133477,0.7884363018610621,0.4458220648393904,0.08407914154259533,0.6310884367061308,0.032470987024651364,-0.10041827378970387,-0.5407489422221261,0.9835221106753507,0.4190370128136408,0.30363508648279774,0.5128042690021566,0.5139237986520131,0.45650897393533435,0.8132536220261143,0.38779150495943665,0.4841097650381034,0.739255812078636,0.8459824902159861,0.9010911928234652,0.016950489516674827,0.6175475307544959,0.5931536221124551,0.7076011841633498,0.43555667237803913,0.8239517275281313,-0.32272071230029786,0.5711064332096731,0.12654321115979283,0.0833340738585175,-0.1541161678646344,0.08912911454458475,0.032427508431097284,-0.32463732906170223,1.0072217145472913,0.07028227854932631,0.10890248685468831,0.6910778440207518,0.06651718474267945,0.2917928116092168,1.2733741363189344,1.6438443967194765,1.175113945237868,1.0304556072449174,0.7711247675488773,0.7918395213960602,0.7628257557422381,0.1761064534683949,1.3611609053748017,0.7331942156023774,0.7883938850841916,0.7244465987382868,0.8119107783182763,-0.19631223821102156,0.27587232155819413,0.26701908397031293,0.22139529123153154,0.4542087255855589,0.7443354243611736,0.7757407683632096,0.7201219677191568,0.737060521630031,0.4517511504872608,0.5169528037740045,0.36958937591504326,0.5530990666225184,-0.032324230012995794,0.6430937306365567,0.5925509069000118,0.6821494730044727,0.8727586567449954,0.054028247559094696,0.7094191192661419,0.5407686925454773,0.27514359927970267,0.49687840025406727,1.1976354993303406,0.11926627601925356,0.98057488566604
6,2010,Kent State,Akron,1,MAC,MAC,1.5566031047909044,0.2117869958121272,0.7352236841130764,0.7976563806368233,0.7000564685817889,0.4973927875239613,-0.2787399466439221,0.416682090562225,0.10025306082124062,0.3504316274992704,0.10196387674049937,0.6178227712261328,0.346468196725072,0.43641049897733275,0.4521617469654119,0.2659152799436327,-0.045893110157139635,0.3857194673271926,0.7671182758606501,0.8620825300962031,1.016090980334725,0.8166184740829291,1.2294425866486884,0.1262540320501415,0.45511532625917883,0.9557634372731093,0.9124651690451675,0.7979133782898322,0.6542213967878923,-0.3743515709795128,0.6853326754276076,-0.023061105224831138,-0.050515289312336,0.7880325253524998,0.79446167123364,0.3751578572982007,0.3036323974577473,0.8057986165212203,0.17709459226484392,1.000529454414193,0.5839394246461718,0.5891109714217607,0.30791479006432065,0.6305776697607819,0.9025450327946413,1.2103912528635048,1.980427016822349,-0.1687924871329576,0.26160700976347323,0.5767388236490945,0.4061172667723289,0.10388198905795373,-0.14704561059190574,0.4692446230599275,0.11614020022310391,0.3218691797319281,-0.3781171286547011,0.5386912600685786,0.11665453615324128,0.21925835763388302,0.237561764463132,-0.08055621948628892,0.867159564245815,0.1797514898332409,0.5164268355180613,0.5064343874777801,0.20270736006779128,0.7683335353194976,0.6184140488892902,1.668453354176835,1.301908890324108,0.7691086237725248,0.6448402318355615,0.8885908398116372,1.1443271256871472,1.5321112443639118,0.7820220490925823,0.7864207136311816,0.7649053970383928,0.41337992408000024,0.7247778890900362,1.0120598114051864,1.0462814931428468,1.0904054960140461,0.6975044411273807,0.3187197502844749,0.8943700052686452,0.564420117231869,0.751096992592946,0.22688789994241826,-0.044140552945554606,0.049472191069287685
6,2010,Florida,LSU,0,SEC,SEC,0.12593742360245813,0.8003144959173463,0.6004649248014516,0.5955504081008373,0.7685853413543529,0.3566023884158648,-0.2764463495628067,0.7946351429875028,0.7055722739742918,0.7042469939696331,1.228069852036924,0.7327265623981484,0.5391539450424013,0.5547639335241805,0.5735184470374225,0.5856688094594913,0.35087143024666373,0.6143306952913828,1.3273960531679334,0.9224102275474172,1.2106870536393395,0.31310502919645183,1.0012119677588047,-0.2044810407795893,0.3377905083669259,0.3948514568952368,0.5681143806209314,0.5627991123407386,0.34268646684985354,0.24151221039406978,0.7324803001355719,0.40379514591852794,0.37502422659805784,0.02019847863407883,0.6650928008003526,0.3760226777630795,0.427314560874472,0.39684080443912423,0.6279541414244637,0.6063221645285403,0.553864652974378,0.6265967128408375,0.36447813817284797,-0.1513800673030665,1.5537657636157618,1.0957485041546453,0.15675737942089665,0.8153806251536708,0.13723731926719365,0.20250869037277108,0.6739829342987167,0.11000535124277422,-0.3649540371216592,0.940145059081281,0.9524131943423912,0.82715823965664,1.0328783104097095,0.6230047903823993,0.5016212302699625,0.61062979688292085,0.0011838730224426896,1.0445031095431825,-0.18860170913932975,0.4712726957664042,0.6584951747460558,0.49308410289610294,0.7988674789203629,0.1145678338789403,0.6202780871547862,-0.6964700384264098,0.07325672968756373,0.3558255690783989,0.4273587763399762,0.6684806207098025,0.27179792620488724,0.09542605333196155,0.711680158238852,0.4550770075297087,0.45268302352403644,0.08214239278297657,0.5864989156964098,0.358417379935305,0.4862464215883907,0.2115147508679824,0.45313918971920003,0.5818594199148139,0.3646030506904636,0.4947197646823972,0.37147233391520257,0.8104008660173033,1.2754273754896257,1.4498229559337417
6,2010,Louisiana Tech,Utah State,1,CUSA,MWC,0.5301960050861583,0.5957411012584408,1.0238553184007442,0.9871150704773127,0.7988045079538952,0.657634841903029,0.16266055510705998,0.7970049137162566,0.7579667485420025,0.7566885996507504,0.6170803131449806,0.9207425994230172,0.744830641309943,0.5955762923288362,0.7545468052615734,0.8146333673245877,0.3524679237341994,0.8120259224591726,0.31947821763164436,0.4085863007317161,1.0164747651119022,0.9873134320679048,1.2351268321761957,1.3543939720724785,1.0397568998475597,1.1737475474471797,1.110100494548467,0.8092242248924153,1.4106375655708816,1.4682363396710305,0.8974930780754372,0.9308371277553587,0.7999188132573998,0.3514097191202415,1.0039777303396384,1.230213677179497,0.9561400840932383,1.3720052110820522,0.9540765983659687,0.7401499750492914,1.1775032309516618,0.6287179056709505,0.678314331997737,0.6324006382839245,0.4171037624869565,0.7450629245304171,1.4123140203744258,0.2815705611963313,0.244112069856964,0.44646104580902085,0.5223993332370104,0.31184874447828415,-0.4722307686367271,1.0844761353607684,0.7589456716864363,0.47729117406966615,0.8339157523343639,0.8229398067728528,0.5351974621358742,0.4570937884424292,0.260777071220968,0.9099257251654055,1.0015504065399417,0.6489412814474678,0.9055786027083111,0.9483378947297174,0.006303749190264099,0.770694728383291,0.6221423665456115,1.5495055614945599,1.2114550678211675,0.8626895073336606,0.941315885060607,0.681273201858956,1.0138987687868921,0.6967479623675568,0.6971701916330867,0.9795150048777899,1.0830955093245533,1.5246329775556666,0.8175430493813083,1.0193281661811728,0.9703500337124977,0.9439269040989261,0.8985298085101439,1.4988028934861162,1.004623375116528,0.926925834453669,1.101052020097012,-0.5479167957454096,0.6174116340418612,0.053272495242652915
6,2010,Louisiana-Monroe,Florida Atlantic,1,Sun Belt,CUSA,1.5889797938435706,0.18425001091292603,0.9108993247129086,0.8622336935916197,0.8151141104054532,0.7271860678133589,0.38252348550157356,0.8320263620309594,0.18362877504313918,0.10606977664505271,-0.09754366218533901,0.8807325393737241,0.5238453169115553,0.4040581976202533,0.8363432354557453,0.2953499228260016,-0.1717703883864189,0.5778423445135606,1.4019751798303934,1.2537065947664117,0.6285601977447481,0.8202777595550196,1.0065047226946975,1.537453141222904,1.1692619888787033,0.5352744324559475,0.7000296461843886,0.5886999379897195,0.7533912365562446,0.8583319314217274,0.7093670940257177,0.7708018652370838,0.8551274092972645,0.9019646588985762,0.713060255501959,0.7747222584564543,0.7967794231600417,0.7486831328576401,0.8072804215090914,0.4776088546138689,0.7736141596853788,0.5601412848067704,0.40394272524407404,0.04682942277341981,0.41841240576739636,0.39360926470996216,1.8685918523245644,-0.07833006499555466,0.4348739304892227,0.5439019260038208,0.6396828277996891,0.5698110564724406,0.2972243605813402,0.5045530986087821,-0.09674554373151882,-0.02357185738698352,-0.4736723545967994,0.545619714324352,0.3024865964818269,0.45908274437554913,0.42108762595975774,0.06459301984360918,0.34341120808604525,0.30008364163571527,1.1530366675277093,0.9394875375412346,0.8005918077577353,0.7720111439952049,1.0899706011490178,1.0052570538694483,0.8870800196799092,0.5063295060797366,0.4721307362685317,0.7998963041136486,0.5364467198799217,0.2188454460931731,1.1571372830773745,1.284418790465143,0.9290365673002525,0.9734713168822982,0.8534979849000579,0.873186982201047,0.7722645521935131,0.3881824787025778,1.44285785307453,0.8474870147496862,0.9117520051964176,0.7503645038966378,0.6283207054161466,-0.15677303430689962,0.28897397072808334,0.1717919401966194
6,2010,Louisville,Memphis,1,ACC,American,0.6622123440004466,0.5716624460772486,0.5029597611601684,0.5138680921175565,0.754855800219142,0.44714756375190085,0.6022511651977777,0.6658876223708093,0.8081480695232922,0.9606687994210482,0.10872724577323271,0.6217210986428876,0.640551157478398,0.7541559011320949,0.5208916610629076,0.637090599804829,0.22420548604797777,0.6004887610997043,1.3715044164334051,1.1802737232076748,0.046774801409746596,-0.18878543898231484,-0.034401508461584226,-0.47841972482233547,0.20454060852578226,0.30110306394589675,0.429275705687636,0.6049561432070213,0.27190294931041975,0.12396086763897429,0.6948035201450885,0.5851755225737405,0.646231808278323,0.02504143979616858,0.5808207661554123,0.4126019929742025,0.55615460635119085,0.25362125984424194,0.5357178945136349,1.0078143940719777,0.4654129587180835,0.8800753482373005,0.7288865890331603,0.4390176458262477,-0.06781595018751795,0.27761887693350595,2.026960039028623,-0.24336309007289902,0.3843744715126082,0.5077877220405637,0.6209179999410531,0.4430724432655097,0.07983871123407182,0.43038697541653315,-0.12621821090613128,0.028676317995536223,-0.7728379902453141,0.4869490154881484,0.21206145780356073,0.4222369102701946,0.2646776864323335,-0.025155092469864034,-0.050980962077083754,0.1473168726503981,0.8064609251856913,0.5890955837815072,0.9996458466560244,0.6095339214792354,1.0926892130163282,1.9572497595684237,1.6542569775456264,0.9340831157026914,0.7197759756639338,0.9785160724243411,1.3813816060095598,2.4973773330106726,0.8422297914174971,0.8938898402731525,0.8269212065235684,0.8646482271634062,0.7950045800158465,1.1972298487679744,1.1760424290963998,1.26978169519288,0.9052582605318615,0.7184665136954504,1.094957068723359,0.3586328508918209,0.26510148189726734,-0.3480199049683167,-0.03930548377449636,-0.17560484671225937
6,2010,Michigan,Michigan State,0,Big Ten,Big Ten,-0.3180519183022719,1.0140549420763463,0.7153025637472005,0.6242330203335753,0.8719507521900256,0.9338329606408947,0.7130266356194147,1.0212407287687266,1.5331205968864032,1.3646227345206239,1.5400622455558357,0.872997360448713,1.2660203922097344,1.1817059371079008,0.8008205622249502,1.3185439148800815,-0.16754446670009565,1.0338483212200387,0.22364400533221399,0.4944491616927745,1.0187067161856325,0.8221165945964884,1.1252217812327376,1.7982420245340796,1.3816823384059425,0.9322455643694134,0.7704722304476948,0.9249242141894511,1.1527861772640162,0.6161463372597195,1.0553529427268655,1.1531970232401116,0.8595865569405795,1.6732034662468918,0.9341005861808309,1.1749748160222802,1.0033105809832459,1.0978905630542615,1.0354140718333142,0.6132942317451572,1.0664629008368995,0.14111595971511479,0.2178844009145202,-0.14604029969859675,0.25865681594208545,0.2794036124023026,0.22092704858029175,0.8065174688883238,0.7215273304997566,0.5606273743649648,0.9576412734043802,0.81639666315358,0.7377045067505905,0.5574156886728523,0.5728790705744176,0.832874323068191,0.7355427190119042,0.5800120125837915,0.7563158375518796,0.9673186715029681,0.9387178631136467,0.3653504896252629,-0.04894725238674055,0.6745131834309205,0.9487426416216994,0.9477605722137945,0.20708181888007174,0.11932123038252757,0.27864269206893444,0.013093634151503528,0.38420528876665633,0.7687494096429732,0.8348035055885558,0.699390639711853,0.7489714041602205,0.46251464199310627,0.6048535553362945,0.4216340369805445,0.5675156806215418,0.08881260811072443,0.7181871736533776,0.6219878833081486,0.6574150668191712,0.8013625257707139,0.4397674856810037,0.9823059566895759,0.6943618657887609,0.6826075273904376,0.6751209407405062,-0.15237654264766337,0.9502032790948409,0.6401327355514924
6,2010,Houston,Mississippi State,0,American,SEC,-0.6190462825989977,1.35395234567141,1.3587293022426967,1.3078018982397588,0.8223107841062656,1.6011920977586613,1.8058441954280902,0.5569859983394831,0.5678284530962627,0.8166801996436452,0.521348332276879,0.9392594679756403,1.2269052745921327,1.0304478163998705,1.7160064425121762,0.665473096972673,1.1437760045951373,1.303616081093706,0.39990269279509694,0.30413979605940517,0.04849207742371215,1.664375296698065,1.2438418045514292,1.5234167056931556,1.1625966962295864,0.7327216708527502,0.7262795467901367,0.7651726951602198,0.805020340090948,0.8630946585130778,1.1254352255479543,1.4089076845044235,1.0732573178168123,1.347603730940806,0.9550344864030954,1.0798565338528934,0.8847691543218286,0.9066113385270174,1.5110811658366756,-0.17851080769505792,1.1122117834560354,0.46042748123775823,0.514945785548442,0.24613263074728303,0.5845315789974306,0.6338017029378135,0.27284218435578167,0.7742163127419659,0.10601473764702986,0.15002960076040972,0.712998192118635,0.3880842802965357,0.30195499170977813,1.2873771707009942,1.2948923185188805,0.8352897381583839,1.0384496715341924,0.7943141725363863,0.8256537709177004,0.8149065400546328,0.4076938195102869,1.2581048055980615,-0.04692378425499043,0.8002134401255718,0.42689369921057807,0.3755771773036143,0.010185436413690501,0.44825147575922447,0.3969931320781297,-0.4357955581506632,0.20402743058311856,0.8941771153580773,0.9565683199055136,0.7086657294425275,0.9151219761669478,0.46414662422404906,0.5401141394651646,0.24227470791899605,0.41258442247281274,-0.35361311047378435,0.7387048822212806,0.6403522947184092,0.6595759386093816,0.9538867751154115,0.44173088781164893,0.32894726286387493,0.7178130831202886,0.7205531827039228,0.5714507867423383,1.1976403259377704,0.4573933522851325,1.106714608843809
6,2010,Missouri,Colorado,1,SEC,Pac-12,0.16174607619635267,0.8143871909370913,1.278697217344724,1.1460034680796425,0.897673340600897,0.9670783954116968,0.17121835577349473,0.5373511377238265,0.6051414087393535,0.8692530148186022,1.0343357739884855,0.8508601114410073,0.8611836617912213,0.7626721618674839,1.205594420958071,0.5996902961619153,0.36007024292170914,0.9480733948089259,0.7502137726587647,0.9438488448524172,0.049969605642718566,0.1507062973692287,0.20307372710213367,-0.7793389954899134,-0.03232263922466263,0.8360039841731214,0.934424962173266,0.6722743120640058,0.6157649184615458,-0.11624512491697749,0.7592510353769699,0.703643879128986,0.7066280602666107,-0.190484053668624,0.8509436686084964,0.6654047605388419,0.5637279717619189,0.736482421255136,0.5945583471125876,0.7479027483346554,0.708998290645105,0.779473918466096,0.5480205410393512,0.442370329327094,1.0726803827731346,1.1057881139415957,1.1556136023098817,0.44371608396489515,0.8294850703050409,0.8430809726165986,0.7639766184183022,0.7021612874428137,0.7408633895126855,0.7423848420497194,0.4036766221918804,0.4367827671380332,0.13699563066747164,0.8209157379726241,0.6103793311124037,0.5458962316892682,0.7650740995648698,0.4848285384470097,1.0065240318436606,0.7203073493923045,0.9179466479723016,0.6569805336949724,0.209837471337082,0.2858099433642583,0.39873668715520943,1.3402725522150831,1.0061488052690828,1.1428146773041112,0.826729061992696,1.0696559196535085,1.1212537698028784,1.4263069743448853,0.6312478940338246,0.5070952125071281,0.6236207459388498,0.20294413416884804,0.72882892920823,0.8759088312527991,0.9023304041195694,1.171013909382285,0.5912233499212454,0.19952915976502403,0.8791518803125694,0.7227943730491713,0.8125033974893555,0.4273480944116458,0.129233389045098,0.4117875782056648
6,2010,Wake Forest,Navy,0,ACC,American,1.3200277538146352,0.3353570091757189,0.2095000197788594,0.3530073272566146,0.5981918082826898,0.026208793397227977,-0.37330651017859573,0.7833621108029407,0.631101109787122,0.620863379613724,0.7297507332244751,0.6107268085134362,0.3053097545897014,0.41712327888348943,-0.222143735920989,0.8280396367954733,0.3616514439518005,0.3042056680190549,0.33463109163871,0.47795403128837827,0.05144126624622091,0.15215832687849154,0.20484001462324647,1.8873308427379296,1.433983036627905,0.9393997418146565,0.8640428604984624,0.8436128564290668,0.9404285330168791,1.600611754297863,0.96844679688471,1.2081201565292004,1.0255458786322544,1.0208042325919833,0.9296127498606709,1.0732126833771423,0.8890993567494511,0.9976690221434124,1.3929859775411015,0.35356469961276216,1.1493053959396697,0.5353129699050305,0.6625076599974031,-0.14179438526133356,0.26217441353443005,0.167528534906522,0.2019033458505322,0.8266855368608587,-0.5585403180244912,-0.4855150953002122,0.5506693689240001,-0.18064386404710786,-0.13226010860823365,1.5969808078961634,2.1043857049476205,1.2398592149514123,1.643913886090906,0.6628965302648612,0.8483092622314242,0.9740750648869434,-0.3380438491071265,2.039551531406945,0.351104605979699,0.7945097675239549,-0.19715706352848128,-0.20922554563012646,0.4090655828820422,-0.3675250646354922,-0.06528289970754997,0.19355797599751293,0.46343768508123206,1.1795851266953465,0.8490195624532978,1.0866710293471586,0.7996964933545806,0.7083441057374398,0.6945790536638857,0.825147761333961,0.9391453884083292,0.09377582275789977,0.7736357497921289,0.8271265026773842,0.8247375949213634,1.1100277202475821,0.8144263002163196,-0.7152649324606416,0.8710754569225307,0.4750351849580717,0.5369383936611062,1.19875514339336,-0.3631097793184359,0.6459461265267606
6,2010,Nevada,San Jose State,1,MWC,MWC,-0.7394588421827455,1.5877528090052204,0.568591365255359,0.45671552672677945,0.9228767443516679,0.7439376741951468,0.501402129062273,1.300395173110602,2.1524858357191436,1.6258698832178253,2.574261810720801,0.949152375657447,1.4341711000044115,1.268527850027855,0.8716734650838022,2.0293531285394173,-0.029497945249839223,1.3927502803134328,0.44088926635490405,0.6948182732047041,0.24661333329881208,-0.1824267987910125,0.20660170447104462,-0.13434507235350623,0.36725524914593394,0.8747817183095994,1.0058517955544204,0.6559104294382189,0.9904548564046277,0.009750178621633146,0.3955104915931509,0.2958343799815213,0.606089129778497,0.2529351268946188,0.6793679865560402,0.7099864965327599,0.8108467309557125,1.0004818376907856,0.2517896263337653,0.883111897040953,0.7145073514804627,0.466968647985171,0.6104550771680837,0.6393642567110139,0.26354080542126423,0.5218639719345121,1.940153733402839,-0.1126214145520563,0.8008192903652869,0.8711498679501255,0.7195212251584358,0.8239296782870653,0.19734169727932913,0.18419447337597586,-0.2628379601252434,0.04103770972843292,-0.6638390641504485,0.5229399053234285,0.382062652238791,0.5894753847258002,0.7481670855547611,-0.30919415086756774,0.2212397544556636,0.2935578137787336,0.8861140530596398,0.6713833229722898,0.014290325588415004,0.9417842597218832,0.7506293053198296,1.6702058162994868,1.2938963197519542,0.9368639034781342,0.8250122875227516,0.8752725003751818,1.132983496896748,0.10891357141477404,0.9135369897395814,1.2908455034404904,1.2029917577229565,1.86576353153245,0.8822273693991223,1.2245206370965391,1.1076512469641353,1.306174660674202,1.2097539498979764,0.3332575398335001,1.2231868875097163,0.4056617575724386,0.6719746904164597,0.043215808786937496,0.1324337617295755,0.18297632157480875
6,2010,New Mexico State,New Mexico,1,Ind,MWC,2.00327418002002,-0.1469268066228945,0.38162539316922406,0.7447754877136641,0.40202948185376597,0.2338837670616109,-0.36905780250068054,0.7406300581874457,0.3045157174869388,0.27553977468227664,-0.4968209740174186,0.7761831732097916,0.28095862918377507,0.2292817730211276,0.2985855298698603,0.40568745440160364,0.8875851412510797,0.4329357759614041,0.7903741386994733,1.1149711254037833,0.4414563929902123,0.1552232175161205,0.324012756856916,2.023348289881097,1.7142925589879348,0.6867830981847635,0.743391487072536,0.721419996348667,1.021075047796357,1.3593287758007617,0.6766141529455056,1.3974636321518583,1.610617722508054,1.7939135431604287,0.7150595488713065,1.2013802639067255,1.297858951169254,0.8738983570368484,0.97504820341138,1.2812738419446619,0.9729709693438525,0.7501562312552652,1.1312177021662568,0.2505529803706167,-0.708664197667462,-0.298528452163225,1.9734842004977646,-0.13166616039903606,0.43781543488071073,0.6774613782823147,0.523886794850965,0.1483451368135944,-0.23769603803713785,0.7070305628455343,0.07820459306456064,0.04300503637940697,-0.35983877874231956,0.7213810771084799,0.12613002422434508,0.12707202117064395,0.08040222370529039,0.37857283619641585,1.011047034816695,0.30571910206191166,0.9235268451512265,0.9713964894946002,1.4002124275944898,0.9431195938002439,1.566489724047279,2.0517544887878336,1.995583375400609,0.481128946201468,0.4504397142652765,0.8110436169019136,0.7507670867490843,1.1918147237930743,1.316033541081049,1.8768530689114722,1.3110492314541646,2.3143887658584315,0.9302597538045955,1.2565526560534581,1.110813671392896,0.6879120378495261,1.8273795687368988,0.7261039873764328,1.2160755550379319,0.8709965735177543,1.178338704197476,1.391831300825309,-0.6868347340809244,0.41695880077486197
6,2010,North Carolina,Clemson,1,ACC,ACC,0.9781288313505323,0.5142847179605878,1.0549310361505808,0.8360151609950732,1.0065398867223547,1.066662671390969,0.3950910551040848,0.5479857032258154,0.2676258737226823,0.42795732215631377,0.22342309103625274,0.7089289776836069,0.7669590753107736,0.8485471785003266,0.7366671854170526,0.43023405063676323,0.3663472733701926,0.6295635402100546,1.279089261641139,0.9800772722622773,1.0235139023071902,-0.010995014830398425,0.672438409004826,0.23092895310416633,0.5075054079016915,0.9241604804754738,0.8980989729556639,0.8080539758253316,0.7138670053878148,0.8717878240032069,0.578407148375485,0.36865886672031883,0.506565070722718,-0.2945145534386526,0.7325201353943123,0.5787835668990604,0.6148196418256932,0.7686244610079844,0.3809115471628921,0.3586073274042651,0.6021956847489648,1.3145827066073934,1.0995483915166737,-0.3326919180493228,1.2364218844239718,0.6417911154753944,1.22354288811801,0.43663034683266866,0.6170532606972983,0.7492193252421312,0.6507980421129295,0.47587635693347663,0.20036257303434651,0.6279247133093582,0.43632818323598466,0.5946144750759127,0.34356123227825697,0.7085475415431278,0.4872050624466331,0.515576980779357,0.5546405969467763,0.2890652543596225,1.1447023500137565,0.5433612129441985,0.7169833741759573,0.8519862826458087,0.21330206735127372,0.6174729610081976,0.6391254157750511,-0.6245753924927043,0.14646096004400086,0.46078675718647294,0.6440370671413241,0.5782613478050218,0.5037363325362537,0.35281044042877036,0.7587770666339584,0.3740346645917664,0.37353647076325047,-0.5681709678130807,0.7145514602245183,0.45782643884204904,0.47266047607463674,0.38997044759295474,0.40722423696237736,1.119239443173178,0.4884859789004156,1.016042700562875,1.2519917071834834,-0.3403196918472606,0.7900695177663776,0.3026553309464994
